Date,cf_200,cf_2000
2018-01-02,0.004827,0.000717
2018-01-04,0.014891,0.000102
2018-01-07,0.988798,0.893155
2018-01-09,0.000000,0.000000
2018-01-12,0.034217,0.026182
2018-01-14,0.000000,0.000000
2018-01-17,0.941617,0.802192
2018-01-19,0.505551,0.251834
2018-01-22,0.859970,0.756141
2018-01-24,0.000000,0.000000
2018-01-27,0.000000,0.000000
2018-01-29,0.000000,0.000000
2018-02-01,0.522000,0.323109
2018-02-06,0.045135,0.011402
2018-02-08,0.244893,0.199449
2018-02-11,0.797955,0.447565
2018-02-13,0.658366,0.283532
2018-02-16,0.592891,0.509958
2018-02-18,0.786335,0.736141
2018-02-21,0.501935,0.338392
2018-02-23,0.146551,0.014327
2018-02-26,0.089502,0.008933
2018-02-28,0.286586,0.030272
2018-03-03,0.000000,0.000000
2018-03-05,0.361321,0.264741
2018-03-08,0.023022,0.006545
2018-03-10,0.000000,0.000000
2018-03-13,0.172525,0.063960
2018-03-15,0.179916,0.155072
2018-03-18,0.189698,0.004053
2018-03-20,0.992491,0.955061
2018-03-23,0.477891,0.345932
2018-03-25,0.998428,0.985819
2018-03-28,0.000000,0.000000
2018-03-30,0.196112,0.134085
2018-04-02,0.000000,0.000000
2018-04-04,0.123531,0.040901
2018-04-07,0.000000,0.000000
2018-04-09,0.000000,0.000000
2018-04-12,0.000491,0.000000
2018-04-14,0.020000,0.008616
2018-04-17,0.000000,0.000000
2018-04-19,0.999933,0.999935
2018-04-22,0.980519,0.955679
2018-04-24,0.000000,0.000000
2018-04-27,0.000000,0.000000
2018-04-29,0.000000,0.000000
2018-05-02,0.000000,0.000000
2018-05-04,0.995285,0.990558
2018-05-07,0.999935,0.999935
2018-05-09,0.984548,0.948979
2018-05-12,0.442551,0.316452
2018-05-14,0.159996,0.058556
2018-05-17,0.930316,0.786379
2018-05-19,0.429994,0.361942
2018-05-22,0.935786,0.852746
2018-05-24,0.999917,0.999935
2018-05-27,0.918016,0.857991
2018-05-29,0.000000,0.000000
2018-06-01,0.000153,0.000000
2018-06-03,0.000000,0.000000
2018-06-06,0.019039,0.000126
2018-06-08,0.136347,0.075058
2018-06-11,0.722994,0.597310
2018-06-13,0.974603,0.940210
2018-06-16,0.007898,0.000528
2018-06-18,0.363898,0.200083
2018-06-21,0.523456,0.267176
2018-06-23,0.206628,0.075790
2018-06-26,0.064609,0.027766
2018-06-28,0.789101,0.641058
2018-07-01,0.999912,0.999935
2018-07-03,0.239845,0.147542
2018-07-06,0.001161,0.000000
2018-07-08,0.074899,0.031038
2018-07-11,0.033340,0.000272
2018-07-13,0.246565,0.148094
2018-07-16,0.486053,0.325689
2018-07-18,0.664128,0.556403
2018-07-21,0.931991,0.836323
2018-07-23,0.207298,0.088786
2018-07-26,0.995329,0.970335
2018-07-28,0.926320,0.849605
2018-07-31,0.871402,0.748070
2018-08-02,0.933301,0.889912
2018-08-05,0.986957,0.956858
2018-08-07,0.183250,0.093460
2018-08-10,0.617435,0.440135
