Date,cf_200,cf_2000
2018-01-02,0.343963,0.0719744
2018-01-07,0.894481,0.78636
2018-01-10,0.999768,0.998171
2018-01-15,1.00003,0.999379
2018-01-17,0,0
2018-01-20,0.877204,0.698579
2018-01-22,0.995032,0.975092
2018-01-27,0.12513,0.026571
2018-01-30,0.404758,0.211187
2018-02-04,1.00008,0.999763
2018-02-06,0.155778,0.0599417
2018-02-09,0.232883,0.051581
2018-02-11,0.997875,0.993325
2018-02-14,0,0
2018-02-16,0.866777,0.802136
2018-02-19,0.895072,0.783492
2018-02-21,0,0
2018-02-24,1.00008,1.00011
2018-02-26,0.226455,0.136388
2018-03-01,0.135981,0.0665225
2018-03-03,0.994702,0.98812
2018-03-06,1.0001,1.00011
2018-03-08,1.36083e-05,0
2018-03-11,0.414794,0.200953
2018-03-13,0.306695,0.266184
2018-03-16,0.429274,0.334036
2018-03-18,0.996478,0.980064
2018-03-21,0.282363,0.194487
2018-03-23,0.42914,0.213132
2018-03-26,0.99994,0.999431
2018-03-28,0.966867,0.91646
2018-03-31,0.394666,0.177023
2018-04-02,0.392652,0.201965
2018-04-05,0.114202,0.0619582
2018-04-07,0.744537,0.606973
2018-04-10,0.514463,0.310639
2018-04-12,0.998841,0.999826
2018-04-15,0.787382,0.665944
2018-04-17,0.998472,0.996668
2018-04-20,0.972587,0.879436
2018-04-22,0.998934,0.999724
2018-04-25,0.000247346,0
2018-04-27,0.617322,0.518201
2018-04-30,1.00002,0.999573
2018-05-02,0.0968344,0.0723088
2018-05-05,0.999797,0.998856
2018-05-07,0.819215,0.729641
2018-05-10,0,0
2018-05-12,0.432687,0.279208
2018-05-15,0.578827,0.26424
2018-05-17,0.0239432,0.0038418
2018-05-20,0.984536,0.971157
2018-05-22,0.835125,0.71019
2018-05-25,0,0
2018-05-30,1.00005,0.999228
2018-06-01,0.998242,0.997872
2018-06-04,1.00003,1.00011
2018-06-06,0.986378,0.952963
2018-06-09,0.986349,0.969726
2018-06-11,0.134483,0.0597705
2018-06-14,0.999878,1.00011
2018-06-16,0.505826,0.266178
2018-06-19,1.00011,1.00011
2018-06-21,0.993125,0.98329
2018-06-24,0.945174,0.868712
2018-06-26,0.998671,0.999823
2018-06-29,0.195976,0.131351
2018-07-01,0.998557,0.999822
2018-07-04,0.999717,0.997874
2018-07-06,0.261643,0.131754
2018-07-09,0,0
2018-07-11,0.998072,0.994921
2018-07-14,0.0672287,0.0481395
2018-07-16,0.708995,0.578949
2018-07-19,0.0211756,0.00456373
2018-07-21,0.99717,0.996275
2018-07-24,0.0218578,0.00730193
2018-07-26,0.0576458,0.0174941
2018-07-29,1.00009,1.00011
2018-07-31,0.620722,0.526098
2018-08-03,0.987774,0.953526
2018-08-05,0.0180984,2.87179e-06
2018-08-08,0.999443,0.996576
2018-08-10,0.938354,0.887082
2018-08-13,0.193469,0.116478
2018-08-15,4.45895e-07,0
2018-08-18,0.162023,0.0591264
2018-08-20,0.997047,0.987004
2018-08-23,0.0257606,0.00213594
2018-08-25,0.0209877,0.00207068
2018-08-28,0.35877,0.190584
2018-08-30,0.997281,0.987417
2018-09-02,1.00011,1.00011
2018-09-04,0.298901,0.214216
2018-09-07,1.00011,1.00011
2018-09-09,0.998813,0.999824
2018-09-12,0.0711273,0.0426925
2018-09-14,0,0
2018-09-17,0.976515,0.947774
2018-09-19,0.0308678,9.43197e-05
2018-09-22,0,0
2018-09-24,0.097965,0.0178974
2018-09-27,0.00339021,0
2018-09-29,0.88662,0.774259
2018-10-02,0.832481,0.590213
2018-10-04,0.982359,0.920445
2018-10-07,0.0133056,0.0055394
2018-10-09,0.147432,0.0775515
2018-10-12,0.767881,0.674063
2018-10-14,0.317753,0.218186
2018-10-17,0.275927,0.12739
2018-10-19,0.631067,0.338387
2018-10-22,0.0910435,0.0136602
2018-10-24,0.275692,0.104479
2018-10-27,0.998952,0.989532
2018-10-29,0.018626,0.000863275
2018-11-01,0.985527,0.964437
2018-11-03,0,0
2018-11-06,1.0001,1.00011
2018-11-08,0.0371621,0.000843623
2018-11-11,0.998762,0.993223
2018-11-13,0.997017,0.986317
2018-11-16,0.0139744,0.00311943
2018-11-18,0.960762,0.865828
2018-11-21,0,0
2018-11-23,0.997099,0.987305
2018-11-26,0.990166,0.969116
2018-11-28,0.188262,0.127682
2018-12-01,0.670922,0.502427
2018-12-03,0.996633,0.983054
2018-12-06,0.69428,0.588145
2018-12-08,0.748467,0.669634
2018-12-11,0.679087,0.496964
2018-12-13,0.160641,0.0701897
2018-12-16,0.119968,0.0649601
2018-12-18,0,0
2018-12-21,0.833088,0.734705
2018-12-23,0.718892,0.545778
2018-12-26,0.00800279,0.000363667
2018-12-28,0.671296,0.633844
2018-12-31,0.275324,0.0831437
2019-01-02,0.757185,0.489267
2019-01-05,0.796405,0.520225
2019-01-07,0.261463,0.171595
2019-01-10,1.0001,1.00011
2019-01-12,0.927976,0.742636
2019-01-15,0.598161,0.368138
2019-01-17,0.971634,0.929721
2019-01-20,1.00011,1.00011
2019-01-22,0.99612,0.977929
2019-01-25,0,0
2019-01-27,0.518423,0.374121
2019-01-30,0.714464,0.474224
2019-02-01,0.708226,0.550258
2019-02-04,0.999661,0.996917
2019-02-06,0.331099,0.186839
2019-02-09,0.330641,0.142099
2019-02-11,0.996639,0.984183
2019-02-14,0.262831,0.126812
2019-02-16,0.991711,0.958016
2019-02-19,1.0001,1.00011
2019-02-21,0.769885,0.574585
2019-02-24,0.128732,0.0277804
2019-02-26,0.504278,0.200308
2019-03-01,0.386129,0.262388
2019-03-03,0.363896,0.237923
2019-03-08,0.949962,0.823072
2019-03-11,0.976338,0.929577
2019-03-13,0.148153,0.0558945
2019-03-16,1.0001,1.00011
2019-03-18,0.268627,0.228965
2019-03-21,0.134291,0.0698891
2019-03-23,0.00385132,0
2019-03-26,0.967497,0.901866
2019-03-28,0.842381,0.735849
2019-03-31,1.00008,1.00011
2019-04-02,0.997395,0.987958
2019-04-05,0.0185803,0.00792833
2019-04-07,0,0
2019-04-10,0.999457,0.995589
2019-04-12,0,0
2019-04-15,0,0
2019-04-17,0.461985,0.340148
2019-04-20,1.00008,1.00011
2019-04-22,0.924365,0.804053
2019-04-25,0.391824,0.299537
2019-04-27,0.000555543,0
2019-04-30,4.49276e-06,0
2019-05-02,0.997435,0.988221
2019-05-05,0.999176,0.996016
2019-05-07,0.997189,0.987431
2019-05-10,0.996002,0.985695
2019-05-12,0.843387,0.779766
2019-05-15,0,0
2019-05-17,0.996242,0.978594
2019-05-20,0.999293,0.99371
2019-05-22,0.0320781,0.00497492
2019-05-25,0.782722,0.724557
2019-05-27,0.997057,0.987228
2019-05-30,0.924559,0.864768
2019-06-01,0.00111926,0
2019-06-04,0.413696,0.36561
2019-06-06,0.022244,0.00792653
2019-06-09,0.964002,0.928509
2019-06-11,0.0903818,0.0421912
2019-06-14,0,0
2019-06-16,0.996354,0.985937
2019-06-19,0.998037,0.985559
2019-06-21,0.996616,0.986288
2019-06-24,0.109529,0.0463821
2019-06-26,0.0541495,0.0406346
2019-06-29,0.413646,0.253248
2019-07-01,0.469886,0.274762
2019-07-04,0.99139,0.961244
2019-07-06,0.995489,0.973854
2019-07-09,0.999914,0.999959
2019-07-11,0.666985,0.438573
2019-07-14,0.00367339,0.000330216
2019-07-16,0,0
2019-07-19,0.381924,0.253078
2019-07-21,0.997387,0.988861
2019-07-24,0.955146,0.884106
2019-07-26,0.997247,0.988786
2019-07-29,0.48142,0.305321
2019-07-31,0.254668,0.11766
2019-08-03,0.0144927,0.00463232
2019-08-05,0,0
2019-08-08,1.00008,1.00011
2019-08-10,0.0249675,0.0049827
2019-08-13,1.00008,1.00011
2019-08-15,0.0377697,0.00816645
2019-08-18,0.892429,0.797681
2019-08-20,0,0
2019-08-23,0,0
2019-08-25,0.997014,0.985684
2019-08-28,0.99979,0.997203
2019-08-30,0.644965,0.519235
2019-09-02,0.482025,0.225273
2019-09-04,0.032862,0.00356514
2019-09-07,0.783151,0.728354
2019-09-09,0.393418,0.157953
2019-09-12,0.982817,0.879404
2019-09-14,0.00349559,0
2019-09-17,0.0386022,0.00916348
2019-09-19,0.990397,0.939535
2019-09-22,0.410117,0.256707
2019-09-24,0.568339,0.486149
2019-09-27,0,0
2019-09-29,0.99703,0.984322
2019-10-02,1.00003,1.00011
2019-10-04,0.00297891,0
2019-10-07,0.0771631,0.0551061
2019-10-09,0.580242,0.427166
2019-10-12,0.0789204,0.027114
2019-10-14,0.997459,0.989551
2019-10-17,1.00011,1.00011
2019-10-19,0.39887,0.224845
2019-10-22,1.00005,1.00011
2019-10-24,0.873987,0.70563
2019-10-27,0.8925,0.641323
2019-10-29,0.0538638,0.0157214
2019-11-01,0.193903,0.089749
2019-11-03,0.379919,0.145631
2019-11-06,0.117923,0.038839
2019-11-08,0.898094,0.621141
2019-11-11,0.936853,0.890494
2019-11-13,0.666323,0.528481
2019-11-16,0.0566699,0.0230066
2019-11-18,0.565867,0.462545
2019-11-21,0.91343,0.73143
2019-11-23,0.284181,0.203127
2019-11-26,0.129695,0.0425656
2019-11-28,0.387194,0.256567
2019-12-01,0.000898806,0.000360928
2019-12-03,0,0
2019-12-06,0.25591,0.0852953
2019-12-08,0.965396,0.876867
2019-12-11,0.424804,0.237642
2019-12-13,0.202192,0.144608
2019-12-16,0.803299,0.439444
2019-12-18,0.996661,0.983796
2019-12-21,0.413146,0.278375
2019-12-23,0.191199,0.063499
2019-12-26,0.954657,0.874332
2019-12-28,0.996754,0.984569
2019-12-31,0.997176,0.962833
2020-01-02,0.996605,0.984228
2020-01-05,0.575952,0.243914
2020-01-07,0.842308,0.732895
2020-01-10,0.121517,0.0840176
2020-01-12,0.996419,0.980918
2020-01-15,0.191974,0.0481936
2020-01-17,0.105725,0.0350936
2020-01-20,0.776108,0.603073
2020-01-22,0.989958,0.941194
2020-01-25,1.00007,0.999549
2020-01-27,0.147868,0.0706516
2020-01-30,0.997873,0.985706
2020-02-01,0.375439,0.238144
2020-02-04,0.238276,0.0967502
2020-02-06,0.619256,0.389154
2020-02-09,0.986556,0.938427
2020-02-11,0.492763,0.451373
2020-02-14,0.598346,0.303781
2020-02-16,0.747211,0.606766
2020-02-19,0.513455,0.262544
2020-02-21,0.996654,0.983764
2020-02-24,0.566209,0.283711
2020-02-26,0.327619,0.21026
2020-02-29,1.00011,1.00011
2020-03-02,0.996957,0.985832
2020-03-05,0.999603,0.997586
2020-03-07,0.923852,0.745289
2020-03-10,0.506436,0.444685
2020-03-12,0.0300002,0.00855395
2020-03-15,0.81096,0.713443
2020-03-17,0.997063,0.985055
2020-03-20,0,0
2020-03-22,0,0
2020-03-25,0.956425,0.882583
2020-03-27,0.987743,0.934648
2020-03-30,1.00009,0.999876
2020-04-01,0.99678,0.982625
2020-04-04,1.00007,0.999847
2020-04-06,0.996617,0.984562
2020-04-09,0.999275,0.995132
2020-04-11,0.997121,0.986709
2020-04-14,1.00011,1.00011
2020-04-16,0.257892,0.109376
2020-04-19,0.758136,0.661699
2020-04-21,0.997242,0.988571
2020-04-24,0.000581985,0
2020-04-26,2.40067e-06,0
2020-04-29,0.998693,0.9876
2020-05-01,0.0924205,0.0448745
2020-05-04,0.0179937,0.000924841
2020-05-06,0,0
2020-05-09,0.550788,0.323479
2020-05-11,0.975524,0.929235
2020-05-14,0.341973,0.268266
2020-05-16,0.997153,0.986716
2020-05-19,1.00011,1.00011
2020-05-21,0.99735,0.988534
2020-05-24,0,0
2020-05-26,0.907301,0.846573
2020-05-29,0.941239,0.905218
2020-05-31,0.665363,0.545855
2020-06-03,0.51185,0.365169
2020-06-05,0.0403856,0.00628832
2020-06-08,1.00011,1.00011
2020-06-10,0.384435,0.161599
2020-06-13,0.759115,0.581696
2020-06-15,4.7356e-05,0
2020-06-18,0,0
2020-06-20,0,0
2020-06-23,1.00008,0.999892
2020-06-25,0.101085,0.0156624
2020-06-28,0.501489,0.399605
2020-06-30,0,0
2020-07-03,0.0502365,0.0083009
2020-07-05,0.0699297,0.0130406
2020-07-08,0.90418,0.815727
2020-07-10,0.997161,0.987208
2020-07-13,0.680902,0.5109
2020-07-15,0.982851,0.942106
2020-07-18,0.0824423,0.0260448
2020-07-20,0.0818292,0.0409161
2020-07-23,0.999929,0.999143
2020-07-25,0,0
