Date,cf_200,cf_2000
2018-01-01,0.0105669,0.00089331
2018-01-03,0.16395,0.0639412
2018-01-06,0.00791748,4.72078e-05
2018-01-08,0.0652095,0.0162983
2018-01-13,0.0802851,0.0121197
2018-01-16,5.58028e-05,0
2018-01-21,0.11021,0.0282949
2018-01-23,0.0262334,0.0023199
2018-01-26,0.0423761,0.00667958
2018-01-28,0.0492273,0.022376
2018-02-02,0.532102,0.374253
2018-02-05,0.0403635,0.00413674
2018-02-07,1.03956e-05,0
2018-02-10,0.51028,0.41174
2018-02-12,0.143264,0.0627327
2018-02-15,0.0229214,0.00418941
2018-02-17,0.0243959,0.00183975
2018-02-20,0.127617,0.0353692
2018-02-22,0.562375,0.449324
2018-02-25,0.460878,0.244628
2018-02-27,0.479939,0.304915
2018-03-02,0.0266587,0.00872206
2018-03-04,0.0560559,0.00819473
2018-03-07,0.163488,0.104084
2018-03-09,0.0600118,0.0116302
2018-03-12,0.0708969,0.0186862
2018-03-14,0.0669226,0.0207008
2018-03-17,0.157067,0.0672907
2018-03-19,0.601086,0.442947
2018-03-22,0.0149719,4.05464e-05
2018-03-24,0.856393,0.722992
2018-03-27,0.996711,0.987878
2018-03-29,0.167221,0.0589495
2018-04-01,0.0041506,0.00100927
2018-04-03,0.20599,0.0719839
2018-04-06,0.000779796,0
2018-04-08,0.00236847,0.000147325
2018-04-11,0.0799329,0.0285981
2018-04-13,0.442401,0.298512
2018-04-16,0.0281444,0.00191919
2018-04-18,0,0
2018-04-21,0,0
2018-04-23,0.0491522,0.00396769
2018-04-26,0.479053,0.224365
2018-04-28,0.437295,0.338254
2018-05-01,0.926892,0.883266
2018-05-03,0.0104998,0.00068992
2018-05-06,0.575882,0.416243
2018-05-08,0.00273137,0
2018-05-11,0.119239,0.0346241
2018-05-13,0,0
2018-05-16,0.937847,0.871974
2018-05-18,0.0144485,0.000116076
2018-05-21,0.00582163,0.000109433
2018-05-23,0.208561,0.0743196
2018-05-26,0.0192027,0.00236444
2018-05-28,0.253986,0.121036
2018-05-31,0.830342,0.728087
2018-06-02,0.957983,0.897746
2018-06-05,7.53132e-06,0
2018-06-07,0,0
2018-06-10,0.975605,0.935078
2018-06-12,0.587256,0.497394
2018-06-15,0.107246,0.0171435
2018-06-17,0.19129,0.0679278
2018-06-20,0.0496976,0.000437977
2018-06-22,0.0981645,0.0166884
2018-06-25,0,0
2018-06-27,0.129311,0.0459198
2018-06-30,0.119584,0.0349102
2018-07-02,0.994057,0.985921
2018-07-05,0.889834,0.799126
2018-07-07,0.841253,0.641352
2018-07-10,0.12261,0.0229052
2018-07-12,0.0025949,0
2018-07-15,0.917946,0.812909
2018-07-17,0.947165,0.832489
2018-07-20,7.4733e-05,0
2018-07-22,0.173328,0.0610139
2018-07-25,0,0
2018-07-27,0.969528,0.87874
2018-07-30,0.0976718,0.0270437
2018-08-01,0.372769,0.262346
2018-08-04,0.147356,0.0792483
2018-08-06,0.170797,0.0467132
2018-08-09,0.186516,0.0669105
2018-08-11,0.563964,0.407118
2018-08-14,0.0203371,0.00914818
2018-08-16,0.444852,0.300231
2018-08-19,0.211076,0.116809
2018-08-21,0.13536,0.0679836
2018-08-24,0.0593814,0.00528409
2018-08-26,0.000154584,0
2018-08-29,0.0577307,0.0139471
2018-08-31,0.91446,0.742478
2018-09-03,0,0
2018-09-05,0.00719218,0.00377587
2018-09-08,0.294097,0.164601
2018-09-10,0.0239024,0.00463528
2018-09-13,0,0
2018-09-18,0.00378255,0.000597632
2018-09-20,0.202685,0.127798
2018-09-23,0.726493,0.423736
2018-09-25,0.101925,0.0335006
2018-09-28,0.0475708,0.00638217
2018-09-30,0.567938,0.410813
2018-10-03,0.0575799,0.0174672
2018-10-05,0.691206,0.506789
2018-10-08,0.0430447,0.00967848
2018-10-10,0.168099,0.0637719
2018-10-13,0.019574,0.00217804
2018-10-15,0.00192559,0
2018-10-18,0.705503,0.656103
2018-10-20,0.00174125,0
2018-10-23,0.997252,0.98579
2018-10-25,0.591418,0.421413
2018-10-28,0.0642995,0.0143901
2018-10-30,0.267252,0.132446
2018-11-02,0.816174,0.681926
2018-11-04,4.63651e-05,0
2018-11-07,0.0484867,0.015771
2018-11-09,0.542014,0.37226
2018-11-14,0.0434095,0.0169508
2018-11-17,0.223696,0.102835
2018-11-19,0.00245896,0
2018-11-22,0.0859594,0.0340425
2018-11-24,0.0124301,0.000152634
2018-11-27,0.694921,0.576245
2018-11-29,0.0191172,0.000469977
2018-12-02,0.0485014,0.0115384
2018-12-04,0.433153,0.272674
2018-12-07,0.134561,0.05205
2018-12-09,0.699622,0.511686
2018-12-12,0.0489527,0.0102506
2018-12-14,0.00441874,1.29844e-05
2018-12-17,0.184375,0.06911
2018-12-19,0.848829,0.739172
2018-12-22,0.0789858,0.0191045
2018-12-24,0.294975,0.173278
2018-12-27,0.0409708,0.00450523
2018-12-29,0.0390194,0.00401999
2019-01-01,0.00816992,5.01336e-05
2019-01-03,0.0804123,0.0141616
2019-01-06,0.0364578,0.011984
2019-01-08,0.739076,0.471092
2019-01-11,0.311561,0.210298
2019-01-13,0.469215,0.402496
