,Date,cf_200,cf_2000
0,2018-01-04,0.7227446344111988,0.2005183753867945
1,2018-01-09,0.242495829249328,0.0472636229120189
2,2018-01-19,0.0014265850406363,6.325481803850913e-05
3,2018-01-24,0.6239565698449053,0.1370373473252432
4,2018-01-29,0.256037243041138,0.0752420946084397
5,2018-02-08,0.0,0.0
6,2018-02-13,0.7728604071374188,0.2458786147118616
7,2018-02-18,0.6577241333348569,0.3276829341602809
8,2018-02-23,0.8086486703076958,0.2527173789214282
9,2018-02-28,0.6143092119310056,0.2956278919108595
10,2018-03-05,0.4179296834196034,0.0170042294769453
11,2018-03-10,0.000762928983339211,0.0
12,2018-03-15,0.8178862359154421,0.3710325894519455
13,2018-03-20,0.254572870176429,0.1686196202304536
14,2018-03-25,0.0,0.0
15,2018-03-30,0.2116632765064589,0.0177427834410055
16,2018-04-04,0.1877595092245954,0.0303556783117969
17,2018-04-09,0.536858944350824,0.0495657889015943
18,2018-04-14,0.9300858869419832,0.7729607139062453
19,2018-04-19,0.3458928126454108,0.0722368549557018
20,2018-04-24,0.1236084372104712,0.0297304425675765
21,2018-04-29,0.3861710237074534,0.0980458100020123
22,2018-05-04,0.7611348278533306,0.4024382893192775
23,2018-05-09,0.3472537222138882,0.1470680503152069
24,2018-05-14,0.4346484076385292,0.2297725098742124
25,2018-05-19,0.0446470545402178,0.005045095360797
26,2018-05-24,0.1876040189214603,0.0692241876472833
27,2018-05-29,0.9060930831700414,0.6799006716571989
28,2018-06-03,0.0094194108957383,0.0
29,2018-06-08,0.7518637873212171,0.2772924586148246
30,2018-06-13,0.2705183074908229,0.121669134722652
31,2018-06-18,0.2373928171106022,0.0970319008882838
32,2018-06-23,0.9491958700319876,0.7074930619010757
33,2018-06-28,0.0122253267035884,0.00034254135505596453
34,2018-07-03,0.0032657081624758,0.00017646338788578842
35,2018-07-08,0.0711330641767151,0.0217012557306849
36,2018-07-13,0.7336712617306106,0.2136359042377047
37,2018-07-18,0.7244394919199578,0.5084825181054268
38,2018-07-23,0.789107982514004,0.2904084945897857
39,2018-07-28,0.3155032169058498,0.1053535902171596
40,2018-08-02,0.8924425542225631,0.5812383926284836
41,2018-08-07,0.1127918350639892,0.0337237165772497
42,2018-08-12,0.9180512526746488,0.7129224224462156
43,2018-08-17,0.5952918879579734,0.4564515104593657
44,2018-08-22,0.000316178364008641,0.0
45,2018-08-27,0.3488188282640637,0.0788182351272234
46,2018-09-01,0.979006751485947,0.905281028205314
47,2018-09-06,0.66727931250318,0.1024854751919912
48,2018-09-11,0.0003673598476378893,0.0
49,2018-09-16,0.5139122947965865,0.1923638902851712
50,2018-09-21,0.7227303661170615,0.23412994203202442
51,2018-09-26,0.0,0.0
52,2018-10-01,0.0,0.0
53,2018-10-06,0.1388193424529093,0.0857781639708528
54,2018-10-11,0.717730927492057,0.3141064212318323
55,2018-10-16,0.0477381919084874,0.0171863622915848
56,2018-10-21,0.8066152877782399,0.2389682824743512
57,2018-10-26,0.7810411807377134,0.2721384992605491
58,2018-10-31,0.8858599252709538,0.6868865398600009
59,2018-11-05,0.5353956265627089,0.1974209542037181
60,2018-11-10,0.6956408908304433,0.1606392742849709
61,2018-11-15,0.8850497569822848,0.4615731028763387
62,2018-11-20,0.654356982568869,0.2083724609323734
63,2018-11-25,0.9381139379441908,0.6284265858047049
64,2018-11-30,0.0,0.0
65,2018-12-05,0.0,0.0
66,2018-12-10,0.9111497446905212,0.6357547997330515
67,2018-12-15,0.9417130475256836,0.583547028028067
68,2018-12-20,0.0009512001089858296,0.0
69,2018-12-25,0.9311842209803928,0.6309732775432083
70,2018-12-30,0.7316126840695507,0.2641426185218468
71,2019-01-04,0.7867407069364393,0.3944439161809485
72,2019-01-09,0.745823158793048,0.2864568340709283
73,2019-01-14,0.6811850535371216,0.1601006171305212
74,2019-01-19,0.1002159365149378,0.0028765060363373
75,2019-01-24,0.70966599684619,0.1877800398803284
76,2019-01-29,0.8195300713564021,0.4392486007655836
77,2019-02-03,0.0799361449961932,0.0147683161013931
78,2019-02-08,0.5278073364279303,0.2406169801092634
79,2019-02-13,0.2742372599888502,0.0653553829443053
80,2019-02-18,0.0282686713664985,0.0046381111387365
81,2019-02-28,0.1812018106666861,0.0483416121775387
82,2019-03-05,0.748587000332359,0.3202563189363084
83,2019-03-10,0.6807761502661446,0.3173788855743201
84,2019-03-15,0.9396761875250376,0.7287115297591912
85,2019-03-20,0.4367424109495382,0.2942301615268137
86,2019-03-25,0.6585371486942814,0.1877352692662595
87,2019-03-30,0.5090235154207726,0.0934429020803828
88,2019-04-04,6.83484953078758e-06,0.0
89,2019-04-09,0.8501281586501289,0.5787518751258262
90,2019-04-14,0.6269384199359147,0.1256567787836621
91,2019-04-19,0.03791348237028745,0.00215584950408015
92,2019-04-24,0.4755326131337337,0.0364719009371563
93,2019-04-29,0.6843972333580348,0.2331846227066375
94,2019-05-04,0.7466429355539148,0.3639173137204097
95,2019-05-09,0.055456601774809,0.0021654223542008
96,2019-05-14,0.5615379966037498,0.1637799323746028
97,2019-05-19,0.6555519655915942,0.1067618492650847
98,2019-05-24,0.7976720711355263,0.386976348947407
99,2019-05-29,0.6193157345130219,0.1498228466003758
100,2019-06-03,0.9370625838801756,0.63660330722861
101,2019-06-08,0.2591658709601677,0.0585713685424088
102,2019-06-13,0.2177660661375024,0.0832957842155539
103,2019-06-18,0.2822021790506288,0.1377853054296096
104,2019-06-23,0.0,0.0
105,2019-06-28,0.2726308204167513,0.089543444809033
106,2019-07-03,0.0388822176731167,0.0014154766261608
107,2019-07-08,0.5986826193899615,0.1794952247976528
108,2019-07-13,0.6983051350189704,0.3849308373883069
109,2019-07-18,0.4973378623096605,0.2690764932845654
110,2019-07-23,0.4383630315725684,0.1835988346907019
111,2019-07-28,0.9552025356062964,0.8646463279610757
112,2019-08-02,0.5412533421948622,0.2699608218662372
113,2019-08-07,0.2790846351794107,0.11146426472893
114,2019-08-12,0.0002450781760325261,0.0
115,2019-08-17,0.706726611238455,0.2661341349437
116,2019-08-22,0.2553759439365355,0.0865197978813682
117,2019-08-27,0.0360863934936214,0.0045800955017669
118,2019-09-01,0.5832971673718875,0.3197434034229487
119,2019-09-06,0.6489412918154169,0.3024380339914385
120,2019-09-11,0.0,0.0
121,2019-09-16,0.74353437636827,0.5289947090449895
122,2019-09-21,0.8263812963303511,0.4124492480005968
123,2019-09-26,0.0258197790669959,0.0052325884936399
124,2019-10-06,0.5464336234649506,0.1046035395403955
125,2019-10-11,0.0169393835156827,0.0049678366722913
126,2019-10-16,0.66622945350811,0.1968717595109441
127,2019-10-21,0.4457623335055586,0.0174631533340116
128,2019-10-26,0.1696926672401222,0.0455662103961653
129,2019-10-31,0.4417422260848719,0.2548173677296448
130,2019-11-05,0.124404304703453,0.0664229700805387
131,2019-11-10,0.7565959631854013,0.2095262002417406
132,2019-11-15,0.8215494656796758,0.4255461964181584
133,2019-11-20,0.8193966252269917,0.3534125158396594
134,2019-11-25,0.7168609741984453,0.3344776514457283
135,2019-11-30,0.8801186074569988,0.4755274411350401
136,2019-12-05,0.176275638902963,0.0484779899648431
137,2019-12-10,0.7370105822842218,0.5177982390117207
138,2019-12-15,0.5799067993513021,0.1417915649264852
139,2019-12-20,0.7494999733211121,0.2503032519352532
140,2019-12-25,0.5515127604491242,0.2294268774336544
141,2019-12-30,0.2699067035032857,0.1306952324877723
142,2020-01-04,0.4924347675181622,0.3105589714167928
143,2020-01-09,0.0,0.0
