,Date,cf_200,cf_2000
0,2018-01-01,0.0005154316052309305,0.0
1,2018-01-04,0.0100731352665844,4.728322099961058e-05
2,2018-01-06,0.15645984631397244,0.03620183764759505
3,2018-01-11,1.6291683709651337e-05,0.0
4,2018-01-14,0.0,0.0
5,2018-01-19,0.3387547306296495,0.1114479012168118
6,2018-01-21,0.0,0.0
7,2018-01-24,0.0118112913225206,0.0005489670619762815
8,2018-01-26,0.025713591564636,0.007695714494295951
9,2018-01-31,0.38448135738521844,0.16152589395366568
10,2018-02-03,0.2956474023876327,0.1436900967093217
11,2018-02-08,0.0613103438407175,0.0038361149453847
12,2018-02-10,0.02304921800219015,0.0016327304072840407
13,2018-02-13,0.0626253963400734,0.0304922903736608
14,2018-02-15,0.04972652603169769,0.001281530348431653
15,2018-02-18,0.5154683421016756,0.098305251549965
16,2018-02-20,0.004022581189322367,0.0
17,2018-02-23,0.0,0.0
18,2018-02-25,0.0,0.0
19,2018-02-28,0.1325912795978574,0.0012968365601463
20,2018-03-02,0.8474133058250615,0.4888269066690887
21,2018-03-05,0.0,0.0
22,2018-03-07,0.0,0.0
23,2018-03-10,0.0956074465840626,0.010475119811864
24,2018-03-12,0.0,0.0
25,2018-03-15,0.2387349270185541,0.134135169121153
26,2018-03-17,0.11121014292429945,0.019885019088238223
27,2018-03-20,0.0043349308483735,0.0001052481576142949
28,2018-03-22,0.0375958365852434,0.00064742469991185
29,2018-03-25,0.1932428468663311,0.0124374351801989
30,2018-03-27,0.01056097906091595,0.00162390154222115
31,2018-03-30,0.0146317274973888,9.210559588385115e-06
32,2018-04-01,0.5385059375464837,0.2905970293027015
33,2018-04-04,0.1034930998045052,0.0104702647658615
34,2018-04-06,0.10716207561158389,0.00035364358933923285
35,2018-04-09,0.0622914848800478,0.0096340660889256
36,2018-04-11,0.04125301339096215,0.001743206739690451
37,2018-04-14,0.0398992116251787,0.000811935973428395
38,2018-04-16,0.24310923828204267,0.02368845625781405
39,2018-04-19,0.2211556432952558,0.0090751648269078
40,2018-04-21,0.212637643253072,0.0041613877941816
41,2018-04-24,0.0510934512388079,0.0017056512030355
42,2018-04-26,0.0813080896459629,0.0033889185816559503
43,2018-04-29,0.401197718316869,0.10357571449049474
44,2018-05-01,0.0447413733057719,0.00485697677797025
45,2018-05-04,0.073190455816846,0.0071642693614938
46,2018-05-06,0.0427471171495236,0.0
47,2018-05-09,0.2103091550794028,0.0157568522453651
48,2018-05-11,0.1280559635254651,0.006628045228006256
49,2018-05-14,0.3158337336760179,0.0502396957688776
50,2018-05-16,0.5347331470006489,0.2198902411344636
51,2018-05-19,0.222540462221913,0.0209901129797611
52,2018-05-21,0.2502499374161447,0.02034087049452835
53,2018-05-26,0.1403514530137417,0.011034711780458398
