,Date,cf_200,cf_2000
0,2018-01-01,0.00024090188612618815,0.0
1,2018-01-04,0.076526947448883,0.0009118331614450672
2,2018-01-06,0.0,0.0
3,2018-01-08,0.0,0.0
4,2018-01-11,0.0,0.0
5,2018-01-13,0.00996251811073435,0.0
6,2018-01-14,0.0383193150782428,0.0017782583525317
7,2018-01-18,0.0918539799409131,0.032246531990182195
8,2018-01-19,0.2952448021183431,0.0929280559470842
9,2018-01-21,0.49289986685986575,0.1609412798408518
10,2018-01-24,0.9341075962031756,0.8313564929826018
11,2018-01-26,0.002808927474428569,8.528928489028359e-06
12,2018-01-28,0.678697162774871,0.3960401418875425
13,2018-01-31,0.549339684057617,0.3790544680768445
14,2018-02-02,0.0,0.0
15,2018-02-03,0.0,0.0
16,2018-02-05,0.0003116386576791206,0.0
17,2018-02-07,0.0,0.0
18,2018-02-08,0.0,0.0
19,2018-02-10,0.18463897758091874,0.12840288573199865
20,2018-02-12,0.45901382284415737,0.15461547239872694
21,2018-02-13,0.0,0.0
22,2018-02-15,0.0,0.0
23,2018-02-17,0.0,0.0
24,2018-02-18,0.0957064066298143,0.0747685649081613
25,2018-02-20,0.22864185006627755,0.16276792404924328
26,2018-02-22,0.9985765570768359,0.9979909092932534
27,2018-02-23,0.0,0.0
28,2018-02-25,0.0,0.0
29,2018-02-27,0.8678639230489379,0.6471049393011062
30,2018-02-28,0.9971824703006322,0.9982432197450832
31,2018-03-02,0.0,0.0
32,2018-03-04,0.0,0.0
33,2018-03-05,0.6529598658108461,0.5385455301809544
34,2018-03-07,0.0,0.0
35,2018-03-09,0.8629144218216129,0.5561733948659271
36,2018-03-10,0.2381109389975117,0.0258223207209122
37,2018-03-12,0.8838647335146996,0.8275727080017212
38,2018-03-14,0.0,0.0
39,2018-03-15,0.0,0.0
40,2018-03-17,0.47026832206034613,0.39855448436192153
41,2018-03-19,0.8705026037722481,0.7540409815443833
42,2018-03-20,0.9927425892903232,0.9623869196803808
43,2018-03-22,0.0,0.0
44,2018-03-24,0.49982910170301886,0.33377767276727294
45,2018-03-25,0.0,0.0
46,2018-03-27,0.9621845452488114,0.8577749554966296
47,2018-03-29,0.8989813687502948,0.8060093697480217
48,2018-03-30,0.8260909077662348,0.5330703929549679
49,2018-04-01,0.8961920376711228,0.5892718170297446
50,2018-04-03,0.9777337632729188,0.9471760677013351
51,2018-04-04,0.008391955254274,6.185208923662908e-05
52,2018-04-06,0.14037122540143765,0.051295238148051356
53,2018-04-08,0.029909857419978796,0.01154145276839825
54,2018-04-09,0.0,0.0
55,2018-04-11,0.06608401264460585,0.03423934263461535
56,2018-04-13,0.5231355716115329,0.33737119880301814
57,2018-04-14,0.0,0.0
58,2018-04-16,0.9317989848648225,0.7800151450809749
59,2018-04-18,0.5702621035452101,0.3094741528048078
60,2018-04-19,0.0529323243452159,0.0030250441726231
61,2018-04-21,0.0,0.0
62,2018-04-23,0.0,0.0
63,2018-04-24,0.6158385902416159,0.4333513630374383
64,2018-04-26,0.49339967547760855,0.13451582520231975
65,2018-04-28,0.6072086914287785,0.3541132035634549
66,2018-04-29,0.0,0.0
67,2018-05-01,0.5344802347324691,0.4885607295212039
68,2018-05-03,0.0,0.0
69,2018-05-04,0.5416643117892725,0.293840013127326
70,2018-05-06,0.7117123244610202,0.28272408450075737
71,2018-05-08,0.154355730696522,0.0677160234805855
72,2018-05-09,0.537586297288615,0.1672425433337352
73,2018-05-11,0.4356159763994807,0.27922878348021896
74,2018-05-13,0.0008172440318245,0.0
75,2018-05-14,0.5161745513260244,0.2200334483959339
76,2018-05-16,0.0,0.0
77,2018-05-18,0.0,0.0
78,2018-05-19,0.0022049049512762,0.0
79,2018-05-21,9.262677873518875e-08,0.0
80,2018-05-23,0.0,0.0
81,2018-05-24,0.034341614887711,0.0010458032397433
82,2018-05-26,0.462802588932984,0.36690808445037193
83,2018-05-28,0.0,0.0
84,2018-05-29,0.0,0.0
85,2018-05-31,0.10711186347326981,0.0371373460810761
86,2018-06-02,2.36567589417406e-05,0.0
87,2018-06-03,0.0,0.0
88,2018-06-05,0.23137531392802307,0.10695464845101985
89,2018-06-07,0.6814036991031366,0.5762440027976478
90,2018-06-08,0.0,0.0
91,2018-06-10,0.0,0.0
92,2018-06-12,0.0,0.0
93,2018-06-13,0.0,0.0
94,2018-06-15,0.00018525626597445317,0.0
95,2018-06-17,0.0,0.0
96,2018-06-18,0.0,0.0
97,2018-06-20,0.03572505007856975,0.00767419581803025
98,2018-06-22,0.34769503411368846,0.0994538354537905
99,2018-06-23,0.0639229100825654,0.0289265884570598
100,2018-06-25,0.0,0.0
101,2018-06-27,0.0033984729492659996,0.0
102,2018-06-28,0.0767561813890184,0.0085460854434871
103,2018-06-30,0.8245403656143502,0.7677595030235511
104,2018-07-02,0.00071508999285155,0.0
105,2018-07-03,0.0,0.0
106,2018-07-05,0.0,0.0
107,2018-07-07,0.0,0.0
108,2018-07-08,5.876688488769921e-05,0.0
109,2018-07-10,0.21736732298927414,0.04794005446791365
110,2018-07-12,0.0,0.0
111,2018-07-13,0.0006770759144814445,0.0
112,2018-07-15,0.0029057631272179866,0.0
113,2018-07-17,0.0,0.0
114,2018-07-18,3.5728950288937272e-06,0.0
115,2018-07-20,0.0,0.0
116,2018-07-22,0.004802342481043,0.0
117,2018-07-23,0.0008567690732985772,0.0
118,2018-07-25,0.0,0.0
119,2018-07-27,0.0001578380279242459,0.0
120,2018-07-28,0.0,0.0
121,2018-07-30,0.0,0.0
122,2018-08-01,0.01103350079220875,0.0
123,2018-08-02,0.0112092738904462,0.0015645701223139
124,2018-08-04,0.610462046457156,0.3851294536115556
125,2018-08-06,0.06765697423166481,0.01178110228012315
126,2018-08-07,0.9460941058560076,0.8218458897297904
127,2018-08-09,0.2104868430966969,0.16409227402067295
128,2018-08-12,0.017308874626587,0.0019659367433658
129,2018-08-14,0.6094319238914931,0.4975468676169975
130,2018-08-16,0.0094849872595819,0.0
131,2018-08-17,0.0,0.0
132,2018-08-19,0.00980379988246715,0.0036974085537314
133,2018-08-21,0.0644660498914694,0.02010667840066365
134,2018-08-22,0.0,0.0
135,2018-08-24,0.00642366992255305,7.428667654562138e-05
136,2018-08-26,0.0,0.0
137,2018-08-27,0.4685073780484471,0.3245127252124975
138,2018-08-29,0.0,0.0
139,2018-08-31,0.0017957144166741998,0.0
140,2018-09-01,0.0,0.0
141,2018-09-03,0.9988072304983652,0.9913129195170615
142,2018-09-05,0.4803752854470179,0.26823113169236473
143,2018-09-06,0.0,0.0
144,2018-09-08,1.0000620788881793,1.0000635609166393
145,2018-09-10,0.5422868341541829,0.4344790505713989
146,2018-09-11,0.9960481393839212,0.977387648419932
147,2018-09-13,8.336410086166987e-07,0.0
148,2018-09-15,0.00800964247904325,0.0
149,2018-09-16,0.9733334325824108,0.8956517558138757
150,2018-09-18,0.08448630944195354,0.06536199741336585
151,2018-09-20,0.9691137857468484,0.8542534306848889
152,2018-09-21,0.0,0.0
153,2018-09-23,0.0,0.0
154,2018-09-25,0.04945287394245423,0.0282779340823358
155,2018-09-26,0.0,0.0
156,2018-09-28,0.0406711112193905,0.00487383634381625
157,2018-09-30,0.0,0.0
158,2018-10-01,0.0005412085478542863,0.0
159,2018-10-03,0.05751541937809419,0.0410266878675474
160,2018-10-05,0.1994720995334954,0.0622993975856187
161,2018-10-06,0.0,0.0
162,2018-10-08,0.0,0.0
163,2018-10-10,0.8711611840547584,0.703778988756659
164,2018-10-11,0.0,0.0
165,2018-10-13,0.7552900480801048,0.4192583549743587
166,2018-10-15,0.6206271326272093,0.4492881372815253
167,2018-10-16,0.6146978547352022,0.4268330650581143
168,2018-10-18,0.3307449201075471,0.23083920856733944
169,2018-10-20,0.0001841761840061907,0.0
170,2018-10-21,0.0,0.0
171,2018-10-23,0.34357907308279345,0.11187832606737395
172,2018-10-25,0.0,0.0
173,2018-10-26,0.0,0.0
174,2018-10-28,0.9277736145687118,0.6986172451466198
175,2018-10-30,0.9987283465469712,0.9999877820904959
176,2018-10-31,0.0040313755270243,0.0
177,2018-11-02,0.0394502085697242,0.00357909764060085
178,2018-11-04,0.7667753270398714,0.5368980854657559
179,2018-11-05,0.0273326516849043,0.0006338786520764896
180,2018-11-07,0.02835294989096695,0.00584987835579415
181,2018-11-09,0.18561183974735546,0.1215116510243534
182,2018-11-10,0.0,0.0
183,2018-11-12,0.0,0.0
184,2018-11-14,0.6840359534013377,0.4576290296982639
185,2018-11-15,0.0,0.0
186,2018-11-17,0.02451424993108675,9.044787268053945e-07
187,2018-11-19,0.9553702766463124,0.8383025349596125
188,2018-11-20,0.0585065001264166,0.0032106594223847
189,2018-11-22,0.9084989134228192,0.7310767498245581
190,2018-11-24,0.3252108963853445,0.03501430077136395
191,2018-11-25,0.0,0.0
192,2018-11-27,0.5082020569380521,0.2124597840205634
193,2018-11-29,0.0616706686714467,0.00540123614191455
194,2018-11-30,0.0,0.0
195,2018-12-02,0.1249876609249517,0.050874332059666946
196,2018-12-04,0.0,0.0
197,2018-12-05,0.4426077864909514,0.1621500309167783
198,2018-12-09,0.7104127662706936,0.3336308537697493
199,2018-12-10,0.4399189357731439,0.185057427962891
200,2018-12-12,0.0006713066260520881,0.0
201,2018-12-14,0.0,0.0
202,2018-12-15,0.1697819818453475,0.0700722201902887
203,2018-12-17,0.15399852184315455,0.0114049819104644
204,2018-12-19,0.0514099990101679,0.0256640176510083
205,2018-12-20,9.81826132921214e-06,0.0
206,2018-12-22,0.28766728505059985,0.06785023425919065
207,2018-12-24,0.0,0.0
208,2018-12-25,0.1725266622160282,0.0154851145340886
209,2018-12-27,0.07694322553841129,0.01076042688167475
210,2018-12-29,0.0,0.0
211,2018-12-30,0.082726307954066,0.0247318176158977
212,2019-01-01,0.5552129449522019,0.3281758758497457
213,2019-01-03,0.7458112931641209,0.3300491486089346
214,2019-01-04,0.639210326471959,0.2333121055840905
215,2019-01-06,0.08393299829642055,0.01515942205789435
216,2019-01-08,0.0,0.0
217,2019-01-09,0.0,0.0
218,2019-01-11,0.0,0.0
219,2019-01-13,0.050983417030562306,0.01207151389196615
220,2019-01-14,0.0,0.0
221,2019-01-16,0.0,0.0
222,2019-01-18,0.25391019123780983,0.1527498760348842
223,2019-01-19,0.8426474433089931,0.7855830520933318
224,2019-01-21,0.00581947299441895,0.0
225,2019-01-23,0.00327445666070055,2.6591664535924314e-06
226,2019-01-24,0.0,0.0
227,2019-01-26,0.0,0.0
228,2019-01-28,0.0,0.0
229,2019-01-29,0.0,0.0
230,2019-01-31,0.8209448746206092,0.6518912030494237
231,2019-02-02,0.0,0.0
232,2019-02-03,0.0,0.0
233,2019-02-05,0.0,0.0
234,2019-02-07,0.0,0.0
235,2019-02-08,0.0,0.0
236,2019-02-10,0.7682845081988035,0.544259569093244
237,2019-02-12,0.010204085649149,0.0030065012262477
238,2019-02-13,0.7181702597658153,0.3292627511933403
239,2019-02-15,0.0,0.0
240,2019-02-17,0.7839502859049208,0.3672233128246887
241,2019-02-18,0.9114162937548956,0.7925467007641751
242,2019-02-20,0.0,0.0
243,2019-02-22,0.04192894116377355,0.006710782820324355
244,2019-02-23,0.1450654948742475,0.0002817283439336144
245,2019-02-25,0.07904589560370864,0.019996035918755352
246,2019-02-27,0.01060864229344235,0.0
247,2019-02-28,0.003194269752193,0.0
248,2019-03-02,0.05484641651559123,0.0154278080199367
249,2019-03-04,0.0,0.0
250,2019-03-05,0.0013746452438942,0.0
251,2019-03-07,0.10439125480192396,0.02347303932984285
252,2019-03-09,0.11947556903943526,0.0186502611582296
253,2019-03-10,0.3763205359997904,0.0942174840953866
254,2019-03-12,0.0,0.0
255,2019-03-14,0.3024214293571228,0.06886827810837234
256,2019-03-15,0.0902030497679456,0.0158931969257172
257,2019-03-17,0.0,0.0
258,2019-03-19,0.0,0.0
259,2019-03-20,0.0037683090235531,0.0
260,2019-03-22,0.06733063106960854,0.005010819533796999
261,2019-03-24,0.00629000644891285,0.0
262,2019-03-25,0.0013123377692251,0.0
263,2019-03-27,0.9072008739124465,0.8642467924932811
264,2019-03-29,0.9405058848792596,0.8524207564055919
265,2019-03-30,0.2629170092073444,0.1429237116045305
