Date,cf_200,cf_2000
2018-01-02,0.193395,0.016643
2018-01-07,0.501000,0.346911
2018-01-17,0.000000,0.000000
2018-01-22,0.000000,0.000000
2018-01-27,0.056406,0.001881
2018-02-06,0.176683,0.002346
2018-02-11,0.056767,0.004748
2018-02-16,0.503616,0.283739
2018-02-21,0.240590,0.005781
2018-02-26,0.108580,0.038512
2018-03-03,0.999840,0.999842
2018-03-08,0.000000,0.000000
2018-03-13,0.986854,0.945475
2018-03-18,0.000000,0.000000
2018-03-23,0.999826,0.999842
2018-03-28,0.887329,0.783265
2018-04-02,0.310326,0.264846
2018-04-07,0.188970,0.021526
2018-04-12,0.999821,0.999306
2018-04-17,0.498930,0.343375
2018-04-22,0.966506,0.915133
2018-04-27,0.669028,0.546089
2018-05-02,0.000000,0.000000
2018-05-07,0.000000,0.000000
2018-05-12,0.000000,0.000000
2018-05-17,0.000000,0.000000
2018-05-22,0.999830,0.999842
2018-06-01,0.997979,0.985536
2018-06-06,0.995449,0.991976
2018-06-11,0.000000,0.000000
2018-06-16,0.008374,0.000186
2018-06-21,0.999825,0.999842
2018-06-26,0.000000,0.000000
2018-07-01,0.059960,0.015985
2018-07-06,0.000000,0.000000
2018-07-11,0.000000,0.000000
2018-07-16,0.999248,0.996226
2018-07-21,0.982303,0.954944
2018-07-26,0.590958,0.152571
2018-07-31,0.999810,0.999439
2018-08-05,0.725176,0.574260
2018-08-10,0.245087,0.097266
2018-08-15,0.735724,0.527461
2018-08-20,0.273034,0.119411
2018-08-25,0.921207,0.798755
2018-08-30,0.092308,0.025627
2018-09-04,0.000000,0.000000
2018-09-09,0.302793,0.225061
2018-09-14,0.049408,0.010012
2018-09-19,0.978133,0.930802
2018-09-24,0.000011,0.000000
2018-09-29,0.199288,0.065411
2018-10-04,0.937284,0.767094
2018-10-09,0.044524,0.028700
2018-10-14,0.930784,0.780605
2018-10-19,0.230238,0.121646
2018-10-24,0.960355,0.899470
2018-10-29,0.420274,0.070651
2018-11-03,0.999813,0.999312
2018-11-08,0.060888,0.001991
2018-11-18,0.002838,0.000000
2018-11-23,0.114532,0.004428
2018-11-28,0.000000,0.000000
2018-12-03,0.059486,0.031815
2018-12-08,0.103806,0.007112
2018-12-13,0.038875,0.005560
2018-12-18,0.315638,0.070797
2018-12-23,0.000000,0.000000
2018-12-28,0.183867,0.017033
2019-01-02,0.198134,0.041030
2019-01-07,0.003624,0.000076
2019-01-12,0.025628,0.001634
2019-01-17,0.040426,0.000050
2019-01-22,0.497500,0.130054
2019-01-27,0.999842,0.999842
2019-02-01,0.156737,0.022563
2019-02-06,0.244211,0.167573
2019-02-11,0.036016,0.002937
2019-02-16,0.299884,0.003553
2019-02-21,0.718718,0.247555
2019-02-26,0.256533,0.171119
2019-03-03,0.999840,0.999842
2019-03-08,0.931483,0.707910
2019-03-13,0.095571,0.048596
2019-03-18,0.297495,0.104453
2019-03-23,0.608115,0.291469
2019-03-28,0.679615,0.438388
2019-04-02,0.867291,0.484116
2019-04-07,0.999012,0.993551
2019-04-12,0.913927,0.814833
2019-04-17,0.999415,0.996870
2019-04-22,0.972939,0.910962
2019-04-27,0.941455,0.709726
2019-05-02,0.999603,0.998761
2019-05-07,0.999838,0.999842
2019-05-12,0.058940,0.000318
2019-05-17,0.980571,0.947809
2019-05-22,0.999824,0.999842
2019-05-27,0.000000,0.000000
2019-06-01,0.999837,0.999842
2019-06-06,0.001555,0.000000
2019-06-11,0.000014,0.000000
2019-06-16,0.000087,0.000000
2019-06-21,0.032682,0.014746
2019-06-26,0.090579,0.031770
2019-07-01,0.005640,0.000000
2019-07-06,0.871772,0.575685
2019-07-11,0.000000,0.000000
2019-07-16,0.033689,0.000465
2019-07-21,0.000087,0.000000
2019-07-26,0.000000,0.000000
2019-07-31,0.963355,0.919421
2019-08-05,0.486596,0.090567
2019-08-10,0.340931,0.015241
2019-08-15,0.012521,0.001779
2019-08-20,0.398879,0.013344
2019-08-25,0.716344,0.087349
2019-08-30,0.766689,0.391464
2019-09-04,0.000000,0.000000
2019-09-09,0.023755,0.001944
2019-09-14,0.569301,0.296883
2019-09-19,0.999175,0.993655
2019-09-29,0.695581,0.487227
2019-10-04,0.034725,0.000157
2019-10-09,0.999803,0.998972
2019-10-14,0.700734,0.245688
2019-10-19,0.001815,0.000001
2019-10-24,0.006557,0.000000
2019-10-29,0.188951,0.073501
2019-11-03,0.122717,0.068059
2019-11-08,0.135137,0.031592
2019-11-13,0.123689,0.044144
2019-11-18,0.000000,0.000000
2019-11-23,0.534875,0.157596
2019-11-28,0.075431,0.000568
2019-12-03,0.156284,0.044955
2019-12-08,0.766865,0.591526
2019-12-13,0.367220,0.035340
2019-12-18,0.006762,0.000000
2019-12-23,0.064294,0.022041
2019-12-28,0.138100,0.035290
2020-01-02,0.052224,0.006584
2020-01-07,0.000000,0.000000
2020-01-12,0.000000,0.000000
2020-01-17,0.397224,0.098991
2020-01-22,0.000000,0.000000
2020-01-27,0.000000,0.000000
2020-02-01,0.345966,0.270772
2020-02-06,0.243209,0.029168
2020-02-11,0.992433,0.973795
2020-02-16,0.000000,0.000000
2020-02-21,0.302372,0.236797
2020-02-26,0.027119,0.001805
2020-03-02,0.616699,0.261440
2020-03-07,0.162659,0.070145
2020-03-12,0.993996,0.967155
2020-03-17,0.068405,0.023964
2020-03-22,0.999553,0.996142
2020-03-27,0.000000,0.000000
2020-04-01,0.000000,0.000000
2020-04-06,0.995645,0.981310
2020-04-11,0.996311,0.976018
2020-04-16,0.491468,0.014593
2020-04-21,0.305759,0.215039
2020-04-26,0.135836,0.008619
2020-05-01,0.977493,0.956255
2020-05-06,0.985220,0.924004
2020-05-11,0.984787,0.947370
2020-05-16,0.000000,0.000000
2020-05-21,0.000000,0.000000
2020-05-26,0.003871,0.000167
2020-05-31,0.990283,0.945424
2020-06-05,0.858980,0.813372
2020-06-10,0.516490,0.390417
2020-06-15,0.831995,0.744592
2020-06-20,0.242338,0.039135
2020-06-25,0.000000,0.000000
2020-06-30,0.000000,0.000000
2020-07-05,0.775932,0.701040
2020-07-10,0.000000,0.000000
2020-07-15,0.353483,0.220520
2020-07-20,0.092279,0.059479
2020-07-25,0.000029,0.000000
2020-07-30,0.000000,0.000000
2020-08-04,0.161084,0.122581
2020-08-09,0.000000,0.000000
2020-08-14,0.923186,0.866947
2020-08-19,0.682227,0.663551
