Date,cf_200,cf_2000
2018-01-01,0.168545,0.0339329
2018-01-03,0,0
2018-01-06,0.000246224,0
2018-01-08,0.996235,0.974295
2018-01-11,0.0359965,0
2018-01-13,0.370059,0.119726
2018-01-16,0.479748,0.17182
2018-01-18,0.00885948,0
2018-01-21,0.000162781,0
2018-01-23,0.866243,0.74778
2018-01-26,0.117052,0.0274051
2018-01-28,0.0544948,0.00544279
2018-01-31,0.208015,0.045816
2018-02-02,0.00786627,1.80597e-05
2018-02-05,0.721763,0.460945
2018-02-07,0,0
2018-02-10,0.00116441,0
2018-02-12,0,0
2018-02-15,0.949782,0.829062
2018-02-17,0.81549,0.655281
2018-02-20,0.270885,0.0591469
2018-02-22,0.0247139,0.00386042
2018-02-25,0.816333,0.63634
2018-02-27,0.196318,0.0333364
2018-03-02,0.0565117,0.00487698
2018-03-04,0.0313511,0.00683908
2018-03-07,0.188321,0.0225021
2018-03-09,0.0550646,0.013094
2018-03-12,0.992956,0.957791
2018-03-14,0.429683,0.282993
2018-03-17,0.10309,0.00864903
2018-03-19,0.342932,0.0706943
2018-03-22,0.280292,0.0922831
2018-03-24,0.175946,0.0586737
2018-03-27,0.208439,0.0798085
2018-03-29,0.00754921,0
2018-04-01,0.699111,0.48469
2018-04-03,0.68137,0.512925
2018-04-06,0.999323,0.993128
2018-04-08,0.178036,0.141757
2018-04-11,0.857122,0.605681
2018-04-13,0.00670971,0.000399769
2018-04-16,0.51698,0.416522
2018-04-18,0.987023,0.952163
2018-04-21,0.114932,0.0348514
2018-04-23,0.404223,0.259096
2018-04-26,0.790005,0.645616
2018-04-28,0,0
2018-05-01,0.0855428,0.0151203
2018-05-03,0.0362542,0.0182783
2018-05-06,0.846099,0.69397
2018-05-08,0.992417,0.974796
2018-05-11,0,0
2018-05-13,0,0
2018-05-16,0.2365,0.090101
2018-05-18,0.00393889,4.94409e-05
2018-05-21,0.24174,0.112946
2018-05-23,0.798687,0.590721
2018-05-26,0.38365,0.228739
2018-05-28,0.00965943,0.00331104
2018-05-31,0.211587,0.0246462
2018-06-02,0.000652783,0
2018-06-05,0.912917,0.753717
2018-06-07,0.0120598,0.000366666
2018-06-10,0,0
2018-06-12,0.212346,0.111385
2018-06-15,0.539726,0.374557
2018-06-17,0.0125072,9.4799e-06
2018-06-20,0.0265795,0.00116318
2018-06-22,0.957019,0.837603
2018-06-25,0.312009,0.212197
2018-06-27,0.996173,0.984208
2018-06-30,0.305544,0.227835
2018-07-02,0.173006,0.0327236
2018-07-05,0.96997,0.91051
2018-07-07,0.00895617,0.000207686
2018-07-10,0.949253,0.844805
2018-07-12,0.250369,0.167075
2018-07-15,0.666017,0.442754
2018-07-17,0.960342,0.868145
2018-07-20,0.430875,0.29237
2018-07-22,0.837739,0.668641
2018-07-25,0.273915,0.210277
2018-07-27,0.700089,0.594104
2018-07-30,0.0493687,0.00873034
2018-08-01,0.380964,0.293781
2018-08-04,0,0
2018-08-06,0.0166398,5.08338e-05
2018-08-09,0.957271,0.884619
2018-08-14,0.0251499,0.0047923
2018-08-16,0.0110192,0.000554634
2018-08-19,0.0218729,0.0029539
2018-08-21,0.504069,0.365847
2018-08-24,0.433585,0.24214
2018-08-26,0.919878,0.82373
2018-08-29,0,0
2018-08-31,0.848016,0.76077
2018-09-03,0.133897,0.0432649
2018-09-05,1.52799e-05,0
2018-09-08,0.432592,0.375884
2018-09-10,0.0403637,0.0172584
2018-09-13,1.00005,0.999444
2018-09-15,0.55343,0.31443
2018-09-18,0,0
2018-09-20,0.135889,0.0410687
2018-09-23,0.558585,0.395542
2018-09-25,0.528407,0.310453
2018-09-28,0.579933,0.254618
2018-09-30,0.453836,0.27296
2018-10-03,0.167763,0.0960794
2018-10-05,0.0267543,0.00924514
2018-10-08,0.701651,0.309113
2018-10-10,0.639032,0.493344
2018-10-13,0.328623,0.114176
2018-10-15,0.300658,0.0486572
2018-10-18,1.00012,1.00012
2018-10-20,0.883125,0.616751
2018-10-23,0.402723,0.221016
2018-10-25,0.0267215,0
2018-10-28,0.0611979,0.00508198
2018-10-30,0.0174909,3.14434e-05
2018-11-02,0,0
2018-11-04,0.626606,0.341007
2018-11-07,0.311802,0.170013
2018-11-09,0,0
2018-11-12,0.159377,0.0107208
2018-11-14,0.787949,0.463718
2018-11-17,0.571017,0.34487
2018-11-19,0.519977,0.123308
2018-11-22,0.0800579,0.0126218
2018-11-24,1.86448e-06,0
2018-11-27,0,0
2018-11-29,0.00295824,0
2018-12-02,0.171573,0.0375538
2018-12-04,0.527689,0.151773
2018-12-09,0.674599,0.400253
2018-12-12,0.118563,0.011091
2018-12-14,0.469064,0.173745
2018-12-17,0.913645,0.783782
2018-12-19,0.00997126,0
2018-12-22,0.0210447,0.0010811
2018-12-24,0.0330163,0.0010327
2018-12-27,0.0489657,0.00264417
2018-12-29,0.842099,0.732563
2019-01-01,0.59531,0.401579
2019-01-03,0.932505,0.840255
2019-01-06,0.858794,0.763617
2019-01-08,0.196933,0.00631605
2019-01-11,0.145016,0.0488164
2019-01-13,0,0
2019-01-16,0.105647,0.0115011
2019-01-18,0.273454,0.0698986
2019-01-21,0.954509,0.853558
2019-01-23,0.0105797,0.00136024
2019-01-26,0.552229,0.395414
2019-01-28,0.161891,0.0577009
2019-01-31,0.500133,0.435697
2019-02-02,0.135562,0.0441402
2019-02-05,0.13627,0.0361905
2019-02-07,0.0598997,0.00796372
2019-02-10,0.0530489,0.006009
2019-02-12,0.991169,0.945573
2019-02-15,0.853359,0.632145
2019-02-17,0.653133,0.360086
2019-02-20,0.157564,0.0333336
2019-02-22,0,0
2019-02-25,0.36871,0.169184
2019-02-27,0.0466044,0.0066604
2019-03-02,0.799308,0.621801
2019-03-04,0.999867,1
2019-03-07,0.000678868,0
2019-03-09,0.0512956,0.00823521
2019-03-12,0.218742,0.0617702
2019-03-14,0.207677,0.0850762
2019-03-17,0.1321,0.0245123
2019-03-19,0.0101344,0.000825226
2019-03-22,0.193862,0.037561
2019-03-24,0.565781,0.364045
2019-03-27,0,0
2019-03-29,0.00240692,0
2019-04-01,0.38412,0.201723
2019-04-03,0.120647,0.0222075
2019-04-06,0.139876,0.0856812
2019-04-08,0.540715,0.189605
2019-04-11,0.0919685,0.00969643
2019-04-13,0.631783,0.319419
2019-04-16,0.00997629,5.64812e-05
2019-04-18,0.122269,0.0754274
2019-04-21,1.55939e-05,0
2019-04-23,4.75826e-05,0
2019-04-26,0.923765,0.813556
2019-04-28,0.548077,0.366333
2019-05-01,0.477469,0.268016
2019-05-03,0.71884,0.508976
2019-05-06,0.0626602,0.0244584
2019-05-08,0.508863,0.411332
2019-05-11,0.024531,0.0113063
2019-05-13,0.980586,0.914643
2019-05-16,0.569022,0.426808
2019-05-18,0.832008,0.719447
2019-05-21,0.660178,0.597336
2019-05-23,0.951996,0.859578
2019-05-26,0.348507,0.18968
2019-05-28,0.912201,0.816518
2019-05-31,0.273192,0.165473
2019-06-02,0.555366,0.274337
2019-06-05,0.355654,0.208525
2019-06-07,0.325141,0.157619
2019-06-10,0.550153,0.488045
2019-06-12,1.34132e-07,0
2019-06-15,0.834648,0.680299
2019-06-17,0.995667,0.985414
2019-06-20,0.124368,0.0457711
2019-06-22,0,0
2019-06-25,0.255145,0.194879
2019-06-27,0.896887,0.777267
2019-06-30,0.0650113,0.0196839
2019-07-02,0.0157999,0.00542688
2019-07-05,0.00317155,0
2019-07-07,0.928863,0.877
2019-07-10,0.408748,0.264581
2019-07-12,0.699199,0.609153
2019-07-15,0.0110084,0.00041804
2019-07-17,0.624757,0.455968
2019-07-20,0.6933,0.539705
2019-07-22,0.0832184,0.0270132
2019-07-25,0.321081,0.188518
2019-07-27,0.927142,0.779337
2019-07-30,0.503829,0.290661
2019-08-01,0.708267,0.548855
2019-08-04,0.802556,0.639909
2019-08-06,0.726776,0.56475
2019-08-09,0.215898,0.0882093
2019-08-11,0.173241,0.0465661
2019-08-14,0.847144,0.646277
2019-08-16,0.114403,0.0329933
2019-08-19,0.093282,0.0170811
2019-08-21,0.26171,0.113437
2019-08-24,0.69485,0.617527
2019-08-26,0.765796,0.506325
2019-08-29,0.997175,0.974852
2019-08-31,0.999693,1
2019-09-03,0.00638032,3.63829e-07
2019-09-05,0,0
2019-09-08,0,0
2019-09-10,0.92941,0.747225
2019-09-13,0.255526,0.103544
2019-09-15,0.932083,0.811873
2019-09-18,0.141219,0.0622133
2019-09-20,0.0595542,0.0041353
2019-09-23,0.0659678,0.00997656
2019-09-25,0.138016,0.0170094
2019-09-28,0.703382,0.583243
2019-09-30,0.342544,0.141104
2019-10-03,0.782036,0.335733
2019-10-05,0.000240786,0
2019-10-08,0.946623,0.803326
2019-10-10,0,0
2019-10-13,0,0
2019-10-15,0.0154316,3.45234e-06
2019-10-18,0.0349728,0.00640648
2019-10-20,0.490837,0.217371
2019-10-23,0.115044,0.0752823
2019-10-25,0.916547,0.691606
2019-10-28,0.00417792,5.46913e-05
2019-10-30,0.22505,0.0434687
2019-11-02,1.00012,1.00012
2019-11-04,0.999933,1
2019-11-07,0.49347,0.277223
2019-11-09,0,0
2019-11-12,0.65725,0.572573
2019-11-14,0.235509,0.0434343
2019-11-17,0.00315301,7.26554e-05
2019-11-19,0.0136295,0.0062563
2019-11-22,1.00008,0.99964
2019-11-24,0.0634387,0.0402982
2019-11-27,0.938895,0.857317
2019-11-29,0.00128071,0
2019-12-02,0.0279607,0.00375968
2019-12-04,0.785369,0.362452
2019-12-07,0.0351439,0.00588596
2019-12-09,0.0614068,0.0137899
2019-12-12,0.228067,0.0387288
2019-12-14,0.0508407,0.00118109
2019-12-17,0.0514292,0.010547
2019-12-19,0.0572073,0.00772814
2019-12-22,0.117842,0.023393
2019-12-24,0,0
2019-12-27,0.611703,0.247589
2019-12-29,0.616069,0.304946
2020-01-01,0,0
2020-01-03,0.377783,0.121264
2020-01-06,0.524143,0.136943
2020-01-08,0.259773,0.0205115
2020-01-11,0.826174,0.747516
2020-01-13,1.09414e-06,0
2020-01-16,0.0572383,0.0127659
2020-01-18,0.0327544,4.57583e-05
2020-01-21,0.265831,0.0911372
2020-01-23,0.421766,0.102771
2020-01-26,0.622089,0.56127
2020-01-28,0.54605,0.251253
2020-02-02,0.99976,1.00001
2020-02-05,0.353807,0.0955418
2020-02-07,0.244682,0.093229
2020-02-10,0.999431,0.992126
2020-02-12,0.985979,0.956744
2020-02-15,0.0559535,0.0158868
2020-02-17,0.17245,0.0245428
2020-02-20,0.23652,0.0795917
2020-02-22,0.0386825,0.000616125
2020-02-25,0.0911734,0.0205234
2020-02-27,0.889046,0.635902
2020-03-01,0.00521852,0.0003721
2020-03-03,9.23871e-06,0
2020-03-06,0.0362112,0.00391978
2020-03-08,0.548802,0.332641
2020-03-11,0.189002,0.0871971
2020-03-13,0.175016,0.0493071
2020-03-16,0,0
2020-03-18,0.576233,0.263211
2020-03-21,0.0491828,0.00697713
2020-03-23,0.374241,0.113319
2020-03-26,0.362174,0.184288
2020-03-28,0.382125,0.165773
2020-03-31,0.299706,0.138836
2020-04-02,0.0625459,0.0249239
2020-04-05,0.143482,0.0234631
2020-04-07,0.111151,0.0172886
2020-04-10,0.305045,0.181079
2020-04-15,0.487396,0.256642
2020-04-17,0.143727,0.0296242
2020-04-20,0,0
2020-04-22,1.6229e-05,0
2020-04-25,0.949621,0.829784
2020-04-27,0.780392,0.645975
2020-04-30,0.922254,0.799407
2020-05-02,0,0
2020-05-05,0.100572,0.0372344
2020-05-07,0.998996,0.993861
2020-05-10,0.206382,0.117511
2020-05-12,0.0842157,0.0117313
2020-05-15,0.17387,0.0638484
2020-05-17,0.167898,0.0503828
2020-05-20,0.873123,0.819526
2020-05-22,0.992322,0.974076
2020-05-25,0.136453,0.0910827
2020-05-27,0.0698539,0.0490961
2020-05-30,0.186794,0.127069
2020-06-01,0.108692,0.0125401
2020-06-04,0.547065,0.31665
2020-06-06,0.69557,0.390684
2020-06-09,0.969995,0.916125
2020-06-11,0.00792951,0.000154405
2020-06-14,0.978367,0.921308
2020-06-16,0.14354,0.104414
2020-06-19,0,0
2020-06-21,0.0279206,0.000257633
2020-06-24,0,0
2020-06-26,0.0349758,0.00184928
2020-06-29,0.0211407,0.00359082
2020-07-01,0.0151996,0.000542655
2020-07-04,0.3285,0.146647
2020-07-06,0.364536,0.187788
2020-07-09,0.587422,0.4074
2020-07-11,0.66922,0.569572
2020-07-14,0,0
2020-07-16,0,0
2020-07-19,0.0246967,0.00100446
2020-07-21,0.713682,0.62895
2020-07-24,0.999072,0.990318
2020-07-26,0.629532,0.514345
2020-07-29,0.854927,0.693508
2020-07-31,0.244812,0.138388
2020-08-03,0.901031,0.748934
2020-08-05,0.746666,0.517124
2020-08-08,0.52898,0.467399
2020-08-10,0,0
2020-08-13,0.229028,0.0790304
2020-08-15,0.0314331,0.0073866
2020-08-18,0.000117835,0
2020-08-20,0.435532,0.180991
2020-08-23,0.304375,0.144603
2020-08-25,0.0929116,0.00456232
2020-08-28,0.00409754,0
2020-08-30,0.999261,0.997638
2020-09-02,0.0398839,0.000566689
2020-09-04,0.979811,0.911853
2020-09-07,0.134439,0.0428949
2020-09-09,0.766247,0.669983
2020-09-12,0.99503,0.970545
2020-09-14,0.0701991,0.0111877
2020-09-17,0.0116124,7.85566e-06
2020-09-19,0.423399,0.101315
2020-09-22,0.103762,0.0224605
2020-09-24,0.187377,0.0725918
2020-09-27,0.470485,0.195706
2020-09-29,0.29665,0.053855
2020-10-02,0.578785,0.434285
2020-10-04,0.99986,1
2020-10-07,0.0127589,4.11676e-05
2020-10-09,0.149468,0.0231838
2020-10-12,0.00197227,0
2020-10-14,9.08269e-06,0
2020-10-17,0.607247,0.327077
2020-10-19,0.00111143,0
2020-10-24,0.315433,0.104914
2020-10-27,0.00129022,0
2020-10-29,1.9136e-05,0
2020-11-01,0.78669,0.654396
2020-11-03,0.206289,0.0790019
2020-11-06,0.0463058,0.00513736
2020-11-08,0.0419127,0.000496583
2020-11-11,0.859257,0.540592
2020-11-13,0.901554,0.703855
2020-11-18,0.0312025,0.000148833
2020-11-21,0.219613,0.0175519
2020-11-23,0.119877,0.00768701
2020-11-26,0.644,0.366715
2020-11-28,0,0
2020-12-01,0.87558,0.689739
2020-12-03,0.941396,0.83766
2020-12-06,0.198048,0.080827
2020-12-08,0.218845,0.140132
2020-12-11,0.59608,0.332432
2020-12-13,0.341415,0.122765
2020-12-16,0.933018,0.772507
2020-12-18,0.742085,0.692346
2020-12-21,0.0568562,0.00494699
2020-12-23,0.236625,0.0866905
2020-12-26,0.132415,0.0302347
2020-12-31,0.292578,0.0956275
2021-01-02,0.00183101,0
2021-01-05,0.560335,0.222175
2021-01-07,0.000947789,0
2021-01-10,0.997027,0.985874
2021-01-12,0.0688971,0.0036732
2021-01-15,0.661874,0.465473
2021-01-17,0.402675,0.0735352
2021-01-20,0.489235,0.221926
2021-01-22,0.976527,0.899811
2021-01-25,0.99651,0.984135
2021-01-27,0.17634,0.0657572
2021-01-30,0.0089324,8.02408e-05
2021-02-01,0.0112857,1.12103e-05
2021-02-04,0.109206,0.0107251
2021-02-06,0.065433,0.0136485
2021-02-09,0.010837,0.000346743
2021-02-11,0.298083,0.0807336
2021-02-14,0,0
2021-02-16,0.00700265,0.00154356
2021-02-19,1.00012,1.00012
2021-02-21,0.778791,0.526627
2021-02-24,0.217521,0.0559159
2021-02-26,0.281486,0.0661604
2021-03-01,0.0927078,0.0101712
2021-03-03,0,0
2021-03-06,0.143561,0.0152287
2021-03-08,0.154845,0.00240466
2021-03-11,0.22846,0.133407
2021-03-13,0.0486331,0.00717658
2021-03-16,0.331071,0.133286
2021-03-18,0.0333691,0.01336
2021-03-21,0.00698879,4.34547e-05
2021-03-23,0.127694,0.0181628
2021-03-26,0.563443,0.25272
2021-03-28,2.01208e-05,0
2021-03-31,0.232821,0.0276583
2021-04-02,0.240899,0.059257
2021-04-05,0.998586,0.986813
2021-04-07,0.380747,0.258872
2021-04-10,0.162721,0.0438079
2021-04-12,0.0171092,0.00186938
2021-04-15,0.882869,0.735754
2021-04-17,0.999275,0.995555
2021-04-20,0.000740076,0
2021-04-22,0.668019,0.521859
2021-04-25,0.707854,0.315293
2021-04-27,0.0201598,0.00228748
2021-04-30,0.166004,0.0602033
2021-05-02,0.0167372,0.000324935
2021-05-05,0.987392,0.950391
2021-05-07,0.170694,0.081621
2021-05-10,0.0495274,0.0102425
2021-05-12,0.0127366,0.00047017
2021-05-15,0.975827,0.932107
2021-05-17,0.0958169,0.053938
2021-05-20,0.694312,0.560402
2021-05-22,0,0
2021-05-25,0.0426642,0.00281125
2021-05-27,0.992915,0.966208
2021-05-30,0.923752,0.816453
2021-06-01,0.998061,0.992265
2021-06-04,0.763415,0.656023
2021-06-06,0,0
2021-06-09,0.613165,0.488114
2021-06-11,0.139212,0.0670737
2021-06-14,0,0
2021-06-16,0.594639,0.39206
2021-06-19,0,0
2021-06-21,0.00317806,0
2021-06-24,0.0137064,0.00166454
2021-06-26,2.15783e-06,0
2021-06-29,0.0292137,0.00990402
2021-07-01,0.342138,0.153615
2021-07-04,0.92205,0.819512
2021-07-06,0,0
2021-07-09,0.559892,0.382732
2021-07-11,0.00103919,0
2021-07-14,0.729661,0.567402
2021-07-16,0,0
2021-07-19,0.607021,0.289174
2021-07-21,0.536002,0.330205
2021-07-24,0.707619,0.56679
2021-07-26,0.411402,0.357113
2021-07-29,0.934772,0.861699
2021-07-31,0.30639,0.101039
2021-08-03,0.547297,0.289222
2021-08-05,0.20521,0.110671
