,Date,cf_200,cf_2000
0,2018-01-04,0.6295633604501956,0.44078145510805544
1,2018-01-06,0.9541700140988498,0.8360362051132589
2,2018-01-09,0.00012125690309540715,0.0
3,2018-01-11,0.0,0.0
4,2018-01-16,0.9787380093372701,0.9496207352934771
5,2018-01-19,0.0002916750752072,3.771593025108875e-05
6,2018-01-24,0.6736914108357328,0.43596717787734196
7,2018-01-26,0.9993089634670187,0.9960571758548755
8,2018-01-29,0.43188655949089116,0.1941264901457985
9,2018-01-31,0.646678264863366,0.45420622465481436
10,2018-02-05,0.9988182290309514,0.9899963329514941
11,2018-02-08,0.8014260295193671,0.37458737145224014
12,2018-02-10,0.6382116455982423,0.1705463295015912
13,2018-02-13,0.9993496048099594,0.9908727158199232
14,2018-02-15,0.003206511801030776,0.00085011652446965
15,2018-02-18,0.13255815185061887,0.05873773230623027
16,2018-02-20,0.07266908740883303,0.043599547662973574
17,2018-02-23,0.07516180946610283,0.03555810397559812
18,2018-02-25,0.028613915088906122,0.0118865051133923
19,2018-02-28,0.8508397009313835,0.5277815581926106
20,2018-03-02,0.3563678671122471,0.0754936423450474
21,2018-03-05,0.0,0.0
22,2018-03-07,0.0,0.0
23,2018-03-10,0.004011765002559075,0.0
24,2018-03-12,6.261026114203262e-07,0.0
25,2018-03-15,0.20923628118889304,0.05981837811598505
26,2018-03-17,0.9995310531651886,1.000043710694668
27,2018-03-20,0.8729391079420978,0.8284199950412381
28,2018-03-22,0.9981218875028549,0.9862007641868851
29,2018-03-25,0.9986132481366811,0.9865205105655955
30,2018-03-27,0.3166102749665711,0.1992231727575824
31,2018-03-30,0.0,0.0
32,2018-04-01,0.020621547897117568,0.001262405325458926
33,2018-04-04,0.0,0.0
34,2018-04-06,0.94809177310482,0.7960503931907149
35,2018-04-09,0.16425326716613065,0.00227131374239915
36,2018-04-11,0.9301933602184231,0.762480826532277
37,2018-04-14,0.9977893899110779,0.9696277780157667
38,2018-04-16,0.0,0.0
39,2018-04-19,0.0,0.0
40,2018-04-21,0.9995675159944658,0.9960869180566166
41,2018-04-24,0.9364054548363332,0.8530655365474603
42,2018-04-26,0.9749627729266073,0.9112065998311654
43,2018-04-29,0.9999885169637598,0.9999900598248259
44,2018-05-01,0.0003509826078342039,0.0
45,2018-05-04,0.18291325700034294,0.07716286569580687
46,2018-05-06,0.0,0.0
47,2018-05-09,0.9582549040360896,0.931915399929113
48,2018-05-11,0.0004057167456274319,0.0
49,2018-05-14,0.18647417380861644,0.011663044094963824
50,2018-05-16,0.012836776648658125,0.00168507117215295
51,2018-05-19,0.0026179483110984393,9.122166053507965e-05
52,2018-05-21,0.8177954203758685,0.36529065691980145
