Date,cf_200,cf_2000
2018-01-02,0.72386,0.232735
2018-01-04,0.817449,0.443993
2018-01-07,0.517564,0.180977
2018-01-09,0.293461,0.100665
2018-01-12,0.665153,0.357752
2018-01-17,0,0
2018-01-19,0,0
2018-01-22,0.495707,0.0978813
2018-01-24,0.485185,0.129321
2018-01-27,0,0
2018-01-29,0.342431,0.209139
2018-02-01,0.358547,0.0352433
2018-02-06,0.824219,0.337155
2018-02-08,0.176441,0.0615243
2018-02-11,0.681532,0.390428
2018-02-13,0.632326,0.157791
2018-02-16,0.758079,0.356973
2018-02-18,0.95849,0.800168
2018-02-21,0.892127,0.430627
2018-02-23,0.541903,0.241126
2018-02-26,0.231183,0.110796
2018-02-28,0.406301,0.10385
2018-03-03,0.824178,0.370081
2018-03-05,0.781956,0.254097
2018-03-08,0,0
2018-03-10,0,0
2018-03-13,0.859228,0.628997
2018-03-15,0.70478,0.118546
2018-03-18,0.726758,0.163024
2018-03-20,0.763043,0.266288
2018-03-23,0.0336678,0.000811347
2018-03-25,0.0124791,2.2889e-05
2018-03-28,0.00203305,0
2018-03-30,0.044901,0.00210174
2018-04-02,0.0395823,0.0064761
2018-04-04,0.200934,0.0176455
2018-04-07,0.312496,0.0128627
2018-04-09,0.797182,0.343563
2018-04-12,0.637848,0.429495
2018-04-14,0.788105,0.320931
2018-04-17,0.676867,0.079262
2018-04-19,0.526768,0.24123
2018-04-22,0.927655,0.762577
2018-04-24,0,0
2018-04-27,0.860656,0.596789
2018-04-29,0.661458,0.337536
2018-05-02,0.196667,0.0841554
2018-05-04,0.707708,0.308695
2018-05-07,0.713008,0.182637
2018-05-09,0.00951481,0.000800374
2018-05-12,0.994351,0.932008
2018-05-14,0.376188,0.196923
2018-05-17,0.164272,0.00974944
2018-05-19,0.101904,0.01595
2018-05-22,0.290174,0.0683456
2018-05-24,0.637954,0.196599
2018-05-27,0.0761438,0.00378373
2018-05-29,0.914208,0.493687
2018-06-01,0.94811,0.688777
2018-06-03,0.0541985,0.00440035
2018-06-06,0,0
2018-06-08,0.703679,0.200308
2018-06-11,0.953226,0.87969
2018-06-13,0.339951,0.0900231
2018-06-16,0.629433,0.117798
2018-06-18,0.167718,0.0149549
2018-06-21,0.572142,0.319178
2018-06-23,0.673578,0.321784
2018-06-26,0.00586882,0
2018-06-28,0.0399105,0.00316097
2018-07-01,0.558464,0.103724
2018-07-03,0.0549695,0.000138985
2018-07-06,0.640346,0.202478
2018-07-08,0.890277,0.691369
2018-07-11,0,0
2018-07-13,0.616516,0.165176
2018-07-16,0.67728,0.500537
2018-07-18,0.936574,0.682345
2018-07-21,0.421945,0.214535
2018-07-23,0.866936,0.536551
2018-07-26,0.325586,0.127134
2018-07-28,0.000488926,0
2018-07-31,0.13311,0.0156243
2018-08-02,0.913801,0.62753
2018-08-05,0.532559,0.174418
2018-08-07,0.829882,0.587612
2018-08-10,0.919526,0.520862
2018-08-12,0.723559,0.455298
2018-08-15,0.843853,0.618881
2018-08-17,0.240719,0.0584634
2018-08-20,0.961103,0.807017
2018-08-22,0.00245878,0
2018-08-25,0.000313927,0
2018-08-27,0.00329998,0
2018-08-30,0.648655,0.187664
2018-09-01,0.730809,0.499934
2018-09-04,0.00754769,0
2018-09-06,0.775755,0.316403
2018-09-09,0.558015,0.0872054
2018-09-11,0.210798,0.136086
2018-09-14,0.343293,0.013175
2018-09-16,0.119157,0.00808378
2018-09-19,0,0
2018-09-24,0.000200532,0
2018-09-26,0,0
2018-09-29,0,0
2018-10-01,0.471584,0.081893
2018-10-04,0.997776,0.981231
2018-10-06,0.82313,0.44686
2018-10-09,0.744545,0.223657
2018-10-11,0.472098,0.345774
2018-10-14,0,0
2018-10-16,0.236036,0.0951486
2018-10-19,0,0
2018-10-21,0.427708,0.0190388
2018-10-24,0.000577865,0
2018-10-26,0.868557,0.480774
2018-10-29,0.673115,0.17638
2018-10-31,0.732876,0.381204
2018-11-03,0.520319,0.320138
2018-11-05,0.418477,0.0748823
2018-11-08,0.87073,0.466298
2018-11-10,0.459396,0.194509
2018-11-13,0.481818,0.211657
2018-11-15,0.957958,0.750348
2018-11-18,0.967389,0.806794
2018-11-20,0.806314,0.270443
2018-11-23,0.837562,0.491038
2018-11-25,0.937933,0.721058
2018-11-28,0.920691,0.59205
2018-11-30,0,0
2018-12-03,0.00828552,0
2018-12-05,0,0
2018-12-08,0.315621,0.0686511
2018-12-10,0.385261,0.0880892
2018-12-13,0.648163,0.235788
2018-12-15,0.771169,0.341055
2018-12-18,0.258879,0.0629884
2018-12-20,0.203515,0.0313631
2018-12-23,0.629249,0.112045
2018-12-25,0.472187,0.0393099
2018-12-28,0.260137,0.0300592
2018-12-30,0.507699,0.130966
2019-01-02,0.823189,0.265007
2019-01-04,0.6295,0.0626363
2019-01-07,0.701421,0.392848
2019-01-09,0.632248,0.181659
2019-01-12,0.0886488,0.022486
2019-01-14,0.515505,0.0620683
2019-01-17,0.794598,0.48192
2019-01-19,0.224901,0.0127989
2019-01-22,0.709101,0.164303
