Date,cf_200,cf_2000
2018-01-03,0.999874,0.996302
2018-01-05,0.000000,0.000000
2018-01-10,0.843007,0.474712
2018-01-13,0.000000,0.000000
2018-01-18,0.109355,0.025473
2018-01-20,0.013805,0.000478
2018-01-23,0.000000,0.000000
2018-01-25,0.764178,0.589743
2018-01-30,0.000224,0.000000
2018-02-02,0.963048,0.923837
2018-02-07,0.792283,0.677873
2018-02-09,0.927295,0.671068
2018-02-12,0.300686,0.011687
2018-02-14,0.005992,0.000118
2018-02-17,0.990614,0.943472
2018-02-19,0.000000,0.000000
2018-02-22,0.994585,0.974430
2018-02-24,0.183041,0.012411
2018-02-27,0.439127,0.140436
2018-03-01,0.001673,0.000000
2018-03-04,0.015231,0.006368
2018-03-06,0.159412,0.026178
2018-03-09,0.000000,0.000000
2018-03-11,0.009926,0.000002
2018-03-14,0.000000,0.000000
2018-03-16,0.542007,0.214234
2018-03-19,0.120096,0.049434
2018-03-21,1.000261,1.000266
2018-03-24,0.005593,0.001601
2018-03-26,1.000266,1.000266
2018-03-29,0.001953,0.000000
2018-03-31,0.987090,0.895221
2018-04-03,0.145423,0.054487
2018-04-05,0.008973,0.000000
2018-04-08,0.186774,0.011910
2018-04-10,0.431936,0.186033
2018-04-13,0.054904,0.004521
2018-04-15,1.000266,1.000266
2018-04-18,0.044825,0.000429
2018-04-20,0.025811,0.000595
2018-04-23,1.000260,1.000266
2018-04-25,0.129165,0.045784
2018-04-28,0.000000,0.000000
2018-04-30,0.923659,0.908344
2018-05-03,0.280397,0.156340
2018-05-05,0.017753,0.000001
2018-05-08,0.003458,0.000001
2018-05-10,0.986965,0.958625
2018-05-13,0.937776,0.885956
2018-05-15,0.058108,0.002794
2018-05-18,1.000128,0.999079
2018-05-20,0.133703,0.011661
2018-05-23,0.774609,0.591336
2018-05-25,0.263066,0.051989
2018-05-28,0.000000,0.000000
2018-05-30,0.483649,0.343609
2018-06-02,0.956562,0.946031
2018-06-04,0.000000,0.000000
2018-06-07,0.050434,0.015710
2018-06-09,0.068951,0.002904
2018-06-12,0.332909,0.201913
2018-06-14,0.276997,0.089200
2018-06-17,0.000000,0.000000
2018-06-19,0.017292,0.001376
2018-06-22,0.003194,0.000000
2018-06-24,0.269052,0.067819
2018-06-27,0.338498,0.042633
2018-06-29,0.328217,0.069568
2018-07-02,0.009572,0.000024
2018-07-04,0.118245,0.014009
2018-07-07,0.548169,0.288427
2018-07-09,0.003860,0.000100
2018-07-12,0.008421,0.000000
2018-07-14,0.000000,0.000000
2018-07-17,0.000000,0.000000
2018-07-19,0.122802,0.045358
2018-07-22,0.681854,0.540689
2018-07-24,0.057936,0.028241
2018-07-27,0.379879,0.168908
2018-07-29,0.200936,0.032992
2018-08-01,0.416784,0.226627
2018-08-03,0.110804,0.003547
2018-08-06,0.050181,0.001249
2018-08-08,0.496410,0.178532
2018-08-11,0.984445,0.954390
2018-08-13,0.995569,0.962048
2018-08-16,0.002349,0.000118
2018-08-18,0.879750,0.712060
2018-08-21,0.269558,0.164237
2018-08-23,0.029464,0.001625
2018-08-26,0.090326,0.045401
2018-08-28,0.011966,0.001094
2018-08-31,0.925945,0.751551
2018-09-02,0.194212,0.017555
2018-09-05,0.000000,0.000000
2018-09-07,0.266876,0.142579
2018-09-10,0.996809,0.970431
2018-09-12,0.721500,0.499623
2018-09-17,0.023297,0.000318
2018-09-20,0.000773,0.000000
2018-09-22,0.405419,0.105641
2018-09-25,0.684341,0.524342
2018-09-27,0.917721,0.794257
2018-09-30,0.055381,0.019802
2018-10-02,0.574389,0.271796
2018-10-05,0.247575,0.060209
2018-10-07,0.115512,0.024671
2018-10-10,0.000035,0.000000
2018-10-12,0.000000,0.000000
2018-10-15,0.000000,0.000000
2018-10-17,0.003162,0.000000
2018-10-20,0.000000,0.000000
2018-10-22,0.001173,0.000000
2018-10-25,0.283161,0.126926
2018-10-27,1.000240,0.999910
2018-10-30,0.000000,0.000000
2018-11-01,0.028433,0.000266
2018-11-04,0.049442,0.000396
2018-11-06,0.000000,0.000000
2018-11-09,0.880379,0.577071
2018-11-11,0.172969,0.039006
2018-11-14,0.177778,0.051098
2018-11-16,0.000000,0.000000
2018-11-19,0.307574,0.128407
2018-11-21,0.128867,0.046686
2018-11-24,0.000977,0.000000
2018-11-26,0.426926,0.313830
2018-11-29,0.786557,0.682217
2018-12-01,0.000000,0.000000
2018-12-04,0.071587,0.041414
2018-12-06,0.426839,0.235124
2018-12-09,0.148209,0.035670
2018-12-11,0.947312,0.912033
2018-12-14,0.000000,0.000000
2018-12-16,0.579600,0.390982
2018-12-19,0.994830,0.984659
2018-12-21,0.000000,0.000000
2018-12-24,0.884993,0.701910
2018-12-26,0.300288,0.265234
2018-12-29,0.353414,0.099277
2018-12-31,0.898246,0.877273
2019-01-03,0.644328,0.434595
2019-01-05,0.387486,0.236078
2019-01-08,0.000000,0.000000
2019-01-10,0.000436,0.000000
2019-01-13,0.863697,0.810927
2019-01-15,0.881938,0.723010
2019-01-18,0.015186,0.000246
2019-01-20,0.000000,0.000000
2019-01-23,0.000000,0.000000
2019-01-25,0.362317,0.124830
2019-01-28,0.965760,0.865711
2019-01-30,0.000000,0.000000
2019-02-02,0.162519,0.099588
2019-02-04,0.396438,0.093437
2019-02-07,0.100646,0.021187
2019-02-09,0.360623,0.024837
2019-02-12,1.000266,1.000266
2019-02-14,0.287133,0.090599
2019-02-17,0.911041,0.660885
2019-02-19,0.981575,0.885011
2019-02-22,1.000151,0.999478
2019-02-24,0.457102,0.414094
2019-02-27,1.000209,0.999520
2019-03-01,0.945786,0.712809
2019-03-04,0.005094,0.000094
2019-03-06,0.732375,0.424577
2019-03-09,0.997780,0.976213
2019-03-11,0.000000,0.000000
2019-03-14,0.090114,0.044710
2019-03-16,0.000000,0.000000
2019-03-19,0.014762,0.002601
2019-03-21,0.116617,0.021786
