Date,cf_200,cf_2000
2018-01-02,0.805981,0.334159
2018-01-07,0.850500,0.683515
2018-01-17,0.229166,0.137655
2018-01-22,0.040495,0.012911
2018-01-27,0.960375,0.837581
2018-02-06,0.999537,0.996065
2018-02-11,1.000021,1.000021
2018-02-16,0.995083,0.976843
2018-02-21,0.484058,0.102522
2018-02-26,0.378484,0.195014
2018-03-03,0.000447,0.000000
2018-03-08,0.000000,0.000000
2018-03-13,1.000021,1.000021
2018-03-18,0.998269,0.984230
2018-03-23,0.002306,0.000000
2018-03-28,0.344523,0.046380
2018-04-02,0.911777,0.694802
2018-04-07,0.922442,0.743612
2018-04-12,0.990670,0.959275
2018-04-17,1.000021,1.000021
2018-04-22,0.999896,0.998927
2018-04-27,1.000021,1.000021
2018-05-02,0.993359,0.975522
2018-05-07,1.000019,1.000021
2018-05-12,1.000019,1.000021
2018-05-17,0.337076,0.097184
2018-05-22,0.999760,0.998887
2018-06-01,1.000019,1.000021
2018-06-06,1.000019,1.000021
2018-06-11,1.000021,1.000021
2018-06-16,0.097212,0.024518
2018-06-21,1.000004,1.000021
2018-06-26,0.002103,0.000000
2018-07-01,0.136997,0.073806
2018-07-06,1.000019,1.000021
2018-07-11,1.000019,1.000021
2018-07-16,0.827228,0.737467
2018-07-21,1.000019,1.000021
2018-07-26,0.998675,0.988324
2018-07-31,1.000013,1.000021
2018-08-05,0.850060,0.748281
2018-08-10,1.000019,1.000021
2018-08-15,1.000015,1.000021
2018-08-20,1.000019,1.000021
2018-08-25,0.995341,0.989885
2018-08-30,1.000019,1.000021
2018-09-04,1.000021,1.000021
2018-09-09,1.000021,1.000021
2018-09-14,1.000019,1.000021
2018-09-19,1.000019,1.000021
2018-09-24,1.000019,1.000021
2018-09-29,1.000019,1.000021
2018-10-04,1.000019,1.000021
2018-10-09,1.000019,1.000021
2018-10-14,0.999753,0.998125
2018-10-19,0.991569,0.972353
2018-10-24,0.969565,0.889060
2018-10-29,0.999703,0.996854
2018-11-03,0.992897,0.981967
2018-11-08,0.700465,0.568872
2018-11-18,0.858300,0.763354
2018-11-23,0.954898,0.831844
2018-11-28,0.416746,0.265103
2018-12-03,1.000021,1.000021
2018-12-08,0.959050,0.829033
2018-12-13,0.146386,0.008733
2018-12-18,0.937894,0.805716
2018-12-23,0.998880,0.988789
2018-12-28,1.000019,1.000021
2019-01-02,0.999949,0.999464
2019-01-07,0.991259,0.942453
2019-01-12,0.827958,0.560716
2019-01-17,0.999104,0.992406
2019-01-22,1.000021,1.000021
2019-01-27,0.000638,0.000000
2019-02-01,0.006693,0.000244
2019-02-06,0.004472,0.000000
2019-02-11,1.000021,1.000021
2019-02-16,0.973724,0.949303
2019-02-21,1.000021,1.000021
2019-02-26,0.999373,0.993338
2019-03-03,0.914026,0.740268
2019-03-08,0.026985,0.003881
2019-03-13,1.000021,1.000021
2019-03-18,0.999567,0.993513
2019-03-23,0.000000,0.000000
2019-03-28,0.199078,0.002316
2019-04-02,0.998160,0.975603
2019-04-07,0.999751,0.997380
2019-04-12,0.814169,0.765500
2019-04-17,0.998821,0.982205
2019-04-22,0.283350,0.202506
2019-04-27,0.004186,0.000000
2019-05-02,0.849901,0.748190
2019-05-07,1.000021,1.000021
2019-05-12,1.000021,1.000021
2019-05-17,0.972592,0.911238
2019-05-22,1.000021,1.000021
2019-05-27,0.479665,0.291767
2019-06-01,0.946873,0.842657
2019-06-06,0.000000,0.000000
2019-06-11,1.000021,1.000021
2019-06-16,1.000009,1.000021
2019-06-21,1.000021,1.000021
2019-06-26,1.000021,1.000021
2019-07-01,1.000019,1.000021
2019-07-06,0.745884,0.567691
2019-07-11,0.954633,0.861732
2019-07-16,1.000021,1.000021
2019-07-21,1.000021,1.000021
2019-07-26,1.000021,1.000021
2019-07-31,1.000021,1.000021
2019-08-05,0.997966,0.993133
2019-08-10,1.000021,1.000021
2019-08-15,1.000021,1.000021
2019-08-20,1.000021,1.000021
2019-08-25,1.000021,1.000021
2019-08-30,1.000021,1.000021
2019-09-04,1.000021,1.000021
2019-09-09,1.000021,1.000021
2019-09-14,1.000021,1.000021
2019-09-19,1.000021,1.000021
2019-09-29,0.950297,0.808987
2019-10-04,0.999989,0.999753
2019-10-09,1.000021,1.000021
2019-10-14,1.000021,1.000021
2019-10-19,1.000021,1.000021
2019-10-24,0.992920,0.984336
2019-10-29,0.138814,0.060832
2019-11-03,0.997198,0.993639
2019-11-08,1.000021,1.000021
2019-11-13,1.000021,1.000021
2019-11-18,1.000021,1.000021
2019-11-23,1.000021,1.000021
2019-11-28,0.988846,0.944183
2019-12-03,1.000021,1.000021
2019-12-08,1.000000,0.999672
2019-12-13,0.998521,0.990455
2019-12-18,0.999074,0.988726
2019-12-23,1.000021,1.000021
2019-12-28,0.942073,0.732409
2020-01-02,0.926943,0.855228
2020-01-07,0.101410,0.019962
2020-01-12,0.816960,0.667437
2020-01-17,0.938287,0.687979
2020-01-22,0.740788,0.532368
2020-01-27,0.000000,0.000000
2020-02-01,0.870858,0.745393
2020-02-06,0.968180,0.866109
2020-02-11,1.000021,1.000021
2020-02-16,0.987337,0.969598
2020-02-21,0.421959,0.238373
2020-02-26,0.152950,0.014113
2020-03-02,0.978808,0.920737
2020-03-07,0.868563,0.689270
2020-03-12,0.914436,0.857272
2020-03-17,0.991898,0.944750
2020-03-22,0.970162,0.951802
2020-03-27,1.000019,1.000021
2020-04-01,1.000019,1.000021
2020-04-06,0.994774,0.977851
2020-04-11,0.498669,0.264499
2020-04-16,0.994331,0.943698
2020-04-21,1.000019,1.000021
2020-04-26,1.000019,1.000021
2020-05-01,1.000019,1.000021
2020-05-06,1.000019,1.000021
2020-05-11,1.000019,1.000021
2020-05-16,0.995303,0.979256
2020-05-21,0.000000,0.000000
2020-05-26,1.000021,1.000021
2020-05-31,1.000021,1.000021
2020-06-05,0.886074,0.714474
2020-06-10,0.847505,0.629374
2020-06-15,0.827646,0.686582
2020-06-20,0.918742,0.793731
2020-06-25,1.000021,1.000021
2020-06-30,1.000019,1.000021
2020-07-05,0.273604,0.126697
2020-07-10,1.000019,1.000021
2020-07-15,1.000021,1.000021
2020-07-20,0.872202,0.647556
2020-07-25,0.101023,0.033426
2020-07-30,1.000021,1.000021
2020-08-04,0.955065,0.882532
2020-08-09,0.979177,0.944100
2020-08-14,0.999882,0.999353
2020-08-19,1.000021,1.000021
2020-08-24,1.000021,1.000021
2020-08-29,1.000021,1.000021
2020-09-03,1.000021,1.000021
2020-09-08,1.000021,1.000021
2020-09-13,1.000021,1.000021
2020-09-18,0.144762,0.035088
2020-09-23,0.220980,0.079009
2020-09-28,1.000019,1.000021
2020-10-08,1.000021,1.000021
2020-10-13,1.000021,1.000021
2020-10-18,1.000021,1.000021
2020-10-23,0.000011,0.000000
2020-10-28,0.996053,0.988746
2020-11-02,1.000021,1.000021
2020-11-07,1.000021,1.000021
2020-11-12,0.984973,0.916808
2020-11-17,1.000021,1.000021
2020-11-22,1.000021,1.000021
2020-11-27,0.879914,0.844628
2020-12-02,1.000021,1.000021
2020-12-07,1.000003,0.999717
2020-12-12,0.483505,0.323670
2020-12-17,0.952892,0.898623
2020-12-27,0.406080,0.219611
2021-01-01,0.157442,0.010097
