Date,cf_200,cf_2000
2018-01-01,0.666806,0.586560
2018-01-04,0.804605,0.600580
2018-01-09,0.798985,0.636035
2018-01-11,0.252927,0.126169
2018-01-14,0.815400,0.636929
2018-01-16,0.000000,0.000000
2018-01-21,0.078968,0.033150
2018-01-24,0.003797,0.000538
2018-01-29,0.022976,0.005602
2018-01-31,0.000000,0.000000
2018-02-03,0.027094,0.002782
2018-02-05,0.352456,0.233965
2018-02-08,0.627819,0.412819
2018-02-10,0.648109,0.369524
2018-02-13,0.010314,0.001577
2018-02-15,0.864934,0.649340
2018-02-18,0.890554,0.703000
2018-02-20,0.590743,0.255202
2018-02-23,0.013896,0.006526
2018-02-25,0.424094,0.252260
2018-02-28,0.723660,0.421502
2018-03-02,0.703802,0.470023
2018-03-05,0.138815,0.085117
2018-03-07,0.516120,0.230614
2018-03-10,0.000243,0.000000
2018-03-12,0.090065,0.010871
2018-03-15,0.628624,0.456511
2018-03-17,0.125636,0.050708
2018-03-20,0.044468,0.005001
2018-03-22,0.014347,0.000000
2018-03-25,0.640447,0.397036
2018-03-27,0.383153,0.239842
2018-03-30,0.334887,0.151824
2018-04-01,0.844097,0.720296
2018-04-04,0.040097,0.010082
2018-04-06,0.000000,0.000000
2018-04-09,0.835190,0.589178
2018-04-11,0.000000,0.000000
2018-04-14,0.696376,0.495989
2018-04-16,0.947470,0.895999
2018-04-19,0.010301,0.000151
2018-04-21,0.503075,0.324577
2018-04-24,0.653011,0.321269
2018-04-26,0.610825,0.280519
2018-04-29,0.002070,0.000127
2018-05-04,0.120042,0.011106
2018-05-06,0.000000,0.000000
2018-05-09,0.746139,0.455502
2018-05-11,0.230942,0.048155
2018-05-14,0.448978,0.252469
2018-05-16,0.848551,0.685900
2018-05-19,0.621882,0.282546
2018-05-21,0.734384,0.610579
2018-05-24,0.474613,0.263632
2018-05-26,0.008394,0.000000
2018-05-29,0.778462,0.470481
2018-05-31,0.308516,0.049899
2018-06-03,0.001397,0.000000
2018-06-05,0.000000,0.000000
2018-06-08,0.327333,0.096929
2018-06-10,0.650792,0.592128
2018-06-13,0.814613,0.596733
2018-06-15,0.001821,0.000000
2018-06-18,0.338420,0.117441
2018-06-20,0.000161,0.000000
2018-06-23,0.317553,0.141982
2018-06-25,0.031211,0.012640
