Date,cf_200,cf_2000
2018-01-02,0.999634,0.998359
2018-01-04,0.343807,0.290482
2018-01-07,0.999922,0.999924
2018-01-09,0.999088,1.000021
2018-01-14,0.636219,0.607937
2018-01-17,0.040835,0.025006
2018-01-22,0.999922,0.999924
2018-01-24,0.871797,0.788406
2018-01-27,0.364197,0.310309
2018-01-29,0.579895,0.517863
2018-02-03,0.994016,0.955274
2018-02-06,0.169501,0.069252
2018-02-08,0.903094,0.777878
2018-02-11,0.999924,0.999924
2018-02-13,0.333324,0.146536
2018-02-16,0.356132,0.228845
2018-02-18,0.998290,0.997716
2018-02-21,0.998955,0.990300
2018-02-23,0.998887,1.000022
2018-02-26,0.999923,0.999924
2018-02-28,0.998370,0.999485
2018-03-03,0.223696,0.169473
2018-03-05,0.995696,0.966456
2018-03-08,0.224115,0.209445
2018-03-10,0.858015,0.731259
2018-03-13,0.000000,0.000000
2018-03-15,0.556174,0.377949
2018-03-18,0.999422,0.998828
2018-03-20,0.980079,0.929944
2018-03-23,0.999922,0.999924
2018-03-25,0.205575,0.152532
2018-03-28,0.000000,0.000000
2018-03-30,0.995024,0.967112
2018-04-02,0.000000,0.000000
2018-04-04,0.996054,0.974788
2018-04-07,0.855671,0.809395
2018-04-09,0.000000,0.000000
2018-04-12,0.719590,0.639206
2018-04-14,0.995589,0.968761
2018-04-17,0.700026,0.560718
2018-04-19,0.000000,0.000000
2018-04-22,0.592849,0.320298
2018-04-24,0.957391,0.914199
2018-04-27,0.000000,0.000000
2018-04-29,0.997183,0.984491
2018-05-02,0.654914,0.560249
2018-05-04,0.462537,0.368367
2018-05-07,0.355018,0.286092
2018-05-09,0.993967,0.951981
2018-05-12,0.999924,0.999924
2018-05-14,0.000000,0.000000
2018-05-17,0.000000,0.000000
2018-05-19,0.003761,0.000062
2018-05-22,0.997144,0.994998
2018-05-24,0.133796,0.081412
2018-05-29,0.042866,0.017981
2018-06-01,0.000000,0.000000
2018-06-03,0.487683,0.388641
2018-06-06,0.002454,0.000131
2018-06-08,0.016546,0.005139
2018-06-11,0.047205,0.017907
2018-06-13,0.542257,0.353162
2018-06-16,0.000000,0.000000
2018-06-18,0.437001,0.279124
2018-06-21,0.204846,0.107929
2018-06-23,0.674779,0.468119
2018-06-26,0.637170,0.398364
2018-06-28,0.008746,0.000882
2018-07-01,0.285273,0.200034
2018-07-03,0.000250,0.000000
2018-07-06,0.422754,0.127689
2018-07-08,0.836986,0.718955
2018-07-11,0.001110,0.000000
2018-07-13,0.998121,0.992529
2018-07-16,0.472280,0.289444
2018-07-18,0.879752,0.795330
2018-07-21,0.790610,0.676878
