,Date,cf_200,cf_2000
0,2018-01-08,0.8661427163774087,0.5515912787658954
1,2018-01-13,0.5501800812359664,0.2241461530650457
2,2018-01-18,0.7024321984682975,0.132112718315607
3,2018-01-28,0.6488560188894946,0.2659648227370103
4,2018-02-02,0.1892948767017505,0.0302899377929114
5,2018-02-07,0.6127619745505094,0.1333688786006021
6,2018-02-12,0.6968228855535191,0.2381881469796307
7,2018-02-17,0.7819745326764769,0.2459909974182722
8,2018-02-22,0.6072124260660332,0.188298692848291
9,2018-02-27,0.6936585065578122,0.1668141267490077
10,2018-03-04,0.6967129633677565,0.2553302949053923
11,2018-03-09,0.2654297360815238,0.0276225712325481
12,2018-03-14,0.7484538919979211,0.2267503201386843
13,2018-03-19,0.6011508313559943,0.0480926344449058
14,2018-03-24,0.7599165372546043,0.3297959354997166
15,2018-03-29,0.8587876674075021,0.4290679748368391
16,2018-04-03,5.817618249635744e-07,0.0
17,2018-04-08,0.8998013003893933,0.5339367051385572
18,2018-04-13,0.7367384974646085,0.4699314668790378
19,2018-04-18,0.4755108764755401,0.1038323075417954
20,2018-04-23,0.1489829146419145,0.0423103842723359
21,2018-04-28,0.6342661205474492,0.1244917794763207
22,2018-05-03,0.6532086144728247,0.0696942126194866
23,2018-05-08,0.0088256177656099,0.000925776984125368
24,2018-05-13,0.6897577961830867,0.1205372827493403
25,2018-05-18,0.723467710219621,0.1448257066192721
26,2018-05-23,0.6925621090968104,0.1058288084193271
27,2018-05-28,0.6700504561448677,0.1768862947956519
28,2018-06-02,0.688850237849995,0.1127204430301092
29,2018-06-07,0.7493596947791529,0.3098724006389729
30,2018-06-12,0.5038011372755449,0.1193950291482541
31,2018-06-17,0.8608776885896976,0.5006790683344456
32,2018-06-22,0.2997838334658941,0.0667334764988346
33,2018-06-27,0.1391112081246483,0.0601258005952902
34,2018-07-02,0.6386835555774723,0.1064282892645804
35,2018-07-07,0.6216662640057329,0.1508992936078716
36,2018-07-12,0.8489638140323498,0.4076253210647977
37,2018-07-17,0.7104871206021485,0.2006767574471963
38,2018-07-22,0.0959805240894177,0.0190856544836405
39,2018-07-27,0.7771524556806382,0.2900005399167995
40,2018-08-01,0.6965752812567944,0.2024354131776761
41,2018-08-06,0.6580121237605355,0.0686075359042723
42,2018-08-11,0.759601711329596,0.1979682698317202
43,2018-08-16,0.7358078975608834,0.2496729950052572
44,2018-08-21,0.7435005740972078,0.1433239283929598
