Date,cf_200,cf_2000
2018-01-01,0.99997,0.999973
2018-01-03,0.999667,1.00007
2018-01-08,0,0
2018-01-11,0.131097,0.0557396
2018-01-16,0.999973,0.999973
2018-01-18,0.999554,1.00007
2018-01-21,0.951071,0.919662
2018-01-23,0.578162,0.386105
2018-01-28,0.998384,0.996381
2018-01-31,0.0975644,0.0344324
2018-02-05,0.952605,0.852013
2018-02-07,0.997642,0.986632
2018-02-10,0.689985,0.644297
2018-02-12,0.999399,0.998159
2018-02-15,0.761378,0.561876
2018-02-17,0.99959,0.999498
2018-02-20,0.999973,0.999973
2018-02-22,0.0990026,0.0161693
2018-02-25,0.962268,0.92781
2018-02-27,0.999397,1.00007
2018-03-02,0.438677,0.209117
2018-03-04,0.999422,1.00007
2018-03-07,0.999969,0.999973
2018-03-09,0.999128,0.998149
2018-03-12,0.999973,0.999973
2018-03-14,0.999424,0.999386
2018-03-17,0.978191,0.936336
2018-03-19,0.999536,1.00007
2018-03-22,0.571341,0.327687
2018-03-24,0.0747249,0.0140401
2018-03-27,0.0569333,0.0285795
2018-03-29,0.999236,0.998005
2018-04-01,0.937381,0.893259
2018-04-03,0.999453,1.00007
2018-04-06,0.999973,0.999973
2018-04-08,0.999379,0.998996
2018-04-11,0.635604,0.442527
2018-04-13,0.997118,0.994379
2018-04-16,0.00567508,0
2018-04-18,0.999194,0.99712
2018-04-21,0.999973,0.999973
2018-04-23,0.999438,1.00007
2018-04-26,0.994952,0.943222
2018-04-28,0.99941,0.99984
2018-05-03,0.999382,0.999441
2018-05-06,0.999469,0.995737
2018-05-08,0.999458,0.999365
2018-05-11,6.85252e-05,0
2018-05-13,0.999418,1.00007
2018-05-16,0.941278,0.855224
2018-05-18,8.81534e-05,0
2018-05-21,0.71378,0.396973
2018-05-23,0.894209,0.611663
2018-05-26,0.999973,0.999973
2018-05-28,0.231852,0.110339
2018-05-31,0.992541,0.970117
2018-06-02,0.999638,1.00007
2018-06-05,0.912216,0.786322
2018-06-07,0.0938389,0.0458084
2018-06-10,0.0802839,0.0502588
2018-06-12,0.8687,0.753116
2018-06-15,0.11658,0.0111238
2018-06-17,0.0129313,0
2018-06-20,0.51023,0.315253
2018-06-22,0.997198,0.996187
2018-06-25,0.812096,0.782419
2018-06-27,0.139566,0.0621251
2018-06-30,0.739166,0.583295
2018-07-05,0.904177,0.874782
2018-07-07,0.0197771,0.000179491
2018-07-10,0.923861,0.903883
2018-07-12,0.177855,0.0331137
2018-07-15,0.999973,0.999973
2018-07-17,0.999624,1.00007
2018-07-20,0.98089,0.858489
2018-07-22,0,0
2018-07-25,0.760303,0.575012
2018-07-27,0.781901,0.664457
2018-07-30,0.0947572,0.040246
2018-08-01,0.422302,0.250508
2018-08-04,0.428651,0.315287
2018-08-06,0.71022,0.550414
2018-08-09,0.77926,0.714559
2018-08-11,0,0
2018-08-14,0.283854,0.184295
2018-08-16,0.996718,0.978265
2018-08-19,0.590584,0.0854266
2018-08-21,0.310853,0.115176
2018-08-24,0.999973,0.999973
2018-08-26,0.998737,1.00007
2018-08-29,0.999969,0.999973
2018-08-31,0,0
2018-09-03,0.828034,0.657454
2018-09-05,0.999664,1.00007
2018-09-08,0.965818,0.786734
2018-09-10,0.999078,1.00007
2018-09-13,0.999973,0.999973
2018-09-15,0.00586574,0
2018-09-18,0.999973,0.999973
2018-09-25,0.998061,0.994328
2018-09-28,0.065634,0.00788514
2018-09-30,0.999289,1.00007
2018-10-03,0.0705505,0.0162373
2018-10-05,0.634866,0.424817
2018-10-08,0.999959,0.999973
2018-10-10,0.0450922,0.000228945
2018-10-13,0.136055,0.0680298
2018-10-15,0.88851,0.777959
2018-10-18,0.347397,0.00283037
2018-10-20,0.0144426,0.000320556
2018-10-23,0.0240689,0.000438568
2018-10-25,0.999542,1.00007
2018-10-28,0.689249,0.552674
2018-10-30,0.999516,0.998262
2018-11-02,0.00113885,0
2018-11-04,0.997967,0.996278
2018-11-07,0.039701,0.0009502
2018-11-09,0.835339,0.350284
2018-11-12,0.866714,0.746216
2018-11-14,0.0125552,0
2018-11-17,0.99898,0.993859
2018-11-19,0.45103,0.22498
2018-11-22,0.132741,0.0355227
2018-11-24,0.416263,0.0215143
2018-11-27,0.145661,0.0244776
2018-11-29,0.787061,0.416544
2018-12-02,0.42386,0.070631
2018-12-04,0.997669,0.997104
2018-12-07,0.904242,0.759543
2018-12-09,0.299449,0.157842
2018-12-12,0.814249,0.701255
2018-12-14,0.418521,0.0123934
2018-12-17,0.863215,0.48352
2018-12-19,0.0269749,0.00100979
2018-12-22,0.983471,0.878109
2018-12-24,0.997454,0.997675
2018-12-27,0.971086,0.946965
2018-12-29,0.796842,0.729365
2019-01-01,0.999973,0.999973
2019-01-03,0.68349,0.394631
2019-01-06,0.99997,0.999973
2019-01-08,0.5587,0.303187
2019-01-11,0.990763,0.972648
2019-01-13,0.99729,0.994981
2019-01-16,0.999963,0.999963
2019-01-18,0.00384534,0.000156435
2019-01-21,0.999973,0.999973
2019-01-23,0.996887,0.99171
2019-01-26,0.0460573,0.00386459
2019-01-28,0.00180373,0.000230399
2019-01-31,0.990926,0.952943
2019-02-02,0.842153,0.721333
2019-02-05,0.00467784,0.000225649
2019-02-07,0.42685,0.219144
2019-02-10,0.999969,0.999973
2019-02-12,0.902582,0.765632
2019-02-15,0.984742,0.907644
2019-02-17,0.963375,0.899408
2019-02-20,0.999969,0.999973
2019-02-22,0.997901,0.999289
2019-02-25,0.999969,0.999973
2019-02-27,0.997628,0.99797
