Date,cf_200,cf_2000
2018-01-05,0.033706,0.002227
2018-01-15,0.879131,0.602595
2018-01-20,0.000000,0.000000
2018-01-25,0.000171,0.000000
2018-02-04,0.045348,0.007709
2018-02-09,0.132338,0.042499
2018-02-14,0.019372,0.004162
2018-02-19,0.803092,0.363930
2018-02-24,0.670535,0.216511
2018-03-01,0.416542,0.307263
2018-03-06,0.036783,0.010908
2018-03-11,0.247030,0.067402
2018-03-16,0.000000,0.000000
2018-03-21,0.000000,0.000000
2018-03-26,0.731262,0.128650
2018-03-31,0.559598,0.102858
2018-04-05,0.828828,0.441592
2018-04-10,0.895582,0.519318
2018-04-15,0.775464,0.280039
2018-04-20,0.019192,0.003479
2018-04-25,0.531320,0.176879
2018-05-05,0.627024,0.063449
2018-05-10,0.000000,0.000000
2018-05-15,0.834274,0.762260
2018-05-20,0.345075,0.009937
2018-05-25,0.731742,0.360334
2018-05-30,0.685285,0.111156
2018-06-04,0.515566,0.275103
2018-06-09,0.570103,0.071857
2018-06-14,0.795324,0.258791
2018-06-19,0.017057,0.000316
2018-06-24,0.653245,0.148001
2018-06-29,0.725746,0.163388
2018-07-04,0.692707,0.176925
2018-07-09,0.476290,0.012378
2018-07-14,0.628656,0.076509
2018-07-24,0.540506,0.089268
2018-07-29,0.806471,0.109332
2018-08-03,0.732236,0.209192
2018-08-08,0.915656,0.769435
2018-08-13,0.994721,0.952135
2018-08-18,0.868931,0.339182
2018-08-23,0.813737,0.242313
2018-08-28,0.999784,0.995216
2018-09-02,0.710215,0.327432
2018-09-07,0.840540,0.425583
2018-09-12,0.992987,0.927697
2018-09-17,0.776113,0.198644
2018-09-22,0.659115,0.248786
2018-09-27,0.999516,0.998195
2018-10-02,0.717520,0.123544
2018-10-07,0.711139,0.032713
2018-10-12,0.866297,0.381008
2018-10-17,0.961569,0.834613
2018-10-22,0.862328,0.522185
2018-10-27,0.924521,0.690091
2018-11-01,0.751602,0.336462
2018-11-06,0.787146,0.284022
2018-11-11,0.869617,0.473621
2018-11-16,0.953878,0.723047
2018-11-21,0.954359,0.737921
2018-11-26,0.665641,0.304446
2018-12-01,0.794063,0.439139
2018-12-06,0.700466,0.252000
2018-12-11,0.392645,0.075071
2018-12-16,0.259282,0.161959
2018-12-21,0.834395,0.304200
2018-12-26,0.000000,0.000000
2018-12-31,0.000000,0.000000
2019-01-05,0.495009,0.289607
2019-01-10,0.715582,0.562065
2019-01-15,0.443831,0.286769
2019-01-20,0.017320,0.002871
2019-01-25,0.058970,0.021082
2019-02-04,0.000053,0.000000
2019-02-09,0.775248,0.342053
2019-02-14,0.790930,0.368516
2019-02-19,0.894414,0.514025
2019-02-24,0.652418,0.200051
2019-03-01,0.418467,0.110066
2019-03-06,0.416238,0.285682
2019-03-11,0.000038,0.000000
2019-03-16,0.303028,0.056589
2019-03-21,0.283195,0.008429
2019-03-26,0.472009,0.045484
2019-03-31,0.017877,0.000042
2019-04-05,0.299787,0.032375
2019-04-10,0.075231,0.012798
2019-04-15,0.911415,0.510550
2019-04-20,0.768608,0.303950
2019-04-25,0.945996,0.699051
2019-04-30,0.009174,0.000228
2019-05-05,0.179119,0.027009
2019-05-10,0.023461,0.011862
2019-05-15,0.995763,0.959017
2019-05-20,0.518904,0.105216
2019-05-25,0.523118,0.099335
2019-05-30,0.058386,0.007874
2019-06-04,0.000000,0.000000
2019-06-09,0.065340,0.003514
2019-06-14,0.965469,0.860950
2019-06-19,0.783477,0.610221
2019-06-24,0.897053,0.589957
2019-06-29,0.119849,0.009006
2019-07-04,0.884653,0.609469
2019-07-09,0.934526,0.633188
2019-07-14,0.259569,0.170513
2019-07-19,0.536915,0.416799
2019-07-24,0.997936,0.987881
2019-07-29,0.918414,0.601889
2019-08-03,0.863953,0.424282
2019-08-08,0.643612,0.135886
2019-08-13,0.944994,0.795297
2019-08-18,0.608177,0.190959
2019-08-23,0.742646,0.121288
2019-08-28,1.000069,1.000074
2019-09-02,0.992276,0.938904
2019-09-07,0.784918,0.269165
2019-09-12,0.777972,0.328155
2019-09-17,0.712321,0.103658
2019-09-22,0.527015,0.219778
2019-09-27,0.723014,0.201480
2019-10-02,0.926429,0.699796
2019-10-07,0.956087,0.729019
2019-10-12,0.628752,0.014383
2019-10-17,0.798526,0.309355
2019-10-22,0.914205,0.658997
2019-10-27,0.987546,0.905383
2019-11-01,0.739711,0.187494
2019-11-06,0.798053,0.429101
2019-11-11,0.627399,0.089418
2019-11-16,0.677904,0.133259
2019-11-21,0.723353,0.240193
2019-12-01,0.856677,0.651596
2019-12-06,0.957825,0.693543
2019-12-11,0.959572,0.817472
2019-12-16,0.799782,0.373237
2019-12-21,0.791239,0.467360
2019-12-26,0.852693,0.417613
2019-12-31,0.707662,0.206376
2020-01-05,0.000000,0.000000
2020-01-10,0.025495,0.006002
2020-01-15,0.882207,0.576956
2020-01-20,0.529784,0.104348
2020-01-25,0.838493,0.305909
2020-01-30,0.233027,0.159997
2020-02-04,0.020958,0.000212
2020-02-09,0.000000,0.000000
2020-02-14,0.702990,0.174595
2020-02-19,0.791181,0.425890
2020-02-24,0.743855,0.196452
2020-02-29,0.500564,0.159355
2020-03-05,0.164057,0.095669
2020-03-10,0.381400,0.285623
2020-03-15,0.545860,0.144486
2020-03-20,0.000000,0.000000
2020-03-25,0.000000,0.000000
2020-03-30,0.630643,0.453613
2020-04-04,0.911413,0.753359
2020-04-09,0.001653,0.000041
