,Date,cf_200,cf_2000
0,2018-01-01,0.22978195509470015,0.0834196021453685
1,2018-01-03,9.077601327363178e-08,0.0
2,2018-01-06,0.09221840060924305,0.00629491535003575
3,2018-01-08,0.8437251533091142,0.7135677519949275
4,2018-01-11,0.0,0.0
5,2018-01-13,0.0,0.0
6,2018-01-16,0.3250748651698945,0.20495458861691707
7,2018-01-18,0.0021053101502801997,0.0
8,2018-01-21,0.2977096146545789,0.09873867023562086
9,2018-01-23,0.0,0.0
10,2018-01-26,0.5645421883176743,0.35053765096832845
11,2018-01-28,0.2427399867249375,0.1633485004520949
12,2018-01-31,0.00023930613551581846,0.0
13,2018-02-02,0.016063687908237614,0.00173062235797745
14,2018-02-05,0.17998283694724598,0.052963624154632
15,2018-02-07,0.03211344939825575,0.012223263665475347
16,2018-02-10,0.0001849107390383879,0.0
17,2018-02-12,0.03763806183717467,0.0024341442005734
18,2018-02-15,0.0,0.0
19,2018-02-17,0.22258799792409836,0.048365266456086554
20,2018-02-20,0.0,0.0
21,2018-02-22,0.0186825023606302,0.00020960181464881573
22,2018-02-25,0.09727040656326065,0.00671732103481395
23,2018-02-27,0.032901380907159,0.00225489859673205
24,2018-03-02,0.004138898668559821,0.0
25,2018-03-04,0.0199026231967382,0.00017396453071166909
26,2018-03-07,0.0001837306508658307,0.0
27,2018-03-09,0.1378817908562975,0.019388841694600076
28,2018-03-12,0.0,0.0
29,2018-03-14,0.5543473776796705,0.5023905245669607
30,2018-03-17,0.20002555252101278,0.004991841914923462
31,2018-03-19,0.01317209078442875,0.0066045540873443
32,2018-03-22,0.04672020817775525,0.0149213788136353
33,2018-03-24,0.1339466446620663,0.0858398526909439
34,2018-03-27,0.0081380973577264,0.0
35,2018-03-29,0.10674649395358925,0.08705222422004125
36,2018-04-01,0.9976103391264532,0.9837495659717699
37,2018-04-03,0.0,0.0
38,2018-04-06,0.822875515685553,0.7746669032571072
39,2018-04-08,0.0,0.0
40,2018-04-11,0.6781501909278579,0.6328645601259295
41,2018-04-13,0.0009387147532626,0.0
42,2018-04-16,0.0,0.0
43,2018-04-18,0.19706761291657499,0.108793863967632
44,2018-04-21,0.766213345728402,0.7244554519272746
45,2018-04-23,0.019592541206088943,0.00171178321742535
46,2018-04-26,0.022566358880904303,0.0089618992887977
47,2018-04-28,0.20059353189325868,0.12036564783513609
48,2018-05-01,0.00054020805499135,0.0
49,2018-05-03,0.7849927280444108,0.6315988599098497
50,2018-05-06,0.9967467213196022,0.9830988910923288
51,2018-05-08,0.9994949011357315,0.9960601183454839
52,2018-05-11,0.891952344634005,0.7496025205245868
53,2018-05-13,0.6673742886574537,0.5471313033599181
54,2018-05-16,0.9998009420501456,0.9990660286739292
55,2018-05-18,0.8240594467311408,0.7584586545691003
56,2018-05-21,0.35249987481426176,0.2807574070179109
57,2018-05-23,0.7881141384014919,0.7485306399943941
58,2018-05-26,0.9749998400056374,0.9086192523907599
59,2018-05-28,1.0620793553014919e-05,0.0
60,2018-05-31,0.9994343899192872,0.9972990286626734
61,2018-06-02,0.9894321390040242,0.9740153836309693
62,2018-06-05,0.9842870309389065,0.943926319839297
63,2018-06-07,0.9590875777832346,0.8872804473872812
64,2018-06-10,0.0,0.0
65,2018-06-12,0.7375703337024462,0.525547388316092
66,2018-06-15,0.9637483142990979,0.8819402217633319
67,2018-06-17,0.17840207752760645,0.0290097989075288
68,2018-06-20,0.0,0.0
69,2018-06-22,0.8424507394629399,0.7399357810161273
70,2018-06-25,0.9997540248190675,0.998221383195466
71,2018-06-27,0.055802271121271896,0.036418278960422205
72,2018-06-30,0.9998653346742636,0.9998755015877504
73,2018-07-02,0.9997097606492356,0.9984464797360116
74,2018-07-05,0.0034524971616139333,0.0
75,2018-07-07,0.999562749201443,0.9978102866958247
76,2018-07-10,0.923072190746594,0.8522842358045045
77,2018-07-12,0.718450342059654,0.5993769218265307
78,2018-07-15,0.2804324253640408,0.16317803896458866
79,2018-07-17,0.6347893915281554,0.45497583571700356
80,2018-07-20,0.8873794672981641,0.7147879251306564
81,2018-07-22,0.713155201190279,0.4913791625799122
82,2018-07-25,0.8350349478472829,0.7812707641396792
83,2018-07-27,0.999827496874302,0.9998678089982596
84,2018-07-30,0.028611221025372002,0.005585888200520972
85,2018-08-01,0.9972298245899973,0.9936547857395549
86,2018-08-04,0.8304109034077186,0.6826433450914123
87,2018-08-06,0.0,0.0
88,2018-08-09,0.8728709512426186,0.7801872025655086
89,2018-08-11,0.0,0.0
90,2018-08-14,0.0,0.0
91,2018-08-16,3.159005261922385e-05,0.0
92,2018-08-19,0.0,0.0
93,2018-08-21,0.9699286702219421,0.8880828385791648
94,2018-08-24,0.851561947910811,0.5773361196879423
95,2018-08-26,0.9376585243261508,0.8084671958664554
96,2018-08-29,0.0,0.0
97,2018-08-31,0.3170622969311358,0.2443264934366459
98,2018-09-03,0.5566640507578435,0.33626514559522785
99,2018-09-05,0.24703873274034419,0.0988755387887932
100,2018-09-08,0.2268267034955736,0.0211749606189428
101,2018-09-10,0.43728265458460003,0.20315892162685906
102,2018-09-13,0.0076220263492987,0.0003278260129517059
103,2018-09-18,0.9998619993334101,0.9998678089982596
104,2018-09-20,0.10646925176725103,0.02405444014883115
105,2018-09-23,0.9576916909313613,0.8688665647818388
106,2018-09-25,0.3497625724393468,0.14215559060048025
107,2018-09-28,0.9978328178237934,0.9785872098858106
108,2018-09-30,0.45896060981182923,0.0848556658204643
