Date,cf_200,cf_2000
2018-01-01,0.857075,0.649196
2018-01-11,0.999697,0.998312
2018-01-16,0.999895,0.998942
2018-01-31,0.999467,0.993494
2018-02-05,0.392122,0.164838
2018-02-10,0.889288,0.654702
2018-02-15,0.989955,0.955947
2018-02-20,0.070947,0.018947
2018-02-25,0.983258,0.907442
2018-03-02,0.329657,0.087988
2018-03-07,0.992094,0.948499
2018-03-12,0.446629,0.277504
2018-03-17,0.341453,0.119949
2018-03-22,0.518759,0.284127
2018-03-27,0.999913,0.999383
2018-04-01,0.921593,0.823802
2018-04-06,0.925668,0.834239
2018-04-11,0.491711,0.171376
2018-04-16,0.282285,0.139277
2018-04-21,0.400565,0.160116
2018-04-26,0.136879,0.061485
2018-05-06,0.339340,0.138176
2018-05-11,0.993413,0.969427
2018-05-16,0.490554,0.305486
2018-05-21,0.998148,0.991298
2018-05-26,0.655581,0.445977
2018-05-31,0.654721,0.276399
2018-06-05,0.998448,0.992356
2018-06-10,0.441926,0.106184
2018-06-15,0.445009,0.202999
2018-06-20,0.996386,0.980948
2018-06-25,0.988989,0.950248
2018-06-30,0.143883,0.017524
2018-07-05,0.654441,0.370050
2018-07-10,0.067890,0.017067
2018-07-15,0.013007,0.001213
2018-07-20,0.039402,0.002184
2018-07-25,0.418127,0.100364
2018-07-30,0.173845,0.042005
2018-08-04,0.098871,0.013939
2018-08-09,0.383007,0.129280
2018-08-14,0.094973,0.019810
2018-08-19,0.078437,0.017156
2018-08-24,0.189694,0.021214
2018-08-29,0.157050,0.032432
2018-09-03,0.181484,0.070672
2018-09-08,0.328465,0.089357
2018-09-13,0.060865,0.006103
2018-09-18,0.834364,0.636679
2018-09-28,0.539332,0.294186
2018-10-03,0.402465,0.183490
2018-10-08,0.197535,0.028286
2018-10-13,0.640101,0.361482
2018-10-18,0.442382,0.170071
2018-10-23,0.848605,0.587134
2018-10-28,0.642861,0.348429
2018-11-02,0.867524,0.582489
2018-11-07,1.000054,1.000068
2018-11-12,0.992278,0.971773
2018-11-17,0.744459,0.553243
2018-11-22,0.999306,0.995269
2018-11-27,0.995341,0.987719
2018-12-02,0.164923,0.059933
2018-12-07,0.537016,0.259380
2018-12-12,0.308636,0.123146
2018-12-17,0.938862,0.854425
2018-12-22,1.000024,0.999598
2018-12-27,0.784523,0.709074
2019-01-01,1.000045,0.999726
2019-01-06,0.949834,0.832578
2019-01-11,0.447056,0.164282
2019-01-16,0.997860,0.990562
2019-01-21,0.963460,0.887883
2019-01-26,0.482215,0.250617
2019-01-31,0.784624,0.543518
2019-02-05,0.959497,0.922695
2019-02-10,0.854437,0.747811
2019-02-15,0.797800,0.593478
2019-02-20,0.995812,0.977602
2019-02-25,0.082034,0.021175
2019-03-02,0.980563,0.949019
2019-03-07,0.890209,0.732406
2019-03-12,0.974261,0.887420
2019-03-17,0.954091,0.901324
2019-03-22,0.497225,0.245489
2019-03-27,0.987373,0.956245
2019-04-01,0.328700,0.149145
2019-04-06,0.181664,0.082069
2019-04-11,0.989932,0.960992
2019-04-16,0.842102,0.744682
2019-04-21,0.275860,0.064066
2019-04-26,0.808114,0.601643
2019-05-01,0.617082,0.366820
2019-05-06,0.802644,0.497055
2019-05-11,0.601669,0.353553
2019-05-16,0.351031,0.103908
2019-05-21,0.468068,0.155858
2019-05-26,0.421633,0.151389
2019-05-31,0.953362,0.880544
2019-06-05,0.999020,0.994106
2019-06-10,0.121863,0.034044
2019-06-15,0.808543,0.537778
2019-06-20,0.279678,0.086063
2019-06-25,0.910666,0.719734
2019-06-30,0.806400,0.513643
2019-07-05,0.095422,0.013265
2019-07-10,0.082512,0.014241
2019-07-15,0.081301,0.006135
2019-07-20,0.280131,0.076263
2019-07-25,0.995745,0.973795
2019-07-30,0.023366,0.000126
2019-08-04,0.112912,0.013596
2019-08-09,0.172678,0.039009
2019-08-14,0.499933,0.219392
2019-08-19,0.438574,0.138730
2019-08-24,0.443729,0.157485
2019-08-29,0.542039,0.168594
2019-09-03,0.179295,0.026994
2019-09-08,0.738951,0.366602
2019-09-13,0.472791,0.135349
2019-09-18,0.030714,0.001180
2019-09-23,0.312185,0.090396
2019-09-28,0.119579,0.030975
2019-10-03,0.421243,0.136796
2019-10-08,0.147558,0.028463
2019-10-13,0.801902,0.613771
2019-10-18,0.807519,0.492940
2019-10-23,0.999961,0.997581
2019-10-28,0.988002,0.962012
2019-11-02,0.951158,0.900649
2019-11-07,0.623772,0.365424
2019-11-12,0.919310,0.743453
2019-11-17,0.974683,0.896897
2019-11-22,0.974019,0.936388
2019-11-27,0.490754,0.268242
2019-12-02,0.765027,0.457276
2019-12-07,1.000052,1.000068
2019-12-12,0.101821,0.033081
2019-12-17,0.994190,0.976521
2019-12-22,0.999443,0.993129
2019-12-27,0.999746,0.997540
2020-01-01,0.313008,0.168750
2020-01-06,0.912872,0.841907
2020-01-11,0.995692,0.984092
2020-01-16,0.000422,0.000012
2020-01-21,0.686663,0.569468
2020-01-26,0.985648,0.941258
2020-01-31,1.000010,1.000068
2020-02-05,0.147122,0.063503
2020-02-10,1.000018,1.000068
2020-02-15,1.000037,1.000068
2020-02-20,0.344932,0.118918
2020-02-25,0.975368,0.907871
2020-03-01,0.626110,0.465172
2020-03-06,0.800610,0.521702
2020-03-11,0.291063,0.116085
2020-03-16,0.531242,0.258543
2020-03-21,0.509579,0.236604
2020-03-26,0.996637,0.978583
2020-03-31,0.566337,0.257200
2020-04-05,0.172589,0.051682
2020-04-10,0.695269,0.486837
2020-04-15,0.636680,0.454021
2020-04-20,0.160432,0.066168
2020-04-25,0.619399,0.353587
2020-04-30,0.767351,0.502483
2020-05-05,0.016926,0.000275
2020-05-10,0.451021,0.215172
2020-05-15,0.346901,0.155201
2020-05-20,0.661088,0.438880
2020-05-25,0.007624,0.000044
2020-05-30,0.202827,0.065790
2020-06-04,0.233804,0.049902
2020-06-09,0.374274,0.101670
2020-06-14,0.533026,0.189263
2020-06-19,0.146411,0.032275
2020-06-24,0.354548,0.124242
2020-06-29,0.737142,0.493867
2020-07-04,0.317755,0.096208
2020-07-09,0.177932,0.034425
2020-07-14,0.626463,0.362228
2020-07-19,0.463483,0.185715
2020-07-24,0.123437,0.020311
2020-07-29,0.184834,0.042270
2020-08-03,0.227662,0.069849
2020-08-08,0.154594,0.041766
2020-08-13,0.411854,0.141767
2020-08-18,0.980678,0.925827
2020-08-23,0.147391,0.019890
2020-08-28,0.283962,0.063864
2020-09-02,0.458331,0.134600
2020-09-07,0.862701,0.645639
2020-09-12,0.949012,0.850627
2020-09-17,0.727116,0.444451
2020-09-22,0.758456,0.504359
2020-09-27,0.460671,0.226487
