Date,cf_200,cf_2000
2018-01-01,0,0
2018-01-03,0,0
2018-01-06,0.090453,0.025844
2018-01-08,0.0686942,0.0117206
2018-01-11,0.000121954,0
2018-01-13,0.807598,0.585999
2018-01-16,0.0116406,0.000365956
2018-01-18,1.0002,0.999364
2018-01-21,0,0
2018-01-23,0,0
2018-01-26,0.998357,0.985907
2018-01-28,0.00125866,0
2018-01-31,0.00862051,2.89061e-05
2018-02-02,0.810715,0.618785
2018-02-05,0,0
2018-02-07,0.105518,0.0306325
2018-02-10,0.931118,0.833846
2018-02-12,0.976412,0.948197
2018-02-15,0.999153,0.998793
2018-02-17,0.467768,0.343488
2018-02-20,0.00300435,0
2018-02-22,0.799896,0.577433
2018-02-25,0.973987,0.9102
2018-02-27,0.999808,0.993405
2018-03-02,0.999072,0.996335
2018-03-04,0,0
2018-03-07,0.137103,0.0242021
2018-03-09,1.00029,1.00029
2018-03-12,0.999353,0.998828
2018-03-14,1.00027,0.999717
2018-03-17,0.859911,0.66271
2018-03-19,0.998836,0.988512
2018-03-22,0.01617,6.55807e-05
2018-03-24,0.495134,0.283177
2018-03-27,0.233781,0.179289
2018-03-29,0.984651,0.949542
2018-04-01,0.000222008,0
2018-04-03,0.575462,0.29748
2018-04-06,0.998947,0.996001
2018-04-08,1.00023,0.999236
2018-04-11,0.0166138,0.00308191
2018-04-13,0.217837,0.142521
2018-04-16,0.999204,0.999204
2018-04-18,0,0
2018-04-21,0.0543729,0.0168435
2018-04-23,0.00117034,0
2018-04-26,9.18976e-05,0
2018-04-28,0,0
2018-05-01,0.641676,0.482875
2018-05-03,0.628943,0.400126
2018-05-06,0.327893,0.212688
2018-05-08,0.988103,0.947613
2018-05-11,0.959455,0.834109
2018-05-13,0.986916,0.913474
2018-05-16,0.325142,0.159285
2018-05-18,0.589088,0.483358
2018-05-21,0.704367,0.637917
2018-05-23,0,0
2018-05-26,0.99912,0.998916
2018-05-31,0.0396187,0.00440481
2018-06-02,0,0
2018-06-05,0.131494,0.0202988
2018-06-07,0.238517,0.00959497
2018-06-10,0.0117628,0.000332882
2018-06-12,7.57929e-05,0
2018-06-15,0.711712,0.293543
2018-06-17,0.880947,0.514387
2018-06-20,0.711942,0.352695
2018-06-22,0.998544,0.987302
2018-06-25,0.889594,0.849065
2018-06-27,0.396471,0.177923
2018-06-30,0.788004,0.603824
2018-07-02,0,0
2018-07-05,0.0212901,0.000570016
2018-07-07,0.157745,0.0437254
2018-07-10,0.129276,0.00321099
2018-07-12,0.34651,0.0284104
2018-07-15,0.452591,0.0352206
2018-07-17,0.018732,0.000653613
2018-07-20,0.14024,0.0476557
2018-07-22,0,0
2018-07-25,0.0110118,0.00017183
2018-07-27,1.00022,0.999719
2018-07-30,0.996192,0.979723
2018-08-01,0.994471,0.942801
2018-08-04,0.345706,0.0917082
2018-08-06,0.761314,0.350025
2018-08-09,0.0161102,0.000486547
2018-08-11,0.597546,0.0845518
2018-08-14,0.399727,0.04764
2018-08-16,0.954465,0.806276
2018-08-19,0.385574,0.0464687
2018-08-21,0.964525,0.846711
2018-08-24,0.998866,0.996705
2018-08-26,1.00024,0.99964
2018-08-29,0.955498,0.886842
2018-08-31,0.150056,0.0991604
2018-09-03,0.013307,2.90708e-05
2018-09-05,0.62421,0.282216
2018-09-08,0.997946,0.995789
2018-09-10,0.0852059,0.0366302
2018-09-13,0.647091,0.529587
2018-09-15,0.611457,0.322006
2018-09-18,0.453523,0.302508
2018-09-23,0.831742,0.32113
2018-09-25,0,0
2018-09-28,0.0151552,0.00376844
2018-09-30,0.083052,0.00208698
2018-10-03,0,0
2018-10-05,1.80523e-05,0
2018-10-08,0.0175792,0.0073259
2018-10-10,0.500559,0.409032
2018-10-13,0.0196293,0.000463551
2018-10-15,0,0
2018-10-18,0.983897,0.970497
2018-10-20,0.9979,0.965324
2018-10-23,0,0
2018-10-25,0,0
2018-10-28,0,0
2018-10-30,0.997963,0.970317
2018-11-02,0.000105496,0
2018-11-04,0,0
2018-11-07,1.59969e-07,0
2018-11-09,0,0
2018-11-12,0.999669,0.999187
2018-11-17,0.0436162,0.0213782
2018-11-19,0,0
2018-11-22,0,0
2018-11-24,0,0
2018-11-27,0.0581466,0.00636224
2018-11-29,0.851689,0.622173
2018-12-02,0,0
2018-12-04,0.0022995,0
2018-12-07,0,0
2018-12-09,0.00304686,0
2018-12-12,0,0
2018-12-14,0.818643,0.760932
2018-12-17,0.299699,0.185537
2018-12-19,0.396996,0.262965
2018-12-22,0,0
2018-12-24,0,0
2018-12-27,0.0137562,0.00153456
2018-12-29,0.874654,0.71917
