Date,cf_200,cf_2000
2018-01-01,0.991547,0.898259
2018-01-03,0.805144,0.584534
2018-01-06,0.964305,0.791789
2018-01-11,0.000000,0.000000
2018-01-13,0.921145,0.755985
2018-01-16,0.000000,0.000000
2018-01-18,0.999414,1.000204
2018-01-21,0.984385,0.964799
2018-01-23,0.000000,0.000000
2018-01-26,1.000285,1.000291
2018-01-31,0.822769,0.777639
2018-02-02,0.097986,0.022315
2018-02-05,0.980951,0.875662
2018-02-07,0.000000,0.000000
2018-02-10,0.000000,0.000000
2018-02-12,0.000011,0.000000
2018-02-15,0.015049,0.002131
2018-02-17,0.646177,0.539704
2018-02-20,0.371871,0.204032
2018-02-22,0.000000,0.000000
2018-02-25,0.000000,0.000000
2018-02-27,1.000191,0.999429
2018-03-02,0.000000,0.000000
2018-03-04,0.013167,0.000006
2018-03-07,0.000000,0.000000
2018-03-09,0.032831,0.002070
2018-03-12,0.270769,0.161051
2018-03-14,0.195735,0.007892
2018-03-17,1.000274,1.000291
2018-03-19,0.999638,1.000299
2018-03-22,0.557254,0.374072
2018-03-24,0.955975,0.778970
2018-03-27,0.000000,0.000000
2018-03-29,0.000000,0.000000
2018-04-01,0.046006,0.003275
2018-04-03,0.000000,0.000000
2018-04-06,0.000000,0.000000
2018-04-08,0.072284,0.003879
2018-04-11,0.168402,0.015712
2018-04-13,0.067281,0.014567
2018-04-16,0.000000,0.000000
2018-04-18,0.012555,0.000020
2018-04-21,0.999658,0.993449
2018-04-23,1.000081,1.000298
2018-04-26,0.195877,0.016054
2018-04-28,0.622034,0.175813
2018-05-01,0.999429,0.997150
2018-05-03,0.588848,0.409414
2018-05-06,0.000000,0.000000
2018-05-08,0.632492,0.284117
2018-05-11,0.960615,0.923295
2018-05-13,0.000000,0.000000
2018-05-16,0.000000,0.000000
2018-05-18,0.126735,0.052457
2018-05-21,0.981704,0.929408
2018-05-23,0.638683,0.310989
2018-05-26,0.425974,0.169468
2018-05-28,0.002277,0.000000
2018-05-31,0.000000,0.000000
2018-06-02,0.294424,0.067412
2018-06-05,0.024007,0.003896
2018-06-07,0.042566,0.000094
2018-06-10,0.000000,0.000000
2018-06-12,0.999718,0.997549
2018-06-15,0.422043,0.076258
2018-06-17,0.999812,0.998282
