Date,cf_200,cf_2000
2018-03-13,0.136879,0.0283957
2018-03-16,0.064878,0.0193167
2018-03-18,0.084978,0.0139064
2018-03-21,0,0
2018-03-28,0.868981,0.61296
2018-03-31,0.17574,0.0435566
2018-04-07,0.00602105,0.00011004
2018-04-10,0.411896,0.203443
2018-04-17,0.0357285,0.00293197
2018-04-20,0.60426,0.34642
2018-04-27,0.683089,0.549646
2018-04-30,0,0
2018-05-07,0,0
2018-05-10,0,0
2018-05-17,0,0
2018-05-30,0,0
2018-06-26,0.0651585,0.025894
2018-06-29,0.0875041,0.00136752
2018-07-06,0.0100969,0.000694473
2018-07-09,0.499566,0.312883
2018-07-16,0,0
2018-07-19,0.524719,0.183291
2018-07-26,0.710567,0.338598
2018-07-29,0.00252826,0
2018-08-05,0.0760016,0.00131834
2018-08-08,0,0
2018-08-15,0.29164,0.127786
2018-08-18,0.169422,0.0636089
2018-08-25,0.217691,0.0155181
2018-08-28,0.000527492,0
2018-09-04,0.313484,0.0863883
2018-09-07,0,0
2018-09-14,0.0135233,0.000609142
2018-09-17,0.0627925,0.00288919
2018-09-24,0.00340368,0
2018-09-27,0.030905,0.0173791
2018-10-04,0,0
2018-10-07,0.121009,0.043511
2018-10-24,0.00323208,4.47935e-05
2018-10-27,0.170931,0.0446398
2018-11-03,0.0501967,0.00325272
2018-11-06,0.656524,0.396333
2018-11-16,0,0
2018-11-23,0.00136201,0
2018-11-26,0.00967574,0
2018-12-03,0,0
2018-12-06,0,0
2018-12-13,0,0
2018-12-16,0,0
2018-12-23,0.0586083,0.0198898
2018-12-26,0,0
2019-01-02,0.00249969,0
2019-01-05,0,0
2019-01-12,0.715817,0.325446
2019-01-15,0.704246,0.653282
2019-01-22,0,0
2019-01-25,0.0972233,0.0391016
2019-02-01,0.0210501,0.0037237
2019-02-04,0.1653,0.123651
2019-02-11,0.544865,0.421979
2019-02-14,0.991617,0.925587
2019-02-21,0,0
2019-02-24,0.90742,0.610012
2019-03-03,0.0650153,0.0191996
2019-03-06,0,0
2019-03-23,0.414122,0.144576
2019-03-26,0.000646857,0
2019-04-02,0.333157,0.258146
2019-04-05,0.00379635,0.000244849
2019-04-12,0.00607943,0.000191662
2019-04-15,0.487769,0.165764
2019-04-22,0.0193304,0.000561402
2019-04-25,0.0878373,0.0250257
2019-05-02,0.850308,0.724574
2019-05-05,0,0
2019-05-12,0,0
2019-05-15,0,0
2019-05-25,0.703827,0.318916
2019-06-01,0.877252,0.638536
2019-06-04,0.015834,0.000729142
2019-06-11,0.622624,0.417857
2019-06-14,0.299018,0.105833
2019-06-21,0,0
2019-06-24,0,0
2019-07-01,0.00135923,0
2019-07-04,0,0
2019-07-11,0.236589,0.0476731
2019-07-14,0.46441,0.181233
2019-07-21,0.0164314,0.00165373
2019-07-24,0.0903672,0.0247499
2019-07-31,0.158256,0.04386
2019-08-03,0.0287532,0.00605018
2019-08-10,0.745942,0.434266
2019-08-13,0,0
2019-08-20,0.842334,0.632153
2019-08-23,0.617799,0.254629
2019-08-30,0.0337838,0.000345531
2019-09-02,0,0
2019-09-09,0.570011,0.211652
2019-09-12,0.0154988,0.000127751
2019-09-19,0,0
2019-09-22,0,0
2019-09-29,0,0
2019-10-02,0.829323,0.661685
2019-10-09,0,0
2019-10-12,0.0285624,0.0107643
2019-10-19,0.2819,0.0826871
2019-10-22,0.0332249,0.000208224
2019-10-29,0.123457,0.0873312
2019-11-01,0.0399345,0.000729659
2019-11-08,0.00197054,1.62517e-05
2019-11-11,0.000507323,0
2019-11-18,0,0
2019-11-21,0.359316,0.188839
2019-11-28,0.286731,0.068608
2019-12-01,0.596615,0.236172
2019-12-08,0.666137,0.448509
2019-12-11,0.591256,0.184921
2019-12-18,0.157803,0.0638091
2019-12-21,0,0
2019-12-28,0,0
2019-12-31,0.000304808,0
2020-01-07,0.320093,0.0776812
2020-01-10,0.040302,0.0190489
2020-01-17,1.00012,1.00012
2020-01-20,0.877852,0.549095
2020-01-27,5.81168e-05,0
2020-01-30,0,0
2020-02-06,0.33486,0.215353
2020-02-09,0.134102,0.0864434
2020-02-16,0.00059357,0
2020-02-19,0.00714809,0.000341227
2020-02-29,0.480605,0.368077
2020-03-07,0.420824,0.161687
2020-03-10,0.000479695,0
2020-03-17,0.157547,0.0984316
2020-03-20,6.02716e-05,0
2020-03-27,0.027695,0.000505755
2020-03-30,0.215381,0.0285789
2020-04-06,0,0
2020-04-09,0,0
2020-04-16,0.42827,0.19649
2020-04-19,0.293158,0.0691981
2020-04-26,0.000378255,0
2020-04-29,0.464697,0.31067
2020-05-06,0.0872554,0.0398857
2020-05-09,0.430673,0.220032
2020-05-16,0.00457702,1.20887e-05
2020-05-19,0.187763,0.0743318
2020-05-26,0,0
2020-05-29,0.939755,0.783218
2020-06-05,0.386053,0.254644
2020-06-08,0.452775,0.188455
2020-06-15,0.575372,0.325884
2020-06-18,0.493129,0.14478
2020-06-25,0,0
2020-06-28,0,0
2020-07-05,0.595715,0.30105
2020-07-08,0.386711,0.153875
2020-07-15,0.983717,0.927371
2020-07-18,0.617472,0.345576
2020-07-25,0.733692,0.435935
2020-07-28,0.202465,0.107369
2020-08-04,0.00670251,0.00239851
2020-08-07,0.509373,0.3941
2020-08-14,0.763003,0.554957
2020-08-17,0,0
2020-08-24,0.0419365,2.10394e-05
2020-08-27,0.423054,0.164619
2020-09-03,0.390539,0.143903
2020-09-06,0.318361,0.120164
2020-09-13,0,0
2020-09-16,0.240353,0.0483883
2020-09-23,0.0192981,0.000359814
2020-09-26,0,0
2020-10-03,0,0
2020-10-06,0.406256,0.170828
2020-10-13,0,0
2020-10-16,0.0584417,0.0192807
2020-10-23,0.368962,0.0588281
2020-10-26,0.329145,0.139791
2020-11-02,0,0
2020-11-05,0.283069,0.0808011
2020-11-12,0.547476,0.183328
2020-11-15,0,0
2020-11-22,0.101342,0.0117283
2020-11-25,0.060838,0.0131542
2020-12-02,0.0207383,0.00568385
2020-12-05,0,0
2020-12-12,0.239341,0.0251074
2020-12-15,0,0
2020-12-22,0,0
2020-12-25,0.0615592,0.0205117
2021-01-01,0.99979,0.99771
2021-01-04,0.40067,0.347951
2021-01-11,0.706717,0.625874
2021-01-14,0.000169242,0
2021-01-21,0.344961,0.0509513
2021-01-24,0,0
2021-01-31,0,0
2021-02-03,0,0
2021-02-10,0.416621,0.321036
2021-02-13,0.331717,0.0047726
2021-02-20,0.0392198,0.00992617
2021-02-23,0.996072,0.98032
2021-03-02,0.00120763,0
2021-03-05,0.697564,0.27958
2021-03-12,1.12305e-05,0
2021-03-15,0,0
2021-03-22,0.00533408,8.93474e-05
2021-03-25,4.91132e-06,0
2021-04-01,0.878366,0.730716
2021-04-04,0.0237954,0.00423024
2021-04-11,0.676231,0.241996
2021-04-14,0,0
2021-04-21,0.418882,0.197512
2021-04-24,0,0
2021-05-01,0.748934,0.354905
2021-05-04,0.511952,0.455052
2021-05-11,0,0
2021-05-14,0,0
2021-05-21,0.521812,0.380508
2021-05-24,0.289523,0.08569
2021-05-31,0.510335,0.277473
2021-06-03,0.263322,0.195634
2021-06-10,0.00375326,0
2021-06-13,0.361789,0.000960127
2021-06-20,0.272335,0.0504256
2021-06-23,0.147902,0.0211832
2021-06-30,0,0
2021-07-03,0.194387,0.0246769
2021-07-10,0.228952,0.0592498
2021-07-13,0.208703,0.112844
2021-07-20,0,0
2021-07-23,0.0168974,0.000303496
2021-07-30,0.649436,0.577185
2021-08-02,0.0267079,0.00131371
2021-08-09,0.143484,0.0761701
2021-08-12,0,0
2021-08-19,0.129601,0.0376139
2021-08-22,0.629635,0.362219
2021-08-29,0.370009,0.223463
2021-09-01,0.623001,0.127785
2021-09-08,0,0
2021-09-11,0.0867682,0.00550153
2021-09-18,0.566653,0.186599
2021-09-21,0,0
2021-09-28,0.617717,0.428812
2021-10-01,0.0220723,0
2021-10-08,0,0
2021-10-11,0.216909,0.107996
2021-10-18,0.998013,0.994418
2021-10-21,0.299355,0.0367822
2021-10-28,0.102972,0.0317344
2021-10-31,0,0
2021-11-07,0,0
2021-11-10,0.238276,0.186053
2021-11-17,0.115853,0.0896004
2021-11-20,0,0
2021-11-27,0.44369,0.330931
2021-11-30,0.0510137,0.00842055
2021-12-07,0.102635,0.0174979
2021-12-10,0.220127,0.0306885
2021-12-17,1.71124e-05,0
