Date,cf_200,cf_2000
2018-01-02,0.924016,0.860183
2018-01-04,0.976882,0.821535
2018-01-07,0.866752,0.469333
2018-01-09,0.995402,0.986738
2018-01-12,0.989165,0.958434
2018-01-14,0.996238,0.994894
2018-01-17,0.992199,0.923326
2018-01-19,0.992875,0.938071
2018-01-22,0.999673,0.997921
2018-01-24,0.993193,0.952758
2018-01-27,0.87869,0.753654
2018-01-29,0.018762,0
2018-02-01,0.732349,0.606751
2018-02-06,0.567935,0.463739
2018-02-08,0.994419,0.971018
2018-02-11,0.710676,0.387236
2018-02-13,0.91821,0.468727
2018-02-16,0.99603,0.989853
2018-02-18,0.855894,0.601381
2018-02-21,0.937474,0.838901
2018-02-26,0.824242,0.675947
2018-02-28,0.000825017,0
2018-03-03,0.914387,0.737152
2018-03-05,0.396536,0.228004
2018-03-08,0.686268,0.247529
2018-03-10,0.276868,0.036361
2018-03-13,0.0438746,0.000794097
2018-03-15,0.530406,0.378087
2018-03-18,0.228256,0.0368237
2018-03-20,0.785842,0.389925
2018-03-23,0.219134,0.0296217
2018-03-25,0.0948596,0
2018-03-28,0.492644,0.100704
2018-03-30,0.353497,0.0162849
2018-04-02,0.396404,0.165166
2018-04-04,0.591187,0.231403
2018-04-07,0.800498,0.573775
2018-04-09,0.0612624,0.0168086
2018-04-12,0.189925,0.0445877
2018-04-14,0.00398061,0
2018-04-17,0.999631,0.998596
2018-04-19,1.07908e-05,0
2018-04-22,0.747748,0.541123
2018-04-24,0.150425,0.0558849
2018-04-27,0.100846,0.0184177
2018-04-29,0.994421,0.953378
2018-05-02,0.247289,0.041964
2018-05-04,0.200942,0.0134994
2018-05-07,0.294586,0.0334719
2018-05-09,0.246196,0.0038745
2018-05-12,0.618334,0.3841
2018-05-14,0.991418,0.91562
2018-05-17,0.439544,0.0209263
2018-05-19,0.0103869,0
2018-05-22,0.693836,0.599999
2018-05-24,0.112268,0.000182989
2018-05-27,0.00108449,0
2018-05-29,2.43868e-05,0
2018-06-01,0.339807,0.0337674
2018-06-03,0.162096,0.00956427
2018-06-06,0.137437,0.00366218
2018-06-08,0.0304174,0
2018-06-11,0.0179524,0.000448852
2018-06-13,0.0181911,0
2018-06-16,0,0
2018-06-18,0.00179672,0
2018-06-21,0.212217,0.0185041
2018-06-23,0.000868695,0
2018-06-26,0,0
2018-06-28,0.0147947,0
2018-07-01,0.00441253,3.65475e-05
2018-07-03,0.0614318,0
2018-07-06,0.0148473,2.7603e-05
2018-07-08,0.0180622,0
2018-07-11,0.00318891,0
2018-07-13,5.16415e-06,0
2018-07-16,0.0414889,0.000483274
2018-07-18,0,0
2018-07-21,0.0043528,0
2018-07-23,0.399378,0.00740393
2018-07-26,0,0
2018-07-28,0.00417616,0
2018-07-31,0.0240328,0
2018-08-02,0.0564616,0.000150261
2018-08-05,0.00506572,0
2018-08-07,0.0814895,0.00260349
2018-08-10,0.0328591,0.000572534
2018-08-12,0,0
2018-08-15,0.0190683,6.60683e-05
2018-08-17,0.000379315,0
2018-08-20,0.00101644,0
2018-08-22,0.0445821,0
2018-08-25,0,0
2018-08-27,1.48257e-06,0
2018-08-30,8.09747e-05,0
2018-09-01,0,0
2018-09-04,0.0199526,0
2018-09-06,0.102531,0.00227101
2018-09-09,0.0238863,2.33819e-05
2018-09-11,0.246717,0.000689606
2018-09-14,0.0247842,0.00104901
2018-09-16,0.0162861,6.66911e-05
2018-09-19,0.0531407,0.00142712
2018-09-21,0.023484,0
2018-09-24,0.00167308,0
2018-09-26,1.95363e-06,0
2018-09-29,0.0278232,0.000832092
2018-10-01,0.162247,0.0126264
2018-10-04,0.153879,2.69235e-05
2018-10-06,0.0176758,6.28673e-07
2018-10-09,0.0426917,0.000174903
2018-10-11,0.0970408,0.00536161
2018-10-14,0.471858,0.178294
2018-10-16,0.496753,0.157482
2018-10-19,0,0
2018-10-21,0.0709683,1.3571e-05
2018-10-24,0.155518,0.0011734
2018-10-26,0.0772086,2.81493e-05
2018-10-29,0.0158888,0.00169255
2018-10-31,0,0
2018-11-03,0.107004,0.000116356
2018-11-05,0.842788,0.539588
2018-11-08,0.750413,0.315743
2018-11-10,0.0310358,0
2018-11-13,0,0
2018-11-15,0.810393,0.620496
2018-11-18,0.0213588,0.000223951
2018-11-20,0.0912533,0.040242
2018-11-23,0.520166,0.0954813
2018-11-25,0.00839325,0
2018-11-28,0.682365,0.428277
2018-11-30,0.123771,0.00165939
2018-12-03,0.996586,0.962799
2018-12-08,0.330372,0.227529
2018-12-10,0.492765,0.334513
2018-12-13,4.27023e-05,0
2018-12-15,0.946456,0.746156
2018-12-18,0.241775,0.0272792
2018-12-20,0.423549,0.0395771
2018-12-23,0.995463,0.97469
2018-12-25,0.933621,0.794417
2018-12-28,0.588539,0.367646
2018-12-30,0.949871,0.64318
2019-01-02,0.973887,0.842487
2019-01-04,0.00738719,0
2019-01-07,0,0
2019-01-09,0.114583,0.0314689
2019-01-12,0.905316,0.813795
2019-01-14,0.973264,0.88958
2019-01-17,0.688742,0.44072
2019-01-19,0.989512,0.974653
2019-01-22,0.728407,0.473791
2019-01-24,0.990529,0.985702
2019-01-27,0.993208,0.970017
2019-01-29,0.59323,0.102976
2019-02-01,0.992377,0.980607
2019-02-03,0.990699,0.986352
2019-02-06,0.957241,0.812851
2019-02-08,0.990316,0.979095
2019-02-11,0.995377,0.962697
2019-02-13,0.673476,0.517907
2019-02-16,0.691681,0.51568
2019-02-18,0.929119,0.769387
2019-02-21,0.583239,0.453357
2019-02-23,0.991123,0.987794
2019-02-26,0.997529,0.985806
2019-02-28,0.081238,0.00430829
2019-03-03,0.980994,0.959104
2019-03-05,0.986414,0.915387
2019-03-08,0.745119,0.440375
2019-03-10,0.537403,0.187452
2019-03-13,0.999704,0.998563
2019-03-15,0.9866,0.897427
2019-03-18,0.976485,0.846606
2019-03-20,0.0230777,0.00713525
2019-03-23,0.676521,0.625788
2019-03-25,0.989981,0.970502
2019-03-28,0.94319,0.881712
2019-03-30,0.290165,0.0858292
2019-04-02,0.0309438,0.0125082
2019-04-04,0.204509,0.00011874
2019-04-07,0.404043,0.15197
2019-04-09,0.130662,0.000596108
2019-04-12,0.400959,0.281979
2019-04-14,0.888681,0.475331
2019-04-17,3.6094e-05,0
2019-04-19,0.0437029,0.000316828
2019-04-22,0.950521,0.777877
2019-04-24,0.992203,0.999417
2019-04-27,0.0116032,0.00564621
2019-04-29,0.106368,0
2019-05-02,0.020943,0.000261774
2019-05-04,0.164424,0.00599288
2019-05-07,0.869553,0.569711
2019-05-09,0.0331622,0
2019-05-12,0.0311135,0.0128243
2019-05-14,0.00919238,0
2019-05-17,0.459189,0.0411831
2019-05-19,0.892352,0.526095
2019-05-22,0.123128,0.0227762
2019-05-24,0,0
2019-05-27,0.0170239,6.89528e-05
2019-05-29,0.00647693,0
2019-06-01,0.198305,0.0188716
2019-06-03,0.223994,0.00118401
2019-06-06,0.0802795,0.00275252
2019-06-08,0.00184518,0
2019-06-11,0.00488234,0
2019-06-13,0.0254155,0
2019-06-16,0.302595,0.0574717
2019-06-18,0.31294,0.00972787
2019-06-21,0.0581807,0.00106672
2019-06-23,0.000157351,0
2019-06-26,0.000408766,0
2019-06-28,0.0249008,0
2019-07-01,0.0610567,0.000784983
2019-07-03,0,0
2019-07-06,0.00251636,0
2019-07-08,0.00101232,0
2019-07-11,0.102488,0.0009183
2019-07-13,0.00875757,0
2019-07-16,0.000108576,0
2019-07-18,0,0
2019-07-21,0.00237581,0
2019-07-23,0,0
2019-07-26,0.0104857,8.73308e-05
2019-07-28,0,0
2019-07-31,0.000976051,0
2019-08-02,0.000414346,0
2019-08-05,0.0357842,0.000700112
2019-08-07,0,0
2019-08-10,0.0467042,0.00414432
2019-08-12,0.00716536,0
2019-08-15,0.000180889,0
2019-08-17,0,0
