Date,cf_200,cf_2000
2018-01-02,0.9996,0.998948
2018-01-04,0.330395,0.258867
2018-01-07,0.499609,0.161641
2018-01-09,0.00416812,1.96426e-05
2018-01-12,0.989773,0.926746
2018-01-14,0.00225444,0
2018-01-17,0.999599,0.998028
2018-01-19,0.0737609,0.0234084
2018-01-22,0.491974,0.355104
2018-01-24,0.436502,0.28476
2018-01-27,0.972042,0.88261
2018-01-29,0.000385925,0
2018-02-01,0.840371,0.688162
2018-02-06,0.39014,0.232872
2018-02-08,0.612343,0.470371
2018-02-11,0.795212,0.595283
2018-02-13,0.825631,0.561029
2018-02-16,0.960261,0.894738
2018-02-18,0.286116,0.128501
2018-02-21,0.73265,0.590206
2018-02-26,0.294392,0.181776
2018-02-28,0.109224,0.062146
2018-03-03,0,0
2018-03-05,0,0
2018-03-08,0.03567,0.00321117
2018-03-10,0.0574123,0.0112943
2018-03-13,0.0915541,0.0217872
2018-03-15,0,0
2018-03-18,0.0480198,0.0063163
2018-03-20,0.48913,0.241528
2018-03-23,0.152091,0.078816
2018-03-25,0.038168,0.00243379
2018-03-28,0.997407,0.992999
2018-03-30,0.00887601,0.000402495
2018-04-02,0.19113,0.033351
2018-04-04,0.433509,0.160891
2018-04-07,0.332496,0.120029
2018-04-09,0.440574,0.132759
2018-04-12,0.0514784,0.00177959
2018-04-14,0.467726,0.240563
2018-04-17,0.999684,0.999715
2018-04-19,0.958487,0.887745
2018-04-22,0.0221928,0.0010908
2018-04-24,0.334161,0.184376
2018-04-27,0.674712,0.38063
2018-04-29,0.316289,0.044049
2018-05-02,0.359629,0.224036
2018-05-04,0.325852,0.17014
2018-05-07,0.0258278,0.00988869
2018-05-09,0.452608,0.287818
2018-05-12,0.187571,0.0913136
2018-05-14,0.998959,0.995994
2018-05-17,0.482574,0.343601
2018-05-19,0.761812,0.531854
2018-05-22,0.924694,0.746638
2018-05-24,0.0013091,0
2018-05-27,0.116127,0.0173896
2018-05-29,0.101269,0.03548
2018-06-01,0.827403,0.583659
2018-06-03,0.639854,0.308133
2018-06-06,0.286869,0.151818
2018-06-08,0.673841,0.428244
2018-06-11,0.346671,0.22647
2018-06-13,0.573834,0.281885
2018-06-16,0.956731,0.923582
2018-06-18,0.798972,0.62803
2018-06-21,0.556924,0.358914
2018-06-23,0.837725,0.756053
2018-06-26,0.599754,0.385616
2018-06-28,0.74183,0.592388
2018-07-01,0.441619,0.290576
2018-07-03,0.989328,0.956359
2018-07-06,0.992446,0.966408
2018-07-08,0.962146,0.917435
2018-07-11,0.89511,0.811025
2018-07-13,0.798306,0.593375
2018-07-16,0.996048,0.968404
2018-07-18,0.997847,0.98754
2018-07-21,0.990021,0.949964
2018-07-23,0.899271,0.841466
2018-07-26,0.998966,0.991812
2018-07-28,0.998472,0.995065
2018-07-31,0.983649,0.930828
2018-08-02,0.880516,0.828937
