Date,cf_200,cf_2000
2018-01-07,0.162322,0.0346095
2018-01-12,0.701298,0.128721
2018-01-17,0.543243,0.331947
2018-01-27,0.809285,0.58037
2018-02-01,0.0976746,0.0200311
2018-02-06,0.15229,0.0317915
2018-02-11,0.901015,0.523665
2018-02-16,0.643195,0.422738
2018-02-21,0.733359,0.519353
2018-02-26,0,0
2018-03-03,0.297185,0.0492523
2018-03-08,0.170471,0.0667802
2018-03-13,0.815116,0.524364
2018-03-18,0.939349,0.674802
2018-03-23,0.169846,0.052119
2018-03-28,0.0357622,0.00489202
2018-04-02,0.809333,0.380483
2018-04-07,0,0
2018-04-12,0.45553,0.21738
2018-04-17,0.611934,0.0609517
2018-04-22,0.518516,0.262925
2018-04-27,0.453676,0.132963
2018-05-02,0.724309,0.334229
2018-05-07,0.496516,0.112737
2018-05-12,0.806248,0.391166
2018-05-17,0.845167,0.51518
2018-05-22,0.844016,0.606053
2018-05-27,0.0024518,0
2018-06-01,0.00142285,0
2018-06-06,0.00544906,0.000311874
2018-06-11,0.90024,0.472864
2018-06-16,0.577646,0.1348
2018-06-21,0.00913497,0
2018-06-26,0.701016,0.246864
2018-07-01,0.0457193,0.00801782
2018-07-06,0.676456,0.235087
2018-07-11,0.683026,0.42062
2018-07-16,0.613278,0.350846
2018-07-21,0.325781,0.139802
2018-07-26,0.839276,0.796046
2018-07-31,0.659071,0.239117
2018-08-05,0.434702,0.167104
2018-08-10,0.503299,0.201351
2018-08-15,0.353009,0.0490768
2018-08-20,0.549143,0.124845
2018-08-25,0.200105,0.070815
2018-08-30,0.00507284,0
2018-09-04,0.132197,0.0296677
2018-09-09,0.382701,0.0939641
2018-09-14,0.106637,0.0227199
2018-09-19,0.844639,0.480754
2018-09-24,0.036829,0.00366744
2018-09-29,0.00415998,0
2018-10-04,0.000314278,0
2018-10-09,0.400115,0.189267
2018-10-14,0,0
2018-10-19,0.114917,0.0122774
2018-10-24,0.620818,0.116835
2018-10-29,0.789255,0.462523
2018-11-03,0.173167,0.0394367
2018-11-08,0.680423,0.168939
2018-11-13,0,0
2018-11-18,0.708355,0.148719
2018-11-23,0.836849,0.546216
2018-11-28,0.697278,0.193079
2018-12-03,0.34819,0.0105315
2018-12-08,0.630305,0.206137
2018-12-13,0.670151,0.100415
2018-12-18,0.458622,0.208357
2018-12-23,0.551616,0.0848508
2018-12-28,0.0126406,0.000487848
2019-01-02,0.173803,0.0364681
2019-01-07,0.21453,0.00874316
2019-01-12,0.396716,0.0994611
2019-01-17,0.0622788,0.0277057
2019-01-22,0.547929,0.0850677
2019-01-27,0.00252442,2.86166e-05
2019-02-01,0.492867,0.145932
2019-02-06,0.312652,0.0839225
2019-02-11,0.765752,0.390624
2019-02-16,0.761797,0.475575
2019-02-21,0.00333146,0.000770493
2019-02-26,0.85429,0.653108
2019-03-03,0.567721,0.338761
2019-03-08,0.64702,0.361969
2019-03-13,0.821309,0.521076
2019-03-18,0.752376,0.209023
2019-03-23,0,0
2019-03-28,0.306199,0.103569
2019-04-02,0.577926,0.167935
2019-04-07,0.00222533,1.44271e-05
2019-04-12,0,0
2019-04-17,0.405241,0.183832
2019-04-22,0.0147158,0.00164353
2019-04-27,0.503231,0.103544
2019-05-02,0.606971,0.150187
2019-05-07,0.4748,0.0719083
2019-05-12,0.0567289,0.00587457
2019-05-17,0.505548,0.125741
2019-05-22,0.162164,0.0226928
2019-05-27,0.88173,0.591551
2019-06-01,0.58224,0.146016
2019-06-06,0.373433,0.0966292
2019-06-11,0.828173,0.374126
2019-06-16,0.179361,0.0699268
2019-06-21,0.875316,0.509678
2019-06-26,0.655888,0.0887048
2019-07-01,0.928196,0.812477
2019-07-06,0.00551185,0.000189867
2019-07-11,0.634492,0.213945
2019-07-16,0.553315,0.228958
2019-07-21,0.411875,0.180976
2019-07-26,0,0
2019-07-31,0.317681,0.051553
2019-08-05,0,0
2019-08-10,0.93165,0.732762
2019-08-15,0.00183126,0
2019-08-20,0.106073,0.0347508
2019-08-25,0.442834,0.191166
2019-08-30,0.570927,0.173357
2019-09-04,0.778603,0.394944
2019-09-09,0.12879,0.103856
2019-09-14,0.000856767,0
2019-09-19,0.274164,0.0164346
2019-09-24,0.705202,0.224353
2019-09-29,0.818943,0.544191
2019-10-04,0.000377864,0
2019-10-09,0.699647,0.192424
2019-10-14,0.271836,0.150201
2019-10-19,0.773476,0.329313
2019-10-24,0,0
2019-10-29,0.552804,0.0476056
2019-11-03,0.0422028,0.00426261
2019-11-08,0.467901,0.248641
2019-11-13,0.833295,0.350883
2019-11-18,0.0481165,0.00699941
2019-11-23,0.593963,0.412897
2019-11-28,0.439149,0.0342236
2019-12-03,0.539133,0.272601
2019-12-08,0.435048,0.156205
2019-12-13,0.627458,0.0910525
2019-12-18,0.896229,0.566158
2019-12-23,0.461305,0.218335
2019-12-28,1.83455e-05,0
2020-01-02,0.581883,0.22412
2020-01-07,0.522295,0.285721
2020-01-12,0.073057,0.0180901
2020-01-17,0.0610707,0.00137204
2020-01-22,0.347053,0.0509312
2020-01-27,0.650086,0.1094
2020-02-01,0.0584955,0.017898
2020-02-06,0.613628,0.169147
2020-02-11,0.794235,0.407585
2020-02-16,0.580253,0.188169
2020-02-21,0.672872,0.406145
2020-02-26,0.440206,0.086905
2020-03-02,0.871209,0.43053
2020-03-07,0.0150241,0.00408315
2020-03-12,0.066715,0.0177052
2020-03-17,0,0
2020-03-22,0.200925,0.0688756
2020-03-27,0.419151,0.114148
2020-04-01,0,0
2020-04-06,0,0
2020-04-11,0.840842,0.55105
2020-04-16,0.449625,0.180753
2020-04-21,0.149952,0.0496784
2020-04-26,0.00431897,0
2020-05-01,0.524828,0.0930418
2020-05-06,0.00038772,0
2020-05-11,0.926364,0.889568
2020-05-16,0.299631,0.16316
2020-05-21,0.81942,0.453269
2020-05-26,0.79216,0.522685
2020-05-31,0.887937,0.51116
2020-06-05,0,0
2020-06-10,0.00350162,0
2020-06-15,0.429157,0.1042
2020-06-20,0.376601,0.101852
2020-06-25,0.47113,0.258917
2020-06-30,0.00451255,0
2020-07-05,0.779167,0.553679
2020-07-10,0.338026,0.0170514
2020-07-15,0.0201796,0.00686588
2020-07-20,0.869287,0.807575
2020-07-25,0.142785,0.0153126
2020-07-30,0.565429,0.0930569
2020-08-04,0.811533,0.476934
2020-08-09,0.791999,0.512229
2020-08-14,0.677286,0.0899183
2020-08-19,0.954079,0.758661
2020-08-24,0.933956,0.808068
2020-08-29,0.88758,0.540378
2020-09-03,0.239827,0.0458224
2020-09-08,0.0048127,0.000479032
2020-09-13,0.0167938,0.00231581
2020-09-18,0.231606,0.00774164
2020-09-23,0.616639,0.237565
2020-09-28,0.718913,0.298008
2020-10-03,0.365929,0.292286
2020-10-08,0.317305,0.0741405
2020-10-13,0.427156,0.206931
2020-10-18,0.584496,0.179645
2020-10-23,0.00165386,0
2020-11-02,0.164464,0.0932984
2020-11-07,0.848452,0.649429
2020-11-12,0.197534,0.0615107
2020-11-17,0.678561,0.171139
2020-11-22,0.0393805,0.00524851
2020-11-27,0.443093,0.0886241
2020-12-02,0.796935,0.540505
2020-12-07,0.183975,0.0317831
2020-12-12,0.744459,0.525802
2020-12-17,0.169909,0.0214824
2020-12-22,0.790571,0.580822
2020-12-27,0.000622946,0
2021-01-01,0.0972235,0.0153221
2021-01-06,0.707148,0.0970656
2021-01-11,0.000524807,0
2021-01-16,0.60434,0.191024
2021-01-21,0.0627698,0.0151562
2021-01-26,0.15397,0.0305334
2021-01-31,0.39833,0.143019
2021-02-05,0.104266,0.0132021
2021-02-10,0.225602,0.138952
2021-02-15,0.0138323,0.000266901
2021-02-20,0.00981798,1.69206e-05
2021-02-25,0.487445,0.281366
2021-03-02,0.108978,0.0326909
2021-03-07,0.409403,0.102092
2021-03-12,0.206053,0.13063
2021-03-17,0.58653,0.0952414
2021-03-22,0.0153998,0.00259037
2021-03-27,0.803804,0.414742
2021-04-01,0.455814,0.264203
2021-04-06,0.660386,0.106647
2021-04-11,0.490403,0.355192
2021-04-16,0.536313,0.154475
2021-04-21,0.161087,0.0571239
2021-04-26,0.245148,0.0452477
2021-05-01,0,0
2021-05-06,0.588456,0.0265348
2021-05-11,0.604543,0.152785
2021-05-16,0.915763,0.818093
2021-05-21,0.174863,0.0210278
2021-05-26,0.969042,0.872173
2021-05-31,0,0
2021-06-05,0.342643,0.126619
2021-06-10,0.555453,0.1763
2021-06-15,0,0
2021-06-20,0.629497,0.404016
2021-06-25,0.143149,0.0207199
2021-06-30,2.61824e-05,0
2021-07-05,0.00444852,0.000257461
2021-07-10,0.945981,0.770782
2021-07-15,0.347906,0.151972
2021-07-20,0.281685,0.161723
2021-07-25,0.952237,0.722936
2021-07-30,0.00446984,0
2021-08-04,0.687446,0.625559
2021-08-09,0,0
2021-08-14,0.018693,0.000436294
2021-08-19,0.472593,0.095314
2021-08-24,0.39424,0.0958854
2021-08-29,0.594801,0.146869
2021-09-03,0.425682,0.168565
2021-09-08,0.0284976,0.00727257
2021-09-13,0.721309,0.245119
2021-09-18,0.101499,0.00426887
2021-09-23,0.0571095,0.00196437
2021-09-28,0.258882,0.0207099
2021-10-03,0.740419,0.611055
2021-10-08,0.637163,0.126332
2021-10-13,0.835435,0.295593
2021-10-18,0.700776,0.373384
2021-10-23,0.678959,0.242591
2021-10-28,0.0458544,0.0191528
2021-11-02,0.435253,0.0991753
2021-11-07,0.727813,0.444466
2021-11-12,0.635981,0.149458
2021-11-17,0.897372,0.560022
2021-11-22,0.649826,0.228432
2021-11-27,0.267289,0.177894
2021-12-02,0.240486,0.097658
2021-12-07,0.325923,0.0843909
2021-12-12,0.186372,0.0849878
2021-12-17,0.0852872,0.0557855
2021-12-22,0.772667,0.439067
2021-12-27,0.18563,0.07776
