Date,cf_200,cf_2000
2018-01-01,0.99972,0.997285
2018-01-06,0.970042,0.938148
2018-01-11,0.989393,0.919214
2018-01-16,0.985523,0.94651
2018-01-21,0.442621,0.332962
2018-01-26,0.945797,0.904492
2018-01-31,1.00006,1.00006
2018-02-10,0.0705978,0.0263344
2018-02-15,0.173279,0.124518
2018-02-20,0.999379,0.994579
2018-02-25,0.999759,0.997391
2018-03-02,0.970425,0.90852
2018-03-07,0.00525116,6.82844e-08
2018-03-12,0.996639,0.9705
2018-03-17,0.999879,0.998704
2018-03-22,0.226548,0.00287224
2018-03-27,0.998353,0.989323
2018-04-01,0.713933,0.240722
2018-04-06,0.997607,0.976616
2018-04-11,0.933528,0.698366
2018-04-16,0,0
2018-04-21,1.00003,1.00006
2018-04-26,1.00003,0.999618
2018-05-01,0.962067,0.926026
2018-05-06,0.999857,0.998178
2018-05-11,0.999935,0.998543
2018-05-16,0.999889,0.998356
2018-05-21,1.00004,0.999661
2018-05-26,0.999964,0.998653
2018-05-31,0.999972,0.999057
2018-06-05,0.999994,0.999076
2018-06-10,0.999185,0.991119
2018-06-15,0.999902,0.998288
2018-06-20,0.999962,0.998867
2018-06-25,1,0.998994
2018-06-30,1.00005,1.00005
2018-07-05,0.842026,0.745015
2018-07-10,0.91017,0.88586
2018-07-15,0.245072,0.153254
2018-07-20,0.999642,0.994932
2018-07-25,0.999958,0.998968
2018-07-30,0.999851,0.997106
2018-08-04,0.395655,0.236154
2018-08-09,0.999923,0.998129
2018-08-14,0.956259,0.914549
2018-08-19,0.999999,0.999177
2018-08-24,1.00005,1.00006
2018-08-29,0.999922,0.998816
2018-09-03,0.999962,0.998718
2018-09-08,0.99992,0.998829
2018-09-13,0.999904,0.998794
2018-09-18,1.00006,1.00006
2018-09-23,0.970871,0.918396
2018-09-28,0.435427,0.257742
2018-10-03,0.999956,0.999026
2018-10-08,0.967307,0.934374
2018-10-13,0.0262833,0.00461967
2018-10-18,0.999974,0.999291
2018-10-23,0,0
2018-10-28,1.00006,1.00006
2018-11-02,0.999079,0.997243
