Date,cf_200,cf_2000
2018-01-01,0.999819,0.999822
2018-01-03,0.999151,1.000000
2018-01-06,0.000000,0.000000
2018-01-08,0.999603,1.000002
2018-01-13,0.999221,1.000000
2018-01-16,0.090954,0.039539
2018-01-21,0.117258,0.093896
2018-01-23,0.000000,0.000000
2018-01-26,0.000000,0.000000
2018-01-28,0.997237,0.979368
2018-02-02,0.021506,0.001089
2018-02-05,0.983984,0.892986
2018-02-07,0.999525,0.999999
2018-02-10,0.837465,0.716562
2018-02-12,0.999135,0.999999
2018-02-15,0.999819,0.999822
2018-02-17,0.999340,0.996254
2018-02-20,0.010131,0.003355
2018-02-22,0.999077,0.999999
2018-02-25,0.332679,0.123886
2018-02-27,0.828408,0.733183
2018-03-02,0.999819,0.999822
2018-03-04,0.000000,0.000000
2018-03-07,0.999635,0.997955
2018-03-09,0.998276,0.984814
2018-03-12,0.999819,0.999822
2018-03-14,0.596297,0.524945
2018-03-17,0.999804,0.999822
2018-03-19,0.534239,0.472871
2018-03-22,0.056555,0.011352
2018-03-24,0.000000,0.000000
2018-03-27,0.999808,0.999822
2018-03-29,0.837040,0.615131
2018-04-01,0.952367,0.854057
2018-04-03,0.998975,1.000000
2018-04-06,0.216650,0.022617
2018-04-08,0.999402,0.998945
2018-04-11,0.999225,0.991360
2018-04-13,0.998991,0.999629
2018-04-16,0.999819,0.999822
2018-04-18,0.910436,0.800994
2018-04-21,0.863126,0.690931
2018-04-23,0.636364,0.363713
2018-04-26,0.953750,0.865436
2018-04-28,0.995102,0.952209
2018-05-01,0.000000,0.000000
2018-05-03,0.999209,0.999282
2018-05-06,0.966469,0.888648
2018-05-08,0.951347,0.893022
2018-05-11,0.233127,0.163968
2018-05-13,0.658213,0.575041
2018-05-16,0.504308,0.369268
2018-05-18,0.000000,0.000000
2018-05-21,0.999822,0.999822
2018-05-23,0.665670,0.326961
2018-05-28,0.999464,0.997541
2018-05-31,0.000102,0.000000
2018-06-02,0.000000,0.000000
2018-06-05,0.726079,0.529207
2018-06-07,0.175792,0.067292
2018-06-10,0.737065,0.515675
2018-06-12,0.052084,0.006165
2018-06-15,0.358683,0.212413
2018-06-17,0.526447,0.312392
2018-06-20,0.973314,0.954872
2018-06-22,0.000007,0.000000
2018-06-25,0.125994,0.060056
2018-06-27,0.466047,0.115220
2018-06-30,0.211133,0.085021
2018-07-02,0.884539,0.674592
2018-07-05,0.598194,0.213211
2018-07-07,0.542930,0.426434
2018-07-10,0.985969,0.969155
2018-07-12,0.807232,0.641288
2018-07-15,0.887246,0.553312
2018-07-17,0.713852,0.293831
2018-07-20,0.384289,0.225444
2018-07-22,0.000000,0.000000
2018-07-25,0.000000,0.000000
2018-07-27,0.320071,0.127563
