Date,cf_200,cf_2000
2018-01-02,0.980453,0.90494
2018-01-07,0.654944,0.340181
2018-01-12,0.676043,0.319084
2018-01-17,0.744382,0.150732
2018-01-22,0.372546,0.12581
2018-01-27,0.408693,0.216172
2018-02-01,0,0
2018-02-06,0.405277,0.22228
2018-02-11,0.0247049,0.000960839
2018-02-16,0,0
2018-02-21,0.134475,0.0941079
2018-02-26,0.000238746,0
2018-03-03,0.371618,0.172494
2018-03-08,0.622361,0.0827778
2018-03-13,0.875856,0.470176
2018-03-18,0.708891,0.184051
2018-03-23,0.780554,0.149122
2018-03-28,0.71363,0.14102
2018-04-02,0.805344,0.360214
2018-04-07,0.490045,0.183951
2018-04-12,0.272602,0.047379
2018-04-17,0.409415,0.171823
2018-04-22,0.872475,0.508928
2018-04-27,0.605285,0.169397
2018-05-02,0.990331,0.946597
2018-05-07,0.446363,0.212598
2018-05-12,0.120103,0.0438493
2018-05-17,0.695445,0.123397
2018-05-22,0.713679,0.143884
2018-05-27,0.685237,0.0864821
2018-06-01,0.537305,0.0378916
2018-06-06,0.650513,0.141757
2018-06-11,0.52767,0.177865
2018-06-16,0.907695,0.44803
2018-06-21,0.250548,0.0805726
2018-06-26,0.72596,0.273714
2018-07-01,0.0190507,0.00178386
2018-07-06,0.442696,0.0471026
2018-07-11,0.377429,0.0505724
2018-07-16,0.607523,0.0461227
2018-07-21,0.409154,0.218118
2018-07-26,0.701938,0.190733
2018-07-31,0.378268,0.173881
2018-08-05,0.0939322,0.00811504
2018-08-10,0.0392658,0.00754885
2018-08-15,0.974757,0.821998
2018-08-20,0.427682,0.131789
2018-08-25,0.425937,0.144071
2018-08-30,0.517599,0.156409
2018-09-04,0.0154102,0.000436672
2018-09-09,0.720284,0.182006
2018-09-14,0.40426,0.105229
2018-09-19,0.861135,0.384703
2018-09-24,0.661703,0.167338
2018-09-29,0.0817775,0.00663262
2018-10-04,0.955666,0.800014
2018-10-09,0.796727,0.615526
2018-10-14,0.743382,0.32881
2018-10-19,0.878213,0.429472
2018-10-24,0.184546,0.0791393
2018-10-29,0.769351,0.390442
2018-11-03,0.751592,0.397469
2018-11-08,0,0
2018-11-13,0.89814,0.616327
2018-11-18,0.709546,0.333929
2018-11-23,0.786952,0.608376
2018-11-28,0.620739,0.150834
2018-12-03,0.124654,0.0292379
2018-12-08,0,0
2018-12-13,0.718077,0.0448018
2018-12-18,0,0
2018-12-23,0,0
2018-12-28,0.227457,0.0295316
2019-01-02,0,0
2019-01-07,0,0
2019-01-12,0.432047,0.146863
2019-01-17,8.10545e-06,0
2019-01-22,0.557349,0.0444221
2019-01-27,0.782358,0.408364
2019-02-01,0,0
2019-02-06,0,0
2019-02-11,0,0
2019-02-16,0.941478,0.773402
2019-02-21,0.767694,0.305425
2019-02-26,0,0
2019-03-03,0.130809,0.0110314
2019-03-08,0.787876,0.135948
2019-03-13,0.847843,0.388263
2019-03-18,0.853068,0.350972
2019-03-23,0.841436,0.427546
2019-03-28,0.247086,0.112477
2019-04-02,0.690304,0.261127
2019-04-07,0.86032,0.45342
2019-04-12,0.56455,0.262252
2019-04-17,0.0474631,0.00444587
2019-04-22,0.505913,0.112204
2019-04-27,0.375185,0.0997427
2019-05-02,0.626359,0.128213
2019-05-07,0.394557,0.151053
2019-05-12,0.000103992,0
2019-05-17,0.701198,0.434763
2019-05-22,0.788709,0.301803
2019-05-27,0.781983,0.179376
2019-06-01,0.752006,0.279207
2019-06-06,0.236776,0.125065
2019-06-11,0.411716,0.200506
2019-06-16,0.749965,0.36521
2019-06-21,0.596237,0.345577
2019-06-26,0,0
2019-07-01,0.435055,0.053
2019-07-06,0.492902,0.130763
2019-07-11,0.313222,0.166507
2019-07-16,0.373543,0.050635
2019-07-21,0.679758,0.167051
2019-07-26,0.00010574,0
2019-07-31,0.615161,0.140951
2019-08-05,0.645365,0.069246
2019-08-10,0.0416041,0.00880196
2019-08-15,0.24426,0.0609682
2019-08-20,0.869846,0.290925
2019-08-25,0.0217556,0.00252965
2019-08-30,0.298227,0.140085
2019-09-04,0.0229708,0.00275173
2019-09-09,0.2254,0.119998
2019-09-14,0.916997,0.564646
2019-09-19,0.848715,0.551335
2019-09-24,0,0
2019-09-29,0.918916,0.534605
2019-10-04,0.707745,0.224224
2019-10-09,0.466671,0.185987
2019-10-14,0.740099,0.409557
2019-10-19,0.718281,0.193291
2019-10-24,0.636371,0.25489
2019-10-29,0.634186,0.235032
2019-11-03,0.170607,0.0318731
2019-11-08,0,0
2019-11-13,0.731809,0.328872
2019-11-18,0.00238177,8.28915e-05
2019-11-23,0.928502,0.703895
2019-11-28,0.838858,0.431985
2019-12-03,0.779372,0.302447
2019-12-08,0.598438,0.266217
2019-12-13,0.970706,0.756396
2019-12-18,0,0
2019-12-23,0,0
2019-12-28,0.452043,0.196153
2020-01-02,0.57376,0.450643
2020-01-07,0.33641,0.148597
2020-01-12,0.158897,0.043008
2020-01-17,0.127842,0.0305225
2020-01-22,0.00713746,0.00130136
2020-01-27,0.150592,0.0424897
2020-02-01,0.797698,0.534091
2020-02-06,0,0
2020-02-11,5.64161e-05,0
2020-02-16,0,0
2020-02-21,0,0
2020-02-26,0.00537221,0.000427012
2020-03-02,0.762565,0.31646
2020-03-07,0.543361,0.219701
2020-03-12,0.768869,0.345547
