,Date,cf_200,cf_2000
0,2018-01-02,0.0,0.0
1,2018-01-04,0.9994111110811026,0.9971925939262443
2,2018-01-07,0.0,0.0
3,2018-01-09,0.0,0.0
4,2018-01-14,0.0782920689208833,0.04573523935916795
5,2018-01-17,0.9989555709986069,1.000081220499076
6,2018-01-22,0.9977601366752631,0.9966159832328574
7,2018-01-24,0.999930541134004,0.999930541134004
8,2018-01-27,0.031360720425078,2.434418292705935e-06
9,2018-01-29,0.9900821166760394,0.9498220757253915
10,2018-02-03,0.00145004164445385,0.0
11,2018-02-06,0.0,0.0
12,2018-02-08,0.999930541134004,0.999930541134004
13,2018-02-11,2.366262482880919e-05,0.0
14,2018-02-16,0.0,0.0
15,2018-02-18,0.00233507217185185,0.000461550374664526
16,2018-02-21,0.0,0.0
17,2018-02-23,0.0,0.0
18,2018-02-26,0.9989796845049541,0.9994714263678305
19,2018-02-28,0.0,0.0
20,2018-03-03,0.9978618574462552,0.9996509495766481
21,2018-03-05,0.11804610171611296,0.01559104899339097
22,2018-03-08,0.9987366639966184,0.9965847370137904
23,2018-03-10,0.01948231630125295,0.0006570184209789
24,2018-03-13,0.9964851974555974,0.9862544823675056
25,2018-03-15,0.9816853649244575,0.9243264423472352
26,2018-03-18,0.0,0.0
27,2018-03-20,0.00501468000786445,0.0
28,2018-03-23,0.00024840464123715634,0.0
29,2018-03-25,1.2527017290001986e-05,0.0
30,2018-03-28,0.0,0.0
31,2018-03-30,0.8326882974163299,0.49666829623110514
32,2018-04-02,0.0,0.0
33,2018-04-04,0.999930541134004,0.999930541134004
34,2018-04-07,0.0,0.0
35,2018-04-09,0.9558105983188516,0.8975099498315433
36,2018-04-12,0.9814526584094857,0.8693906522818959
37,2018-04-14,0.8541801624463047,0.7496256535405323
38,2018-04-17,0.9939776319850452,0.9747676547937858
39,2018-04-19,0.9987100143282506,0.9953788936610288
40,2018-04-22,0.00043206049253315576,0.0
41,2018-04-24,0.9989991514138078,0.9890473127806065
42,2018-04-27,0.6922444429246037,0.18192985590780203
43,2018-04-29,0.999930541134004,0.999930541134004
44,2018-05-02,0.00678396749998415,0.0
45,2018-05-04,0.0,0.0
46,2018-05-07,0.9949664246257772,0.9714752259060757
47,2018-05-09,0.6462922107315421,0.47040367020656204
