Date,cf_200,cf_2000
2018-01-04,0.280635,0.0306093
2018-01-09,0.0160162,0
2018-01-19,0.203999,0.00209963
2018-01-24,0.0454835,0.000313434
2018-01-29,0.160393,0.00255861
2018-02-08,0.293569,0.0618034
2018-02-13,0.0451268,0.00106407
2018-02-18,0.00504263,0
2018-02-23,0.493883,0.153212
2018-02-28,0.271416,0.00237592
2018-03-05,0.826508,0.441991
2018-03-10,0.25215,0.0274703
2018-03-15,0.43153,0.0279635
2018-03-20,0.183512,0.0101085
2018-03-25,0.0964513,0.00161463
2018-03-30,0.447644,0.0500243
2018-04-04,0.49682,0.0571911
2018-04-09,0.258008,0.0110127
2018-04-14,0.0538523,0.00175929
2018-04-19,0.263326,0.120658
2018-04-24,0.269043,0.00442879
2018-04-29,0.23901,0.00326147
2018-05-04,0.0226787,0.00126114
2018-05-09,0.320745,0.0104314
2018-05-14,0.184689,0.00721479
2018-05-19,0.893039,0.641014
2018-05-24,0.000243295,0
2018-05-29,0.0125174,3.66997e-05
2018-06-03,0.0426039,0.000720281
2018-06-08,0.0256811,0.00252744
2018-06-13,0.0442692,0.000139823
2018-06-18,0.000383593,0
2018-06-23,0.29045,0.00305812
2018-06-28,0.201898,0.0116368
2018-07-03,0.298526,0.00686375
2018-07-08,0.407529,0.0480329
2018-07-13,0.0476987,0.00120146
2018-07-18,0.108162,0.000975833
2018-07-23,0.0956411,0.0074117
2018-07-28,0.0259417,0
2018-08-02,0.275634,0.0142066
2018-08-07,0.219594,0.00153974
2018-08-12,0.98173,0.82579
2018-08-17,0.0907293,0.000913243
2018-08-22,0.0298643,3.1448e-05
2018-08-27,0.0587256,0.00184251
2018-09-01,0.411386,0.109239
2018-09-06,0.0176042,0
2018-09-11,0.221929,0.00990222
2018-09-16,0.991289,0.920742
2018-09-21,0.16437,0.00081053
2018-09-26,0.0716745,0.00108716
2018-10-01,0.252261,0.00926345
2018-10-06,0.325535,0.00960758
2018-10-11,0.0849618,0.00374337
2018-10-16,0.0994851,0.00661048
2018-10-21,0.0705013,0.000178828
2018-10-26,0.468876,0.0471655
2018-10-31,0.141945,0.00148395
2018-11-05,0.918328,0.767713
2018-11-10,3.55808e-06,0
2018-11-15,0.0167619,0
2018-11-20,0.196316,0.000336002
2018-11-25,0.00138346,0
2018-11-30,0.00358452,0
2018-12-05,0.0599043,0.0123601
2018-12-10,0.0119266,4.75225e-05
2018-12-15,0.282071,0.00133411
2018-12-20,0.456597,0.0626946
2018-12-25,0.242708,0.00275191
2018-12-30,0.0107819,0
2019-01-04,0.316681,0.0963579
2019-01-09,0.108639,0.00214353
2019-01-14,0.0454544,0.000106845
2019-01-19,0.192056,0.000914149
2019-01-24,0.0423094,1.30281e-06
2019-01-29,0.0386539,0.00153678
2019-02-03,0.809893,0.614891
2019-02-08,0.401242,0.0511503
2019-02-13,0.371288,0.161366
2019-02-18,0.124502,0.00283925
2019-02-23,0.00938942,8.66713e-07
2019-02-28,0.65062,0.218386
2019-03-05,0.234283,0.00389521
2019-03-10,0.986232,0.903832
2019-03-15,0.0174133,8.02684e-05
2019-03-20,0.690953,0.137614
2019-03-25,0.0101258,0
2019-03-30,0.0707151,0.000784761
2019-04-04,0.157175,0.00218298
2019-04-09,0.0274643,0
2019-04-14,0.0881879,0.00073153
2019-04-19,0.302196,0.00509423
2019-04-24,0.131002,0.0005324
2019-04-29,0.980411,0.906717
2019-05-04,0.104823,0.00502911
2019-05-09,0.0927742,0.00193446
2019-05-14,0.152744,0.00178798
2019-05-19,0.256084,0.00233656
2019-05-24,0.759492,0.287931
2019-05-29,0.162518,0.00181129
2019-06-03,0.880419,0.46948
2019-06-08,0.110224,0.000672958
2019-06-13,0.00743317,3.57581e-05
2019-06-18,0.0206761,0.000959074
2019-06-23,0.0362645,0.00231685
2019-06-28,0.185831,0.00269115
2019-07-03,0.807842,0.238614
2019-07-08,0,0
2019-07-13,0.00766504,3.47766e-07
2019-07-18,0.00477522,1.48062e-05
2019-07-23,0.112472,0.00782766
2019-07-28,0.00965768,5.5109e-05
2019-08-02,0.171307,0.00425721
2019-08-07,6.29085e-05,0
2019-08-12,0.00895918,0
2019-08-17,0.282434,0.0229045
2019-08-22,0.460106,0.0953476
2019-08-27,0.00218451,0
2019-09-01,0.345406,0.00726513
2019-09-06,0.0822197,0.00537236
2019-09-11,0.00158576,0
2019-09-16,0.0011233,0
2019-09-21,0.240272,0.00712286
2019-09-26,0.154017,0.00210176
2019-10-01,0.0176451,4.89731e-05
2019-10-06,0.519596,0.173524
2019-10-11,0.0888258,0.00194815
2019-10-16,0.000271006,0
2019-10-21,0.79377,0.569199
2019-10-26,0.790674,0.296442
2019-10-31,0.0528258,0.000243768
2019-11-05,0.999408,0.996375
2019-11-10,0.249821,0.00379103
2019-11-15,0.965621,0.771141
2019-11-20,0.375937,0.0825135
2019-11-25,0.102586,0.00909091
2019-11-30,0.999705,0.998727
2019-12-05,0.591538,0.0831477
2019-12-10,0.332767,0.0122678
2019-12-15,0.304306,0.0102662
2019-12-20,0.161754,0.00170059
2019-12-25,0.0184376,0.000110992
2019-12-30,0.00264146,0
2020-01-04,8.13826e-05,0
2020-01-09,0.35685,0.0279731
2020-01-14,0.789455,0.268797
2020-01-19,0.131636,0.000259352
2020-01-24,0.00437796,0.000357056
2020-01-29,0.194631,0.0172173
2020-02-03,0,0
2020-02-08,0.0160555,0
2020-02-13,0.0576697,0.000901085
2020-02-18,0.019283,7.434e-05
2020-02-23,0.296404,0.111714
2020-02-28,0.120542,0.00373957
2020-03-04,0.336562,0.00743377
2020-03-09,0.0410145,2.22703e-05
2020-03-14,0.140988,0.000765752
2020-03-19,0.217141,0.00755237
2020-03-24,0.00106118,0
2020-03-29,0.000870957,0
2020-04-03,0.129461,0.00152607
2020-04-08,0.184744,0.021635
2020-04-13,0.0291134,0.001075
2020-04-18,0.258096,0.0138618
2020-04-23,0.00692282,0
2020-04-28,0.168375,0.000987409
2020-05-03,0.387889,0.0522028
2020-05-08,0.250813,0.00185838
2020-05-13,0.0271517,1.65526e-05
2020-05-18,0.0685318,0.00103519
2020-05-23,0.245016,0.00577337
2020-05-28,0.0153943,9.47227e-05
2020-06-02,0.0561483,2.61383e-07
2020-06-07,0.0304888,0.000370035
2020-06-12,0.25357,0.011038
2020-06-17,0.0156724,0.000424684
2020-06-22,0.0228983,5.33929e-05
2020-06-27,0.47021,0.0886832
2020-07-02,0.88803,0.600347
2020-07-07,0.252146,0.00321866
2020-07-12,0.0181938,3.20021e-05
2020-07-17,0.156153,0.00208998
2020-07-22,0.00143664,0
2020-07-27,0.0108431,4.02748e-05
2020-08-01,0.0262031,4.25706e-05
2020-08-06,0.0618948,0.00291372
2020-08-11,0.0904986,0.00130833
2020-08-16,0.217829,0.0036003
2020-08-21,0.0248882,0
2020-08-26,0.376473,0.0408595
2020-08-31,0.0928012,0.00769016
2020-09-05,0.191015,0.00916742
2020-09-10,0.100029,0.00136438
2020-09-15,0.165192,0.00771623
2020-09-20,0.547347,0.0538995
2020-09-25,0.264127,0.00453779
2020-09-30,0.0416748,0.000175879
2020-10-05,0.317934,0.057775
2020-10-10,0.983597,0.865822
2020-10-15,0.984152,0.861618
2020-10-20,0.763271,0.320661
2020-10-25,0.882467,0.536733
2020-10-30,0.0158675,7.87456e-05
2020-11-04,0,0
2020-11-09,0.0428463,0.00137555
2020-11-14,0.0498636,0
2020-11-19,0.0317377,0.000293281
2020-11-24,0.079165,0.000266092
2020-11-29,0.180156,0.00387007
2020-12-04,0.115637,0.000825486
2020-12-09,0.636624,0.392382
2020-12-14,0.259523,0.0629815
2020-12-19,0.712816,0.293546
2020-12-24,0.181222,0.00209968
2020-12-29,0.0784363,8.42471e-05
2021-01-03,9.23486e-05,0
2021-01-08,0.561546,0.134866
2021-01-13,0.012244,0.000205782
2021-01-18,0.0478644,0.000221829
2021-01-23,0,0
2021-01-28,0.00977253,0
2021-02-02,0.823642,0.571766
2021-02-07,0.147562,0.029841
2021-02-12,0.155204,0.000394847
2021-02-17,0.256601,0.122448
2021-02-22,0.344639,0.0190544
2021-02-27,0.0735486,0.00139572
2021-03-04,0.185331,0.000758032
2021-03-09,0.774218,0.54142
2021-03-14,0.15146,0.00508671
2021-03-19,0.0548697,0.00139978
2021-03-24,0.339298,0.00837208
2021-03-29,0.268351,0.00273533
2021-04-03,0.717396,0.28152
2021-04-08,0.228044,0.00488054
2021-04-13,0.278225,0.00147648
2021-04-18,0.00306349,4.13072e-05
2021-04-23,0,0
2021-04-28,0.309345,0.00727675
2021-05-03,0.031645,0.00018987
2021-05-08,0.196557,0.00137944
2021-05-13,0.0365494,4.28446e-05
2021-05-18,0.0639979,0.000108488
2021-05-23,0.230586,0.00375193
2021-05-28,0.41799,0.0557072
2021-06-02,0.0382889,3.30557e-05
2021-06-07,0.164104,0.00469394
2021-06-12,0.51808,0.302656
2021-06-17,0.664177,0.231805
2021-06-22,0.250952,0.0506924
2021-07-02,0.00222105,0
2021-07-07,0.000257446,0
2021-07-12,0.0412646,0.001362
2021-07-17,0.786605,0.381699
2021-07-22,0.0528713,0.00105869
2021-07-27,0.0084995,0
2021-08-01,0.00527584,0
2021-08-06,0.0705478,0.00138296
2021-08-11,0.547833,0.159356
2021-08-16,0.145155,0.00353329
2021-08-21,0.32831,0.00706494
2021-08-26,0.12443,0.000111389
2021-08-31,0.0755105,0.00215744
2021-09-05,0.645841,0.305931
2021-09-10,0.999663,0.998814
2021-09-15,0.0141136,0
2021-09-20,0.395207,0.013979
2021-09-25,0.000247503,0
2021-09-30,0.00086761,0
2021-10-05,0.969937,0.832453
2021-10-10,0.892512,0.653251
2021-10-15,0.17018,0.00477623
2021-10-20,0.1346,0.00251328
2021-10-25,0.0315533,2.49091e-05
2021-10-30,0.433453,0.0850256
2021-11-04,0.105559,0.0162691
2021-11-09,0.41063,0.052966
2021-11-14,0.0991065,0.000906065
2021-11-19,0.0266448,5.07368e-05
2021-11-24,0.148091,0.00306475
2021-11-29,0.104695,0.000679872
2021-12-04,9.69093e-05,0
2021-12-09,5.3834e-06,0
2021-12-14,0.132688,0.000222637
2021-12-19,0.00429549,2.69221e-06
2021-12-24,4.08625e-06,0
2021-12-29,0.198165,0.00028708
