Date,cf_200,cf_2000
2018-01-01,6.81823e-05,0
2018-01-03,0.607132,0.437608
2018-01-06,0,0
2018-01-08,0.519102,0.367539
2018-01-11,0.0353749,0.00314154
2018-01-13,0.0716457,0.0211212
2018-01-16,0.249527,0.123109
2018-01-18,0,0
2018-01-21,0.0651955,0.0135142
2018-01-23,0.363927,0.121667
2018-01-26,0.0951647,0.0261525
2018-01-28,0.329483,0.0799821
2018-01-31,0.416896,0.14892
2018-02-02,0,0
2018-02-05,0.475008,0.149533
2018-02-07,0.115457,0.00691329
2018-02-10,0.355615,0.184634
2018-02-12,0.55208,0.262017
2018-02-15,0.0780751,0.0203629
2018-02-17,0,0
2018-02-20,0.00394507,0
2018-02-22,0,0
2018-02-25,0.38644,0.153684
2018-02-27,0.200064,0.030584
2018-03-02,0.451977,0.188734
2018-03-04,0.223873,0.036207
2018-03-07,0.610361,0.305804
2018-03-12,0.44451,0.215596
2018-03-14,0.00233167,0
2018-03-17,0,0
2018-03-19,0.186199,0.0576747
2018-03-22,0.609376,0.285325
2018-03-24,0,0
2018-03-27,0.0740774,0.00520083
2018-03-29,0.130456,0.00310056
2018-04-01,0.616442,0.257197
2018-04-03,0.0796187,0.0270676
2018-04-06,0.203177,0.063723
2018-04-08,0.563089,0.259225
2018-04-11,0.130185,0.0441093
2018-04-13,0.0472454,0.00436621
2018-04-16,0.693298,0.451265
2018-04-18,0.124208,0.0170315
2018-04-21,0.703325,0.414413
2018-04-23,0.364519,0.166146
2018-04-26,0.160546,0.0565418
2018-04-28,0.376304,0.118232
2018-05-01,0.209997,0.127654
2018-05-03,0.997609,0.982246
2018-05-06,0.196389,0.0734393
2018-05-08,0.197819,0.0190973
2018-05-11,0.556112,0.363482
2018-05-13,0.0305333,0.00170139
2018-05-16,0.139674,0.0580466
2018-05-18,0.853857,0.430536
2018-05-21,0.262094,0.132632
2018-05-23,0.325136,0.121536
2018-05-26,0.445853,0.343974
2018-05-28,0.019276,0.00208571
2018-05-31,0.730673,0.526663
2018-06-02,0.188431,0.0976842
2018-06-05,0.792398,0.693617
