Date,cf_200,cf_2000
2018-01-01,0.224405,0.064415
2018-01-06,0.835642,0.774688
2018-01-11,0.125795,0.027921
2018-01-16,0.010845,0.003565
2018-01-21,0.644596,0.499640
2018-01-26,0.607031,0.417239
2018-01-31,0.362770,0.139816
2018-02-05,0.327917,0.261035
2018-02-10,0.734160,0.529207
2018-02-15,0.188456,0.067786
2018-02-20,0.439351,0.214921
2018-02-25,0.615114,0.449187
2018-03-02,0.412859,0.298555
2018-03-07,0.291130,0.192492
2018-03-12,0.527558,0.310035
2018-03-17,0.168762,0.020395
2018-03-19,0.246369,0.065220
2018-03-22,0.082489,0.006847
2018-03-27,0.281168,0.033563
2018-03-29,0.996434,0.992596
2018-04-01,0.019116,0.000000
2018-04-06,0.084224,0.018361
2018-04-08,0.213645,0.174954
2018-04-11,0.053945,0.030737
2018-04-16,0.109845,0.070063
2018-04-18,0.818538,0.491650
2018-04-21,0.215562,0.021888
2018-04-26,0.992203,0.963297
2018-04-28,0.996623,0.995489
2018-05-01,0.969849,0.958755
2018-05-06,0.876790,0.662165
2018-05-08,0.050726,0.040188
2018-05-11,0.493533,0.190350
2018-05-16,0.697859,0.567465
2018-05-21,0.000218,0.000000
2018-05-26,0.008301,0.005679
2018-05-31,0.869369,0.592677
2018-06-05,0.999984,0.999989
2018-06-10,0.999989,0.999989
2018-06-15,0.999764,0.997509
2018-06-20,0.028925,0.002568
2018-06-25,0.019614,0.000000
2018-06-30,0.009054,0.006213
2018-07-05,0.999230,0.995987
2018-07-10,0.003626,0.002123
2018-07-15,0.001717,0.000291
2018-07-20,0.005374,0.003098
2018-07-25,0.999982,0.999989
2018-07-30,0.005297,0.000138
2018-08-04,0.836674,0.505291
2018-08-09,0.695117,0.420537
2018-08-14,0.013479,0.000000
2018-08-19,0.036002,0.010995
2018-08-24,0.006097,0.000000
2018-08-29,0.000000,0.000000
2018-09-03,0.000000,0.000000
2018-09-08,0.797748,0.609112
2018-09-13,0.003866,0.000055
2018-09-18,0.130483,0.071206
2018-09-23,0.009833,0.006767
2018-09-25,0.000000,0.000000
2018-09-28,0.022409,0.014507
2018-10-03,0.307119,0.228091
2018-10-05,0.001574,0.000000
2018-10-08,0.001279,0.000000
2018-10-13,0.018521,0.004781
2018-10-15,0.985003,0.920306
2018-10-18,0.840502,0.793679
2018-10-20,0.202862,0.183561
2018-10-23,0.128522,0.059650
2018-10-25,0.039022,0.028958
2018-10-28,0.916188,0.886108
2018-10-30,0.041247,0.014099
2018-11-02,0.006681,0.003266
2018-11-07,0.025677,0.020032
2018-11-09,0.023833,0.007330
2018-11-12,0.239371,0.102881
2018-11-17,0.832689,0.779223
2018-11-19,0.161630,0.137335
2018-11-22,0.043729,0.011068
2018-11-27,0.052205,0.041070
2018-12-02,0.780235,0.608038
2018-12-07,0.231816,0.089227
2018-12-12,0.730691,0.599992
2018-12-17,0.997410,0.981067
2018-12-22,0.216441,0.185267
2018-12-27,0.112118,0.065566
2018-12-29,0.986923,0.936249
2019-01-01,0.120998,0.089324
2019-01-06,0.960667,0.894636
2019-01-11,0.878346,0.736460
2019-01-16,0.917345,0.868610
2019-01-21,0.836792,0.737824
2019-01-26,0.613622,0.458023
2019-01-31,0.876900,0.703715
2019-02-05,0.186412,0.146420
2019-02-10,0.231007,0.180376
2019-02-15,0.830484,0.744351
2019-02-20,0.034753,0.029071
2019-02-25,0.091836,0.026143
2019-03-02,0.472332,0.262331
2019-03-07,0.084217,0.006437
2019-03-12,0.513496,0.127923
2019-03-17,0.019282,0.014488
2019-03-22,0.015954,0.009078
2019-03-27,0.243646,0.077369
2019-04-01,0.804266,0.740564
2019-04-06,0.024391,0.018681
2019-04-11,0.015442,0.000078
2019-04-16,0.450911,0.051470
2019-04-18,0.031764,0.018843
2019-04-21,0.008353,0.005815
2019-04-26,0.005996,0.002584
2019-04-28,0.005955,0.001079
2019-05-01,0.069897,0.037329
2019-05-06,0.005260,0.000598
2019-05-08,0.967412,0.796566
2019-05-11,0.009584,0.005554
2019-05-16,0.000955,0.000000
2019-05-18,0.004664,0.001298
2019-05-26,0.129361,0.115141
2019-05-28,0.036892,0.021940
2019-05-31,0.008809,0.002463
2019-06-05,0.092722,0.009721
2019-06-10,0.916544,0.902536
2019-06-15,0.586410,0.522369
2019-06-20,0.853434,0.823550
2019-06-25,0.012480,0.000260
2019-06-30,0.131300,0.074773
2019-07-05,0.095770,0.020652
2019-07-10,0.000000,0.000000
2019-07-15,0.003936,0.002532
2019-07-17,0.992725,0.979192
2019-07-20,0.103189,0.074375
2019-07-25,0.000002,0.000000
2019-07-30,0.022913,0.014907
2019-08-01,0.000090,0.000000
2019-08-04,0.081299,0.051270
2019-08-09,0.026679,0.000121
2019-08-14,0.008758,0.000164
2019-08-19,0.010756,0.007890
2019-08-24,0.133434,0.108162
