Date,cf_200,cf_2000
2018-01-01,0.058524,0.021522
2018-01-03,0.947965,0.852682
2018-01-06,0.002308,0.000000
2018-01-08,0.999148,0.999361
2018-01-11,1.000100,1.000102
2018-01-13,0.997061,0.988988
2018-01-16,0.999931,0.998607
2018-01-18,0.823503,0.703115
2018-01-21,0.999240,0.989925
2018-01-23,0.089502,0.012113
2018-01-26,0.216669,0.037737
2018-01-28,0.361228,0.068980
2018-01-31,0.995349,0.973654
2018-02-02,0.999225,1.000264
2018-02-05,0.985424,0.971730
2018-02-07,0.998662,0.995877
2018-02-10,0.231350,0.138767
2018-02-12,0.000323,0.000000
2018-02-15,0.003122,0.000353
2018-02-17,0.465556,0.209060
2018-02-20,0.004320,0.000000
2018-02-22,0.820047,0.655439
2018-02-25,0.851970,0.742737
2018-02-27,0.149547,0.037086
2018-03-02,1.000093,1.000102
2018-03-04,0.985726,0.972245
2018-03-07,1.000091,1.000102
2018-03-09,0.990271,0.952794
2018-03-12,0.999524,0.996228
2018-03-14,0.999301,1.000012
2018-03-17,1.000102,1.000102
2018-03-19,0.999014,0.996294
2018-03-22,0.999464,0.996290
2018-03-24,0.417503,0.207747
2018-03-27,0.145667,0.061687
2018-03-29,0.731824,0.572882
2018-04-01,0.621497,0.491538
2018-04-03,0.274985,0.165695
2018-04-06,1.000102,1.000102
2018-04-08,0.855477,0.589160
2018-04-11,0.931806,0.811054
2018-04-13,0.998542,0.994331
2018-04-16,1.000089,1.000102
2018-04-18,0.999321,0.998642
2018-04-21,0.230973,0.173869
2018-04-23,0.999385,0.998630
2018-04-26,0.325213,0.112837
2018-04-28,0.399345,0.273647
2018-05-01,0.956570,0.905646
2018-05-03,0.570780,0.363243
2018-05-06,0.077271,0.026566
2018-05-08,0.910120,0.688088
2018-05-11,0.999980,0.998601
2018-05-13,0.309177,0.044168
2018-05-16,0.521448,0.380186
2018-05-18,0.915719,0.791185
2018-05-21,0.841394,0.779152
2018-05-23,0.998682,0.996095
2018-05-26,0.521556,0.195531
2018-05-31,0.848902,0.609797
2018-06-02,0.867857,0.683588
2018-06-05,0.999837,0.996767
2018-06-07,0.998569,0.995397
2018-06-10,0.999843,0.996869
2018-06-12,0.974192,0.850592
2018-06-15,1.000065,0.998997
2018-06-17,0.998508,0.993056
2018-06-20,1.000056,0.999461
2018-06-22,0.998740,0.996662
2018-06-25,1.000066,0.999514
2018-06-27,0.998828,0.998487
2018-06-30,0.999992,0.998586
2018-07-02,0.998476,0.994304
2018-07-05,0.999558,0.997225
2018-07-07,0.998939,0.998001
2018-07-10,1.000065,0.998989
2018-07-12,0.998839,0.996990
2018-07-15,0.998394,0.987273
2018-07-17,0.998835,0.997290
2018-07-20,0.998741,0.991698
2018-07-22,0.998948,0.998008
2018-07-25,1.000049,0.999070
2018-07-27,0.998851,0.996580
2018-07-30,1.000030,0.999201
2018-08-01,0.998956,0.997934
2018-08-04,0.999909,0.997912
2018-08-06,0.997322,0.994198
