Date,cf_200,cf_2000
2018-01-04,0.230869,0.025351
2018-01-09,0.000000,0.000000
2018-01-14,0.456454,0.063408
2018-01-19,0.571938,0.277013
2018-01-24,0.353067,0.071239
2018-01-29,0.792875,0.574496
2018-02-08,0.004947,0.000257
2018-02-13,0.987043,0.928960
2018-02-18,0.992669,0.943379
2018-02-23,0.395872,0.135166
2018-02-28,0.151014,0.071213
2018-03-05,0.000000,0.000000
2018-03-10,0.722478,0.469116
2018-03-15,0.025723,0.000126
2018-03-20,0.002583,0.000000
2018-03-25,0.757757,0.429301
2018-03-30,0.357586,0.165907
2018-04-04,0.079841,0.024659
2018-04-09,0.467758,0.154813
2018-04-14,0.053240,0.002574
2018-04-19,0.055858,0.003352
2018-04-24,0.301377,0.057349
2018-04-29,0.593289,0.341191
2018-05-04,0.284895,0.082441
2018-05-09,0.414299,0.158588
2018-05-14,0.003536,0.000020
2018-05-19,0.844655,0.655709
2018-05-24,0.899698,0.701819
2018-05-29,0.949266,0.797319
2018-06-03,0.784444,0.540412
2018-06-08,0.999951,0.999428
2018-06-13,0.770092,0.476046
2018-06-18,0.013404,0.001431
2018-06-23,0.818622,0.598925
2018-06-28,0.961010,0.838668
2018-07-03,0.802757,0.650168
2018-07-08,0.652406,0.319497
2018-07-13,0.928142,0.793441
2018-07-18,0.627177,0.301339
2018-07-23,0.921258,0.769059
2018-07-28,0.323176,0.192317
2018-08-02,0.990786,0.937277
2018-08-07,1.000036,1.000039
2018-08-12,0.277897,0.076689
2018-08-17,0.991786,0.948720
2018-08-22,0.885799,0.753874
2018-08-27,0.998017,0.981269
2018-09-01,0.875238,0.705352
2018-09-06,0.190683,0.058686
2018-09-11,0.856333,0.551954
2018-09-16,0.974789,0.917537
2018-09-21,0.846793,0.605907
2018-09-26,0.956778,0.766469
2018-10-01,0.590473,0.237615
2018-10-06,0.649284,0.327013
2018-10-11,0.789238,0.455473
2018-10-16,0.997815,0.988080
2018-10-21,0.940274,0.789750
2018-10-26,0.373117,0.067317
2018-10-31,0.394724,0.208427
2018-11-05,0.951724,0.844271
2018-11-10,0.617093,0.227906
2018-11-15,0.744635,0.511035
2018-11-20,0.537629,0.208736
2018-11-25,0.711822,0.329471
2018-11-30,0.583728,0.250832
2018-12-05,0.486457,0.191235
2018-12-10,0.057014,0.002544
2018-12-15,0.516444,0.187170
2018-12-20,0.003630,0.000000
2018-12-25,0.375178,0.054823
2018-12-30,0.932050,0.812184
2019-01-04,0.548617,0.198282
2019-01-09,0.228658,0.074272
2019-01-14,0.232243,0.077841
2019-01-19,0.405138,0.124234
2019-01-24,0.007381,0.000041
2019-01-29,0.561246,0.285782
2019-02-03,0.448714,0.154464
2019-02-08,0.017047,0.001657
2019-02-13,0.691128,0.311758
2019-02-18,0.828918,0.537428
2019-02-23,0.368964,0.165085
2019-02-28,0.695636,0.416455
2019-03-05,0.262326,0.107918
2019-03-10,0.719962,0.345285
2019-03-15,0.969163,0.835753
2019-03-20,0.945281,0.754671
2019-03-25,0.995792,0.977428
2019-03-30,0.003849,0.000004
2019-04-04,0.454622,0.139460
2019-04-09,0.049150,0.001617
2019-04-14,0.336886,0.139396
2019-04-19,0.249737,0.044585
2019-04-24,0.502926,0.148320
2019-04-29,0.325175,0.091930
2019-05-04,0.449794,0.122056
2019-05-09,0.389827,0.178577
2019-05-14,0.626573,0.305726
2019-05-19,0.021345,0.001480
2019-05-24,0.037668,0.002205
2019-05-29,0.651944,0.405079
2019-06-03,0.996460,0.972426
2019-06-08,0.748935,0.466814
2019-06-13,0.691078,0.417583
2019-06-18,0.857430,0.710844
2019-06-23,0.999800,0.997063
2019-06-28,0.989223,0.943382
2019-07-03,0.580222,0.260613
2019-07-08,0.958270,0.849922
2019-07-13,0.998834,0.992163
2019-07-18,0.743890,0.448505
2019-07-23,1.000039,1.000039
2019-07-28,0.659019,0.323800
2019-08-02,0.576159,0.259758
2019-08-07,0.892020,0.800618
2019-08-12,0.994685,0.958885
2019-08-17,0.942133,0.804099
2019-08-22,0.914803,0.702270
2019-08-27,0.678687,0.352589
2019-09-01,0.770084,0.586787
2019-09-06,0.956896,0.855496
2019-09-11,0.348591,0.099714
2019-09-16,0.867296,0.628926
2019-09-21,0.991898,0.944207
2019-09-26,0.092088,0.011624
2019-10-01,0.928484,0.741594
2019-10-06,0.285060,0.043774
2019-10-11,0.267012,0.046078
2019-10-16,0.545005,0.182274
2019-10-21,0.963826,0.898763
2019-10-26,0.970212,0.875844
2019-10-31,0.996760,0.986875
2019-11-05,0.358166,0.075474
2019-11-10,0.413061,0.137940
2019-11-15,0.635119,0.230270
2019-11-20,0.754553,0.404038
2019-11-25,0.003748,0.000000
2019-11-30,0.000000,0.000000
2019-12-05,0.642298,0.311974
2019-12-10,0.004053,0.000000
2019-12-15,0.541821,0.183564
2019-12-20,0.000843,0.000000
2019-12-25,0.228859,0.016175
2019-12-30,0.000234,0.000000
2020-01-04,0.769112,0.332050
2020-01-09,0.289286,0.030225
2020-01-14,0.028412,0.000397
2020-01-19,0.000000,0.000000
2020-01-24,0.115712,0.038760
2020-01-29,0.002278,0.000000
2020-02-03,0.126644,0.021912
2020-02-08,0.769421,0.354055
2020-02-13,0.043854,0.001096
2020-02-18,0.717867,0.268278
2020-02-23,0.457908,0.165178
2020-02-28,0.000001,0.000000
2020-03-04,0.000000,0.000000
2020-03-09,0.188902,0.013785
2020-03-14,0.016231,0.000643
2020-03-19,0.000000,0.000000
2020-03-24,0.351763,0.163755
2020-03-29,0.388260,0.065908
2020-04-03,0.089775,0.016018
2020-04-08,0.492402,0.127029
2020-04-13,0.072972,0.008826
2020-04-18,0.000158,0.000000
2020-04-23,0.024764,0.000320
2020-04-28,0.499401,0.203196
2020-05-03,0.579742,0.319897
2020-05-08,0.605417,0.404539
2020-05-13,0.840995,0.602865
2020-05-18,0.999814,0.998538
2020-05-23,0.478635,0.205719
2020-05-28,0.973255,0.861879
2020-06-02,0.914416,0.733850
2020-06-07,0.815638,0.541338
2020-06-12,0.914202,0.749149
2020-06-17,0.965323,0.868391
2020-06-22,0.999526,0.996200
2020-06-27,0.954021,0.795245
2020-07-02,0.944480,0.818286
2020-07-07,0.942792,0.854158
2020-07-12,0.968065,0.867636
2020-07-17,0.882044,0.629009
2020-07-22,0.887734,0.736007
2020-07-27,0.885432,0.798305
2020-08-01,0.991889,0.965869
2020-08-06,1.000022,1.000039
2020-08-11,0.993021,0.953909
2020-08-16,1.000039,1.000039
2020-08-21,0.390623,0.146494
2020-08-26,1.000039,1.000039
2020-08-31,0.999992,0.999709
2020-09-05,0.923385,0.798816
2020-09-10,0.962822,0.833525
2020-09-15,0.966484,0.804902
2020-09-20,0.940723,0.848450
2020-09-25,0.959861,0.823670
2020-09-30,0.857963,0.604719
2020-10-05,1.000007,0.999734
2020-10-10,0.982116,0.935283
2020-10-15,0.098099,0.004902
2020-10-20,0.966218,0.857529
2020-10-25,0.803024,0.527291
2020-10-30,0.546624,0.331569
2020-11-04,0.999385,0.991582
2020-11-09,0.886045,0.694276
2020-11-14,0.586494,0.332741
2020-11-19,0.553655,0.142731
2020-11-24,0.989126,0.957379
2020-11-29,0.636385,0.295019
2020-12-04,0.326946,0.130471
2020-12-09,0.266526,0.041661
2020-12-14,0.549515,0.156737
2020-12-19,0.364103,0.096598
2020-12-24,0.328580,0.123847
2020-12-29,0.203552,0.055937
2021-01-03,0.013326,0.000000
2021-01-08,0.715152,0.477595
2021-01-13,0.057644,0.010575
2021-01-18,0.606185,0.245240
2021-01-23,0.324475,0.066285
2021-01-28,0.762267,0.440495
2021-02-02,0.661345,0.441836
2021-02-07,0.078409,0.002287
2021-02-12,0.000000,0.000000
2021-02-17,0.812805,0.493839
2021-02-22,0.214357,0.051024
2021-02-27,0.000003,0.000000
2021-03-04,0.000000,0.000000
2021-03-09,0.140274,0.008027
2021-03-14,0.791414,0.398501
2021-03-19,0.868767,0.595617
2021-03-24,0.568902,0.259516
2021-03-29,0.013604,0.002554
2021-04-03,0.070073,0.001676
2021-04-08,0.082336,0.012290
2021-04-13,0.082530,0.011656
2021-04-18,0.553889,0.202641
2021-04-23,0.377486,0.114944
2021-04-28,0.639975,0.258094
2021-05-03,0.065955,0.005784
2021-05-08,0.885719,0.647392
2021-05-13,0.962969,0.826854
2021-05-18,0.063294,0.001582
2021-05-23,0.860126,0.609708
2021-05-28,0.743877,0.544050
2021-06-02,0.642548,0.375982
2021-06-07,0.885710,0.678577
2021-06-12,0.828139,0.542121
2021-06-17,0.999846,0.998649
2021-06-22,0.241514,0.115432
2021-06-27,0.999701,0.996570
2021-07-02,0.998006,0.978624
2021-07-07,0.880536,0.659077
2021-07-12,0.538321,0.257728
2021-07-17,0.615641,0.304654
2021-07-22,0.377065,0.100431
2021-07-27,0.928883,0.791473
2021-08-01,0.344591,0.113069
2021-08-06,0.554990,0.318032
2021-08-11,0.727950,0.402956
2021-08-16,0.777193,0.477015
2021-08-21,0.765625,0.645345
2021-08-26,0.996843,0.984321
2021-08-31,0.995263,0.968609
2021-09-05,0.997671,0.974339
2021-09-10,0.244829,0.079935
2021-09-15,0.983814,0.911973
2021-09-20,0.646576,0.292539
2021-09-25,0.715499,0.368114
2021-09-30,0.472358,0.209654
2021-10-05,0.999419,0.993747
2021-10-10,0.987665,0.905768
2021-10-15,0.914994,0.722262
2021-10-20,0.506275,0.229099
2021-10-25,0.934998,0.789867
2021-10-30,0.876214,0.633806
2021-11-04,0.535858,0.208858
2021-11-09,0.859621,0.796906
2021-11-14,0.888139,0.619487
2021-11-19,0.971147,0.923515
2021-11-24,0.859152,0.583525
2021-11-29,0.541524,0.226097
2021-12-04,0.907116,0.736339
2021-12-09,0.574908,0.319497
2021-12-14,0.548112,0.304095
2021-12-19,0.408459,0.083993
2021-12-24,0.922581,0.693820
2021-12-29,0.987521,0.906718
