Date,cf_200,cf_2000
2018-01-03,0.715248,0.279308
2018-01-08,0.741143,0.246009
2018-01-13,0.142874,0.0186819
2018-01-18,0.92867,0.726463
2018-01-23,0.77448,0.34701
2018-01-28,0.733147,0.168688
2018-02-02,0.766921,0.450535
2018-02-07,0.995962,0.951001
2018-02-12,0,0
2018-02-17,0.629385,0.136813
2018-02-22,0.902803,0.49966
2018-02-27,0.355893,0.138781
2018-03-04,0.614629,0.0291907
2018-03-09,0.877167,0.499536
2018-03-14,0.697363,0.301648
2018-03-19,0.821393,0.430544
2018-03-24,0.851975,0.419201
2018-03-29,0.66984,0.232571
2018-04-08,0.0447524,0.0156644
2018-04-13,0.7857,0.280955
2018-04-18,0.88138,0.538165
2018-04-23,0.726262,0.212762
2018-04-28,0.82136,0.275749
2018-05-03,0.551413,0.231148
2018-05-08,0.77488,0.304546
2018-05-13,0.840335,0.403488
2018-05-18,0.805897,0.509377
2018-05-23,0.999851,0.998627
2018-05-28,0.742842,0.249528
2018-06-02,0.931215,0.631498
2018-06-07,0.51381,0.132072
2018-06-12,0.382022,0.14523
2018-06-17,0.795808,0.371061
2018-06-22,0.496895,0.134947
2018-06-27,0.828715,0.383648
2018-07-02,0.74211,0.232108
2018-07-07,0.590311,0.146822
2018-07-12,0.818992,0.290106
2018-07-17,0.578365,0.338047
2018-07-22,0.996118,0.958676
2018-07-27,0.996499,0.948547
2018-08-01,0.813754,0.615498
2018-08-06,0.99176,0.908826
2018-08-11,0.926882,0.768188
2018-08-16,0.999685,0.996829
2018-08-21,0.999856,0.999501
2018-08-26,0.936022,0.796038
2018-08-31,0.522476,0.0910868
2018-09-05,0.999776,0.998967
2018-09-10,0.871906,0.467154
2018-09-20,0.97444,0.882117
2018-09-25,0.749692,0.226379
2018-09-30,0.000119055,0
2018-10-05,0.862041,0.565372
2018-10-10,0.972365,0.874669
2018-10-15,0.409841,0.00660679
2018-10-20,0.666525,0.105526
2018-10-25,0.332639,0.18058
2018-10-30,0.982159,0.885872
2018-11-04,0.845843,0.651999
2018-11-09,0.457112,0.208404
2018-11-14,0.922622,0.56687
2018-11-19,0.785136,0.416301
2018-11-24,0.429157,0.204245
2018-11-29,0.310862,0.23675
2018-12-04,0.845241,0.811063
2018-12-09,0.119694,0.045246
2018-12-14,0.332736,0.118425
2018-12-19,0.772558,0.513257
2018-12-24,0.786811,0.543759
2018-12-29,0.504896,0.264577
2019-01-03,0.782803,0.326051
2019-01-08,0.784415,0.434363
2019-01-13,0.0494049,0.0314598
2019-01-18,0,0
2019-01-23,0,0
2019-01-28,0.975153,0.84752
2019-02-02,0.39995,0.129547
2019-02-07,0.833795,0.318743
