Date,cf_200,cf_2000
2018-01-02,0.539514,0.126822
2018-01-05,0.992354,0.959878
2018-01-07,0.999591,1.000116
2018-01-10,0.929161,0.770959
2018-01-12,0.828127,0.744534
2018-01-15,0.949635,0.750081
2018-01-17,0.997049,0.974934
2018-01-20,0.906166,0.561957
2018-01-22,0.000027,0.000000
2018-01-25,0.047789,0.006903
2018-01-27,0.999352,0.997306
2018-01-30,0.996120,0.969971
2018-02-01,0.999560,1.000116
2018-02-04,0.740567,0.184749
2018-02-06,0.624297,0.498064
2018-02-09,0.007565,0.000046
2018-02-11,0.039970,0.016051
2018-02-14,0.340656,0.204890
2018-02-16,0.619392,0.485890
2018-02-19,0.000194,0.000000
2018-02-21,0.667362,0.527301
2018-02-24,0.000000,0.000000
2018-02-26,0.299178,0.078883
2018-03-01,0.018940,0.007169
2018-03-03,0.000896,0.000000
2018-03-06,0.736341,0.111604
2018-03-08,0.038001,0.018268
2018-03-11,0.805173,0.499000
2018-03-13,0.055585,0.015997
2018-03-16,0.934104,0.780824
2018-03-18,0.164059,0.025757
2018-03-21,0.383569,0.165511
2018-03-23,0.890694,0.579870
2018-03-26,0.792916,0.593894
2018-03-28,0.000000,0.000000
2018-03-31,0.936053,0.868404
2018-04-02,0.000000,0.000000
2018-04-05,0.000822,0.000000
2018-04-07,0.021647,0.000608
2018-04-10,0.008940,0.000000
2018-04-12,0.009597,0.000395
2018-04-15,0.841779,0.274232
2018-04-17,0.777414,0.610766
2018-04-20,0.720880,0.354953
2018-04-22,0.002671,0.000303
2018-04-25,0.000000,0.000000
2018-04-27,0.114206,0.001251
2018-04-30,0.000000,0.000000
2018-05-02,0.857268,0.489283
2018-05-05,0.000000,0.000000
2018-05-07,0.019131,0.000000
2018-05-10,0.000034,0.000000
2018-05-12,0.126480,0.001373
2018-05-15,0.001391,0.000000
2018-05-17,0.676963,0.150456
2018-05-20,0.000000,0.000000
2018-05-22,0.486890,0.078513
2018-05-25,0.208785,0.003728
2018-05-30,0.020502,0.000018
2018-06-01,0.224762,0.000323
2018-06-04,0.000000,0.000000
2018-06-06,0.242179,0.000931
2018-06-09,0.647404,0.243513
2018-06-11,0.000571,0.000000
2018-06-14,0.003227,0.000001
2018-06-16,0.981298,0.868759
2018-06-19,0.032171,0.000107
2018-06-21,0.000000,0.000000
2018-06-24,0.783269,0.407214
2018-06-26,0.601347,0.199078
2018-06-29,0.126926,0.003667
2018-07-01,0.091021,0.000434
2018-07-04,0.566425,0.169597
2018-07-06,0.893610,0.581404
2018-07-09,0.536167,0.349766
2018-07-11,0.113880,0.054366
2018-07-14,0.016600,0.000585
2018-07-16,0.029867,0.002353
2018-07-19,0.004228,0.000000
2018-07-21,0.546726,0.367799
2018-07-24,0.000000,0.000000
2018-07-26,0.000000,0.000000
2018-07-29,0.000000,0.000000
2018-07-31,0.000403,0.000000
2018-08-03,0.757183,0.247256
2018-08-05,0.000000,0.000000
2018-08-08,0.095549,0.000000
2018-08-10,0.456608,0.249513
2018-08-13,0.704620,0.444569
2018-08-15,0.725315,0.180854
2018-08-18,0.025982,0.000007
2018-08-20,0.000000,0.000000
2018-08-23,0.070197,0.000195
2018-08-25,0.079011,0.000000
2018-08-28,0.101426,0.000000
2018-08-30,0.031327,0.000000
2018-09-02,0.000030,0.000000
2018-09-04,0.098141,0.000004
2018-09-07,0.000000,0.000000
2018-09-09,0.273285,0.035921
2018-09-12,0.057779,0.000000
2018-09-14,0.098286,0.005877
2018-09-17,0.079921,0.007314
2018-09-19,0.930171,0.590469
2018-09-22,0.370478,0.002432
2018-09-24,0.000000,0.000000
2018-09-27,0.134413,0.027655
2018-09-29,0.064524,0.029480
2018-10-02,0.060061,0.007043
2018-10-04,0.667038,0.426183
2018-10-07,0.381441,0.058719
2018-10-09,0.039706,0.000000
2018-10-12,0.000000,0.000000
2018-10-14,0.012988,0.000016
2018-10-17,0.024700,0.000011
2018-10-19,0.039729,0.002399
2018-10-22,0.717162,0.317123
2018-10-24,0.586967,0.088423
2018-10-27,0.203626,0.000000
2018-10-29,0.201451,0.103211
2018-11-01,0.074903,0.003066
2018-11-03,0.012882,0.000246
2018-11-06,0.045736,0.001273
2018-11-08,0.444929,0.092090
2018-11-11,0.579824,0.063777
2018-11-16,0.004533,0.000000
2018-11-18,0.000000,0.000000
2018-11-21,0.616935,0.135341
2018-11-23,0.926339,0.687953
2018-11-26,0.038227,0.000186
2018-11-28,0.003958,0.000000
2018-12-01,0.001166,0.000000
2018-12-03,0.031095,0.001285
2018-12-06,0.166811,0.008148
2018-12-08,0.010013,0.000648
2018-12-11,0.099417,0.000064
2018-12-13,0.144521,0.023717
2018-12-16,0.939707,0.757878
2018-12-18,0.112476,0.000014
2018-12-21,0.186346,0.001741
2018-12-23,0.150435,0.031848
2018-12-26,0.000004,0.000000
2018-12-28,0.002526,0.000000
2018-12-31,0.700557,0.355585
2019-01-02,0.005859,0.000000
2019-01-05,0.005885,0.000000
2019-01-07,0.480904,0.115425
2019-01-10,0.041960,0.007583
2019-01-12,0.912028,0.408387
2019-01-15,0.192071,0.011304
2019-01-17,0.092086,0.049539
2019-01-20,0.811230,0.429409
2019-01-22,0.999810,1.000116
2019-01-25,0.276064,0.125801
2019-01-27,0.000000,0.000000
2019-01-30,0.145322,0.083849
2019-02-01,0.295963,0.195193
2019-02-04,0.000000,0.000000
2019-02-06,0.010160,0.000000
2019-02-09,0.134830,0.056482
2019-02-11,0.996229,0.965423
2019-02-14,0.425452,0.285543
2019-02-16,0.005215,0.000569
2019-02-19,0.535252,0.029420
2019-02-21,0.439240,0.319689
2019-02-24,0.929764,0.739674
2019-02-26,0.000000,0.000000
2019-03-01,0.121144,0.036904
2019-03-03,0.146198,0.017887
2019-03-06,0.053699,0.003366
2019-03-08,0.257502,0.149305
2019-03-11,0.236912,0.081688
2019-03-13,0.791236,0.212617
2019-03-16,0.000000,0.000000
2019-03-18,0.950336,0.900633
2019-03-21,0.999115,0.999336
2019-03-23,0.647318,0.432418
2019-03-26,0.864379,0.648077
2019-03-28,0.027746,0.004196
2019-03-31,0.298397,0.223427
2019-04-02,0.094825,0.054144
2019-04-05,0.078901,0.040599
2019-04-07,0.000000,0.000000
2019-04-10,0.000000,0.000000
2019-04-12,0.016793,0.003620
2019-04-15,0.000000,0.000000
2019-04-17,0.589787,0.198576
2019-04-20,0.974250,0.857328
2019-04-22,0.856837,0.816440
2019-04-25,0.265117,0.149952
2019-04-27,0.722230,0.320962
2019-04-30,0.000000,0.000000
2019-05-02,0.392404,0.169607
2019-05-05,0.000000,0.000000
2019-05-07,0.842806,0.748247
2019-05-10,0.014223,0.000094
2019-05-12,0.080236,0.000093
2019-05-15,0.051764,0.007776
2019-05-17,0.156281,0.022528
2019-05-20,0.646010,0.128172
2019-05-25,0.708225,0.161247
2019-05-27,0.149304,0.005733
2019-05-30,0.182544,0.002844
2019-06-01,0.183138,0.005448
2019-06-04,0.888674,0.608653
2019-06-06,0.271339,0.016497
2019-06-09,0.002227,0.000000
2019-06-11,0.465062,0.244274
2019-06-14,0.001085,0.000000
2019-06-16,0.010793,0.000000
2019-06-19,0.139315,0.014017
2019-06-21,0.000000,0.000000
2019-06-24,0.195067,0.000416
2019-06-26,0.003557,0.000000
2019-06-29,0.532003,0.053343
2019-07-01,0.000000,0.000000
2019-07-04,0.581925,0.068776
2019-07-06,0.000000,0.000000
2019-07-09,0.043534,0.000000
2019-07-11,0.000000,0.000000
2019-07-14,0.098628,0.000352
2019-07-16,0.417758,0.171080
2019-07-19,0.016482,0.000000
2019-07-21,0.001773,0.000000
2019-07-24,0.124535,0.004333
2019-07-26,0.483521,0.048351
2019-07-29,0.016412,0.000000
2019-07-31,0.008753,0.000000
2019-08-03,0.000000,0.000000
2019-08-05,0.895307,0.473070
2019-08-08,0.057567,0.000000
2019-08-10,0.171818,0.001090
2019-08-13,0.231038,0.006975
2019-08-15,0.000000,0.000000
2019-08-18,0.000375,0.000000
2019-08-20,0.464119,0.283833
2019-08-23,0.001746,0.000000
2019-08-25,0.000000,0.000000
2019-08-28,0.638411,0.211986
2019-08-30,0.014789,0.000000
2019-09-02,0.164562,0.001688
2019-09-04,0.094876,0.000000
2019-09-07,0.377414,0.051283
2019-09-09,0.033481,0.000000
2019-09-12,0.439828,0.041788
2019-09-14,0.241867,0.076823
2019-09-17,0.073127,0.007181
2019-09-19,0.009169,0.000000
2019-09-22,0.603958,0.083494
2019-09-27,0.329778,0.002296
2019-09-29,0.000000,0.000000
2019-10-02,0.120571,0.001839
2019-10-04,0.107599,0.000000
2019-10-07,0.742953,0.183374
2019-10-09,0.475802,0.071913
2019-10-12,0.006136,0.000000
2019-10-14,0.467627,0.037788
2019-10-17,0.584938,0.152595
2019-10-19,0.000000,0.000000
2019-10-22,0.056230,0.000135
2019-10-24,0.112824,0.001398
2019-10-27,0.000222,0.000000
2019-10-29,0.000679,0.000000
2019-11-01,0.259970,0.076015
2019-11-03,0.259787,0.016136
2019-11-06,0.384555,0.210297
2019-11-08,0.351810,0.140325
2019-11-11,0.026954,0.002073
2019-11-13,0.070023,0.000012
2019-11-16,0.000135,0.000000
2019-11-18,0.379262,0.109753
2019-11-21,0.355664,0.083422
2019-11-23,0.133046,0.001927
2019-11-26,0.808556,0.235154
2019-11-28,0.015050,0.000000
2019-12-01,0.025990,0.002765
2019-12-03,0.000393,0.000000
2019-12-06,0.035211,0.000002
2019-12-08,0.163679,0.000000
2019-12-11,0.049368,0.009118
2019-12-13,0.294201,0.018342
2019-12-16,0.311673,0.035837
2019-12-18,0.922646,0.827797
2019-12-21,0.000000,0.000000
2019-12-23,0.313897,0.094939
2019-12-26,0.105463,0.000000
2019-12-28,0.998354,0.999480
2019-12-31,0.589472,0.417670
2020-01-02,0.892734,0.789132
2020-01-05,0.005397,0.000222
2020-01-07,0.743903,0.613600
2020-01-10,0.020076,0.000001
2020-01-12,0.325527,0.013139
2020-01-15,0.998078,0.987711
2020-01-17,0.565958,0.145267
2020-01-20,0.815082,0.633275
2020-01-22,0.916748,0.861352
2020-01-25,0.998100,0.986602
2020-01-27,0.999660,1.000115
2020-01-30,0.087611,0.026823
2020-02-01,0.275945,0.132370
2020-02-04,0.306696,0.260975
2020-02-06,0.456018,0.074598
2020-02-09,0.037339,0.003392
2020-02-11,0.975707,0.938660
2020-02-14,0.997959,0.984118
2020-02-16,0.075193,0.017958
2020-02-19,0.379494,0.154000
2020-02-21,0.747149,0.677202
2020-02-24,0.822315,0.255749
2020-02-26,0.675694,0.599605
2020-02-29,0.651466,0.085505
2020-03-02,0.968224,0.927287
2020-03-05,0.990952,0.950741
2020-03-07,0.997364,0.989058
2020-03-10,0.999298,0.998469
2020-03-12,0.000000,0.000000
2020-03-15,0.000000,0.000000
2020-03-17,0.113018,0.009379
2020-03-20,0.056382,0.015397
2020-03-22,0.173019,0.025831
2020-03-25,0.000280,0.000000
2020-03-27,0.597846,0.012292
2020-03-30,0.016070,0.006644
2020-04-01,0.898613,0.802052
2020-04-04,0.144941,0.044801
