Date,cf_200,cf_2000
2018-01-03,0.995368,0.953426
2018-01-08,1.000039,1.000039
2018-01-13,1.000039,1.000039
2018-01-18,1.000039,1.000039
2018-01-23,1.000039,1.000039
2018-01-28,0.994947,0.984207
2018-02-02,1.000039,1.000039
2018-02-07,0.993791,0.988088
2018-02-12,0.373650,0.269870
2018-02-17,0.997549,0.982346
2018-02-27,1.000039,1.000039
2018-03-04,1.000039,1.000039
2018-03-09,1.000039,1.000039
2018-03-14,1.000039,1.000039
2018-03-19,1.000033,1.000039
2018-03-24,0.560641,0.389538
2018-03-29,1.000029,1.000039
2018-04-03,1.000029,0.999715
2018-04-08,1.000039,1.000039
2018-04-13,1.000032,1.000039
2018-04-18,0.847364,0.754464
2018-04-23,0.993985,0.989146
2018-04-28,1.000039,1.000039
2018-05-03,0.949373,0.908026
2018-05-08,1.000039,1.000039
2018-05-13,1.000039,1.000039
2018-05-18,1.000035,1.000039
2018-05-23,1.000032,1.000039
2018-05-28,1.000039,1.000039
2018-06-02,1.000039,1.000039
2018-06-07,1.000039,1.000039
2018-06-12,1.000039,1.000039
2018-06-17,1.000039,1.000039
2018-06-22,0.610375,0.561490
2018-06-27,0.779846,0.653285
2018-07-02,1.000033,1.000039
2018-07-07,1.000035,1.000039
2018-07-12,1.000039,1.000039
2018-07-17,1.000039,1.000039
2018-07-22,1.000039,1.000039
2018-07-27,1.000039,1.000039
2018-08-01,0.550896,0.372982
2018-08-06,0.303919,0.189101
2018-08-11,0.987670,0.972345
2018-08-16,1.000039,1.000039
2018-08-21,1.000035,1.000039
2018-08-26,1.000039,1.000039
2018-08-31,1.000039,1.000039
2018-09-05,1.000039,1.000039
2018-09-10,1.000039,1.000039
2018-09-20,1.000033,1.000039
2018-09-25,0.997793,0.986508
2018-09-30,0.523455,0.313391
2018-10-05,1.000039,1.000039
2018-10-10,1.000032,1.000039
2018-10-15,1.000039,1.000039
2018-10-20,0.776113,0.668268
2018-10-25,0.215304,0.096174
2018-10-30,1.000039,1.000039
2018-11-04,1.000039,1.000039
2018-11-09,1.000039,1.000039
2018-11-14,1.000039,1.000039
2018-11-19,0.969473,0.953449
2018-11-24,1.000039,1.000039
2018-11-29,1.000039,1.000039
2018-12-04,0.975641,0.875239
2018-12-09,1.000039,1.000039
2018-12-14,1.000039,1.000039
2018-12-19,1.000039,1.000039
2018-12-24,0.877797,0.833186
2018-12-29,1.000039,1.000039
2019-01-03,0.344015,0.202439
2019-01-08,1.000039,1.000039
2019-01-13,0.571310,0.533300
2019-01-18,0.981669,0.938863
2019-01-23,0.980032,0.940444
2019-01-28,1.000039,1.000039
2019-02-02,1.000039,1.000039
2019-02-07,0.997850,0.984235
2019-02-12,1.000039,1.000039
2019-02-17,1.000039,1.000039
2019-02-22,1.000039,1.000039
2019-02-27,0.790828,0.717068
2019-03-04,1.000039,1.000039
2019-03-09,0.994139,0.969746
2019-03-14,1.000039,1.000039
2019-03-19,0.800789,0.633248
2019-03-24,0.944553,0.917499
2019-03-29,1.000035,1.000039
2019-04-03,1.000039,1.000039
2019-04-08,0.421563,0.327518
2019-04-13,0.994279,0.980076
2019-04-18,1.000039,1.000039
2019-04-23,1.000039,1.000039
2019-04-28,0.995573,0.980624
2019-05-03,1.000039,1.000039
2019-05-08,0.739445,0.670345
2019-05-13,0.982796,0.962506
2019-05-18,0.999171,0.993603
2019-05-23,1.000039,1.000039
2019-05-28,1.000035,1.000039
2019-06-02,1.000039,1.000039
2019-06-07,0.575790,0.351876
2019-06-12,1.000039,1.000039
2019-06-17,1.000039,1.000039
2019-06-22,0.917877,0.820004
2019-06-27,1.000039,1.000039
2019-07-02,0.144814,0.054161
2019-07-07,1.000032,1.000039
2019-07-12,1.000039,1.000039
2019-07-17,0.998942,0.994977
2019-07-22,0.999563,0.998058
2019-07-27,1.000039,1.000039
2019-08-01,1.000039,1.000039
2019-08-06,1.000039,1.000039
2019-08-11,1.000039,1.000039
2019-08-16,1.000039,1.000039
2019-08-21,0.433190,0.335746
2019-08-26,0.481997,0.332916
2019-08-31,1.000039,1.000039
2019-09-05,1.000039,1.000039
2019-09-10,1.000039,1.000039
2019-09-15,1.000039,1.000039
2019-09-20,1.000039,1.000039
2019-09-25,1.000035,1.000039
2019-09-30,1.000036,1.000039
2019-10-05,0.680107,0.520777
2019-10-10,0.604944,0.484119
2019-10-15,1.000034,1.000039
2019-10-25,1.000036,1.000039
2019-10-30,1.000035,1.000039
2019-11-04,0.864583,0.768042
2019-11-09,1.000036,1.000039
2019-11-14,0.998319,0.991971
2019-11-19,1.000039,1.000039
2019-11-24,1.000039,1.000039
2019-11-29,1.000039,1.000039
2019-12-04,0.922204,0.656153
2019-12-09,0.993127,0.979984
2019-12-14,1.000039,1.000039
2019-12-19,1.000039,1.000039
2019-12-24,1.000039,1.000039
2019-12-29,1.000039,1.000039
2020-01-03,0.938979,0.837697
2020-01-08,0.999855,0.997442
2020-01-13,0.527915,0.293839
2020-01-18,0.544081,0.263629
2020-01-23,1.000039,1.000039
2020-01-28,0.989028,0.967847
2020-02-02,1.000039,1.000039
2020-02-07,1.000039,1.000039
2020-02-12,1.000039,1.000039
2020-02-17,0.331683,0.051627
2020-02-22,0.998370,0.989556
2020-02-27,0.989337,0.971016
2020-03-03,0.999951,0.998938
2020-03-08,1.000039,1.000039
2020-03-13,0.987505,0.879130
2020-03-18,1.000039,1.000039
2020-03-23,0.999923,0.997878
2020-03-28,0.995336,0.978739
2020-04-02,1.000039,1.000039
2020-04-07,1.000039,1.000039
2020-04-12,1.000035,1.000039
2020-04-17,0.859880,0.777971
2020-04-22,1.000039,1.000039
2020-04-27,0.956444,0.840716
2020-05-02,1.000039,1.000039
2020-05-07,1.000039,1.000039
2020-05-12,0.789652,0.648530
2020-05-17,1.000039,1.000039
2020-05-22,1.000039,1.000039
2020-05-27,0.878896,0.807963
2020-06-01,1.000039,1.000039
2020-06-06,0.967790,0.950099
2020-06-11,1.000039,1.000039
2020-06-16,0.991634,0.968728
2020-06-21,1.000039,1.000039
2020-06-26,1.000039,1.000039
2020-07-01,1.000039,1.000039
2020-07-06,1.000039,1.000039
2020-07-11,1.000039,1.000039
2020-07-16,1.000039,1.000039
2020-07-21,1.000039,1.000039
2020-07-26,1.000039,1.000039
2020-07-31,0.964478,0.933064
2020-08-05,1.000039,1.000039
2020-08-10,0.955392,0.919084
2020-08-15,1.000039,1.000039
2020-08-20,1.000039,1.000039
2020-08-25,1.000039,1.000039
2020-08-30,0.997815,0.985382
2020-09-04,1.000039,1.000039
2020-09-09,1.000039,1.000039
2020-09-14,1.000039,1.000039
2020-09-19,1.000035,1.000039
2020-09-24,1.000039,1.000039
2020-09-29,1.000034,1.000039
2020-10-04,1.000039,1.000039
2020-10-09,1.000035,1.000039
2020-10-14,1.000035,1.000039
2020-10-19,1.000039,1.000039
2020-10-24,1.000039,1.000039
2020-10-29,1.000034,1.000039
2020-11-03,0.997211,0.977634
2020-11-08,0.879694,0.704663
2020-11-13,1.000039,1.000039
2020-11-18,1.000039,1.000039
2020-11-23,1.000011,0.999526
2020-11-28,1.000039,1.000039
2020-12-03,1.000039,1.000039
2020-12-08,1.000039,1.000039
2020-12-13,1.000039,1.000039
2020-12-18,0.338438,0.202561
2020-12-23,0.001359,0.000000
2020-12-28,1.000039,1.000039
2021-01-02,1.000039,1.000039
2021-01-07,1.000039,1.000039
2021-01-12,0.930781,0.875877
2021-01-17,0.997930,0.987245
2021-01-22,1.000039,1.000039
2021-01-27,1.000039,1.000039
2021-02-01,1.000039,1.000039
2021-02-06,1.000039,1.000039
2021-02-11,0.546829,0.360635
2021-02-16,0.347310,0.107143
2021-02-21,0.545108,0.234114
2021-02-26,1.000035,1.000039
2021-03-03,1.000039,1.000039
2021-03-08,0.994796,0.985585
2021-03-13,1.000039,1.000039
2021-03-18,0.956938,0.933135
2021-03-23,0.998921,0.990856
2021-03-28,1.000039,1.000039
2021-04-02,1.000039,1.000039
2021-04-07,1.000039,1.000039
2021-04-12,1.000039,1.000039
2021-04-17,1.000039,1.000039
2021-04-22,0.988013,0.946769
2021-04-27,1.000039,1.000039
2021-05-02,1.000039,1.000039
2021-05-07,1.000039,1.000039
2021-05-12,1.000039,1.000039
2021-05-17,1.000039,1.000039
2021-05-22,1.000039,1.000039
2021-05-27,1.000039,1.000039
2021-06-01,1.000039,1.000039
2021-06-06,0.999971,0.999432
2021-06-11,0.998405,0.993902
2021-06-16,1.000039,1.000039
2021-06-21,1.000039,1.000039
2021-06-26,1.000039,1.000039
2021-07-01,1.000039,1.000039
2021-07-06,1.000039,1.000039
2021-07-11,1.000039,1.000039
2021-07-16,1.000039,1.000039
2021-07-21,0.777949,0.583659
2021-07-26,1.000039,1.000039
2021-07-31,1.000039,1.000039
2021-08-05,1.000039,1.000039
2021-08-10,1.000039,1.000039
2021-08-15,1.000039,1.000039
2021-08-20,1.000039,1.000039
2021-08-25,0.894162,0.762769
2021-08-30,1.000039,1.000039
2021-09-04,0.985559,0.951177
2021-09-09,1.000039,1.000039
2021-09-14,1.000036,1.000039
2021-09-19,1.000039,1.000039
2021-09-24,1.000036,1.000039
2021-09-29,1.000039,1.000039
2021-10-04,1.000036,1.000039
2021-10-09,1.000039,1.000039
2021-10-14,1.000035,1.000039
2021-10-19,0.916499,0.859225
2021-10-24,1.000039,1.000039
2021-10-29,0.997145,0.992733
2021-11-03,1.000039,1.000039
2021-11-08,1.000039,1.000039
2021-11-13,1.000039,1.000039
2021-11-18,1.000039,1.000039
2021-11-23,1.000039,1.000039
2021-11-28,1.000039,1.000039
2021-12-03,1.000039,1.000039
2021-12-08,1.000039,1.000039
2021-12-18,0.999872,0.997828
2021-12-23,0.937499,0.902397
2021-12-28,1.000039,1.000039
