,Date,cf_200,cf_2000
0,2018-01-04,0.0,0.0
1,2018-01-07,0.0686399727987521,0.0062402869847389
2,2018-01-12,0.0,0.0
3,2018-01-14,0.7941142866196133,0.6179833960028949
4,2018-01-17,0.28377509289711284,0.1142763459278814
5,2018-01-19,0.08105085541066945,0.010980096184364779
6,2018-01-24,0.39228897717032274,0.16166001135108726
7,2018-01-27,0.13305534287662374,0.0093121763128628
8,2018-02-01,0.0029424300184471,8.724815332489013e-05
9,2018-02-03,0.0,0.0
10,2018-02-06,0.0,0.0
11,2018-02-08,0.0,0.0
12,2018-02-11,0.0029459971932681,0.0
13,2018-02-13,0.004197569612387529,0.00108723856734835
14,2018-02-16,0.999131928987769,0.9996740959746104
15,2018-02-18,0.5237744465752053,0.2673584951543629
16,2018-02-21,0.8899995074235609,0.6256725065457935
17,2018-02-23,0.0076164707429626,2.2932282117521065e-07
18,2018-02-26,0.1027468867318606,0.02282762505545265
19,2018-02-28,0.9151900638144499,0.8179972964737701
20,2018-03-03,0.9841619923574021,0.91301849851902
21,2018-03-05,0.9625578807609972,0.9394080087780767
22,2018-03-08,0.0012194494001636776,0.0
23,2018-03-10,0.3144912895367963,0.184274910643333
24,2018-03-13,0.6856990511623455,0.4218061594568583
25,2018-03-15,0.7397065424306543,0.3826518262034431
26,2018-03-18,0.6044203307960878,0.2838641231684718
27,2018-03-20,0.963362961096558,0.8946097222055684
28,2018-03-23,0.0,0.0
29,2018-03-25,0.0004538111540693686,0.0
30,2018-03-28,0.03152034004876445,0.0
31,2018-03-30,0.11665295430179501,0.0007666055681579974
32,2018-04-02,0.22737725861520747,0.0436144608989686
33,2018-04-04,0.4420186990331179,0.1163593821708512
34,2018-04-07,0.0,0.0
35,2018-04-09,0.9991706610863149,0.9952028780042943
36,2018-04-12,0.6148119112760455,0.26958248905883353
37,2018-04-14,0.016435871003777802,0.002375709144294099
38,2018-04-17,0.12266093418491959,0.0308075836378569
39,2018-04-19,0.006525649422074147,0.0
40,2018-04-22,0.5018742838971415,0.15632051643773093
41,2018-04-24,0.2787363527859873,0.012321436565501701
42,2018-04-27,0.0,0.0
43,2018-04-29,0.0164523827492324,0.000854284869885
44,2018-05-02,0.01088858098793295,0.0
45,2018-05-04,0.00205215681727285,0.0
46,2018-05-07,0.3429756772045115,0.059914423732827946
47,2018-05-09,0.24820487441196024,0.0157186644500916
48,2018-05-12,0.0026528954478272585,9.023562344964915e-07
49,2018-05-14,0.3816957888056821,0.03935648529436075
50,2018-05-17,0.5289633047283294,0.2286857522432663
51,2018-05-19,0.42349896843793955,0.07997133924313696
52,2018-05-22,0.14384128406040045,0.00253363040437045
53,2018-05-24,0.022532968531588194,0.00026450395830843084
54,2018-05-29,0.0019361165887139,0.0
55,2018-06-01,0.06751221943150715,0.00074310612718555
