Date,cf_200,cf_2000
2018-01-02,0.205777,0.008187
2018-01-05,0.034138,0.005990
2018-01-07,0.020839,0.000011
2018-01-10,0.289457,0.006688
2018-01-15,0.024863,0.000281
2018-01-17,0.052220,0.000702
2018-01-20,0.130613,0.008121
2018-01-22,0.121735,0.003841
2018-01-25,0.000284,0.000000
2018-01-27,0.051178,0.000010
2018-01-30,0.004752,0.000000
2018-02-04,0.000005,0.000000
2018-02-06,0.741325,0.480778
2018-02-09,0.001577,0.000000
2018-02-11,0.006942,0.000000
2018-02-14,0.117859,0.000467
2018-02-16,0.021518,0.000000
2018-02-19,0.014567,0.000261
2018-02-21,0.000000,0.000000
2018-02-24,0.027954,0.000416
2018-02-26,0.037513,0.000000
2018-03-01,0.000671,0.000000
2018-03-03,0.251523,0.003460
2018-03-06,0.180189,0.003488
2018-03-08,0.017259,0.000001
2018-03-11,0.011678,0.000012
2018-03-13,0.104254,0.000741
2018-03-16,0.000006,0.000000
2018-03-18,0.110672,0.000056
2018-03-21,0.279289,0.014735
2018-03-23,0.000000,0.000000
2018-03-26,0.076337,0.000763
2018-03-28,0.154073,0.000441
2018-03-31,0.120965,0.002325
2018-04-02,0.000000,0.000000
2018-04-05,0.004775,0.000000
2018-04-07,0.124061,0.000000
2018-04-10,0.015423,0.000009
2018-04-12,0.016159,0.000000
2018-04-15,0.003057,0.000000
2018-04-17,0.001409,0.000000
2018-04-20,0.010671,0.000000
2018-04-22,0.372225,0.091812
2018-04-25,0.037446,0.000092
2018-04-27,0.222274,0.002472
2018-04-30,0.020390,0.000541
2018-05-02,0.010155,0.000000
2018-05-05,0.123155,0.002712
2018-05-07,0.773696,0.223700
2018-05-10,0.147822,0.009104
2018-05-12,0.000000,0.000000
2018-05-15,0.051367,0.000112
2018-05-17,0.023598,0.000009
2018-05-20,0.030813,0.000674
2018-05-22,0.179590,0.000835
2018-05-25,0.331868,0.042547
2018-05-30,0.012064,0.000162
2018-06-01,0.612021,0.095801
2018-06-04,0.902085,0.693238
2018-06-06,0.001422,0.000000
2018-06-09,0.118685,0.000770
2018-06-11,0.640539,0.256666
2018-06-14,0.995934,0.976663
2018-06-16,0.665000,0.294176
2018-06-19,0.134531,0.004384
2018-06-21,0.510645,0.098988
2018-06-24,0.433532,0.219927
2018-06-26,0.845480,0.626973
2018-06-29,0.110733,0.060822
2018-07-01,0.862375,0.740331
2018-07-04,0.470521,0.381276
2018-07-06,0.902162,0.634976
2018-07-09,0.083671,0.011266
2018-07-11,0.034126,0.000013
2018-07-14,0.000001,0.000000
