,Date,cf_200,cf_2000
0,2018-01-02,0.6880069271876224,0.38047054549139625
1,2018-01-05,0.04083453218011525,0.0055705458012226
2,2018-01-07,0.0,0.0
3,2018-01-10,0.0,0.0
4,2018-01-12,0.3586655062978057,0.08386721813402835
5,2018-01-15,0.465424635236642,0.18270108579695035
6,2018-01-17,0.5385181681256062,0.2683574832136821
7,2018-01-20,0.0,0.0
8,2018-01-22,0.0002548051132222148,0.0
9,2018-01-25,0.09907346041529395,0.0581345766509373
10,2018-01-27,0.03726525090818575,0.001002719692266687
11,2018-01-30,0.5180051870540686,0.21644648451263085
12,2018-02-01,0.0155010052774188,0.0002077266866742615
13,2018-02-04,0.01815636692321075,0.00080313564233155
14,2018-02-06,0.0,0.0
15,2018-02-09,0.0,0.0
16,2018-02-11,0.3940852972034701,0.1502062051462697
17,2018-02-14,0.0,0.0
18,2018-02-16,0.0,0.0
19,2018-02-19,0.009342200909990463,0.00110631083229795
20,2018-02-21,0.4949177547373369,0.1973110096805337
21,2018-02-24,0.0,0.0
22,2018-02-26,0.1763318523243331,0.042889520412266555
23,2018-03-01,0.5780641619439251,0.27478454641684347
24,2018-03-03,0.0,0.0
25,2018-03-06,0.0,0.0
26,2018-03-08,0.3759546494218166,0.1486647397798197
27,2018-03-11,0.0015495102122664,0.0
28,2018-03-13,0.6052580933727876,0.3159173192999434
29,2018-03-16,0.0,0.0
30,2018-03-18,0.5641439895337266,0.29596992598217353
31,2018-03-21,0.0,0.0
32,2018-03-23,0.0,0.0
33,2018-03-26,0.0,0.0
34,2018-03-28,0.40808427730682734,0.335437609670294
35,2018-03-31,0.0,0.0
36,2018-04-02,0.00520001212938565,2.912360198582659e-06
37,2018-04-05,8.253090109033044e-05,0.0
38,2018-04-07,0.3851342770395838,0.1644885678295599
39,2018-04-10,0.27072103950054555,0.057952690149666294
40,2018-04-12,0.09296803556081726,0.0158181997352901
41,2018-04-15,0.4332808832636018,0.18208979001745537
42,2018-04-17,0.0,0.0
43,2018-04-20,0.0,0.0
44,2018-04-22,0.0073820977387436,0.0016738024161654
45,2018-04-25,0.07736744820827254,0.014677740861212301
46,2018-04-27,0.0157090780472721,0.001398967799019448
47,2018-04-30,0.00575141337599205,0.0
48,2018-05-02,0.09947520820713655,0.05608378091591065
49,2018-05-05,0.1400567935242647,0.0383347074690645
50,2018-05-07,0.0,0.0
51,2018-05-10,0.28797323811347547,0.09447146705837309
52,2018-05-12,0.0,0.0
53,2018-05-15,0.3437340756467346,0.1298122229224868
54,2018-05-17,0.10862995959083124,0.0419041636106776
55,2018-05-20,0.7402826023483237,0.5803615269988599
56,2018-05-22,0.04179319760774085,0.0009082371494085375
57,2018-05-25,0.09525275895858329,0.00934489963419175
58,2018-05-27,0.0,0.0
59,2018-05-30,0.6902071263530887,0.38684147146949044
60,2018-06-01,0.0,0.0
61,2018-06-04,0.0588706040075877,0.006695095429871
62,2018-06-06,0.2012157144933793,0.08573686845709605
63,2018-06-09,0.31315655555127925,0.20245389314486323
64,2018-06-11,0.00430494185207205,0.0005024128492915
65,2018-06-14,0.011417532023409751,0.00219555849594115
66,2018-06-16,0.01518104178578475,7.61313572765992e-05
67,2018-06-19,0.0073771371143953,0.0023229851253914
68,2018-06-21,0.0,0.0
69,2018-06-24,0.0001745227645762758,0.0
70,2018-06-26,0.00011950009214153972,0.0
71,2018-06-29,0.0120917474270717,0.0016842518127611
