Date,cf_200,cf_2000
2018-01-02,1,1
2018-01-07,0.283083,0.14835
2018-01-12,0.997503,0.980311
2018-01-17,0.852703,0.747198
2018-01-22,1,1
2018-01-27,0.871103,0.78422
2018-02-01,0.999134,0.997647
2018-02-06,0.805229,0.74587
2018-02-11,0.724349,0.569517
2018-02-16,1,1
2018-02-21,0.999467,0.997108
2018-02-26,1,1
2018-03-03,0.997787,0.986092
2018-03-08,0.766757,0.653365
2018-03-13,0.988342,0.955975
2018-03-18,0.96033,0.901191
2018-03-23,0.845747,0.653596
2018-03-28,0.0783224,0.0124914
2018-04-02,0.024339,0.00226961
2018-04-07,0.566621,0.358535
2018-04-12,0.892357,0.707202
2018-04-17,0.563862,0.123205
2018-04-22,1,1
2018-04-27,0.999943,0.999017
2018-05-02,0.947446,0.882717
2018-05-07,1,1
2018-05-12,1,1
2018-05-17,0.936575,0.830412
2018-05-22,1,1
2018-06-01,1,1
2018-06-06,1,1
2018-06-11,1,1
2018-06-16,0.999916,0.998758
2018-06-21,1,1
2018-06-26,1,1
2018-07-01,1,1
2018-07-06,0.962098,0.862508
2018-07-11,1,1
2018-07-16,0.529194,0.392582
2018-07-21,1,1
2018-07-26,1,1
2018-07-31,1,1
2018-08-05,1,1
2018-08-10,1,1
2018-08-15,1,1
2018-08-20,1,1
2018-08-25,0.998074,0.991438
2018-08-30,0.904154,0.778043
2018-09-04,1,1
2018-09-09,1,1
2018-09-14,0.999773,0.998954
2018-09-19,0.99972,0.999903
2018-09-24,0.102656,0.0248739
2018-09-29,1,1
2018-10-04,0.999853,0.998462
2018-10-09,0.934201,0.820695
2018-10-14,1,1
2018-10-19,1,1
2018-10-24,0.999985,0.999753
2018-10-29,0.779376,0.656917
2018-11-03,0.999812,0.99828
2018-11-08,1,1
2018-11-18,0.695246,0.577342
2018-11-23,0.54203,0.412778
2018-11-28,1,1
2018-12-03,1,1
2018-12-08,1,1
2018-12-13,1,1
2018-12-18,0.283483,0.174485
2018-12-23,0.113248,0.0376488
2018-12-28,0.882998,0.843258
2019-01-02,0.999982,0.999554
2019-01-07,1,1
2019-01-12,1,1
2019-01-17,0.995424,0.977677
2019-01-22,1,1
2019-01-27,1,1
2019-02-01,0.251872,0.111213
2019-02-06,0.997748,0.984452
2019-02-11,0.994018,0.972377
2019-02-16,0.993155,0.967386
2019-02-21,0.526871,0.319867
2019-02-26,0.996866,0.990274
2019-03-03,1,1
2019-03-08,1,1
