Date,cf_200,cf_2000
2018-03-24,0.827126,0.434375
2018-05-08,0.000000,0.000000
2018-09-10,0.706396,0.070943
2018-10-20,0.000282,0.000000
2018-10-25,0.986612,0.889361
2018-11-24,0.729889,0.172692
2018-11-29,0.544234,0.122036
2018-12-04,0.000000,0.000000
2019-01-03,0.936733,0.500257
2019-02-02,0.000000,0.000000
2019-03-24,0.776195,0.173770
2019-05-18,0.552945,0.187983
2019-06-07,0.692697,0.296260
2019-06-17,0.000000,0.000000
2019-06-27,0.310810,0.080020
2019-07-02,0.800199,0.649209
2019-07-07,0.479989,0.099904
2019-07-12,0.620719,0.364757
2019-07-17,0.113218,0.039456
2019-08-06,0.734086,0.104993
2019-08-31,0.554683,0.087807
2019-09-10,0.270959,0.029413
2019-10-10,0.743008,0.187769
2019-10-30,0.416158,0.196198
2019-11-09,0.862559,0.363967
2019-11-19,0.676439,0.089765
2019-11-29,0.824305,0.304893
2020-01-08,0.280842,0.197152
2020-02-07,0.215692,0.167680
2020-02-17,0.839359,0.391646
2020-03-18,0.605930,0.393659
2020-04-17,0.783160,0.323397
2020-04-22,0.980154,0.845940
2020-04-27,0.867518,0.496737
2020-05-02,0.283156,0.042724
2020-05-07,0.917364,0.464578
2020-05-12,0.000000,0.000000
2020-05-22,0.013798,0.000000
2020-05-27,0.988689,0.909887
2020-06-01,0.836655,0.290618
2020-06-06,0.727867,0.120366
2020-06-21,0.000000,0.000000
2020-06-26,0.602726,0.256103
2020-07-06,0.011071,0.000000
2020-07-11,0.527305,0.049318
2020-07-16,0.016617,0.000000
2020-07-21,0.000000,0.000000
2020-07-26,0.386920,0.004324
2020-07-31,0.575840,0.324074
2020-08-05,0.048296,0.006804
2020-08-10,0.157920,0.012290
2020-08-15,0.345639,0.144920
2020-08-20,0.000000,0.000000
2020-08-25,0.000000,0.000000
2020-09-04,0.708146,0.177640
2020-09-09,0.000551,0.000000
2020-09-14,0.163435,0.007308
2020-09-19,0.594700,0.155426
2020-09-24,0.604238,0.246257
2020-09-29,0.825464,0.558010
2020-10-04,0.227087,0.061406
2020-10-09,0.000000,0.000000
2020-10-14,0.883716,0.419629
2020-10-19,0.760796,0.227838
2020-10-24,0.557439,0.055155
2020-10-29,0.885260,0.315218
2020-11-03,0.083409,0.010800
2020-11-08,0.456466,0.027887
2020-11-13,0.000000,0.000000
2020-11-23,0.807615,0.229723
2020-11-28,0.499077,0.082203
2020-12-08,0.000000,0.000000
2020-12-13,0.635090,0.134853
2020-12-18,0.743995,0.104976
2020-12-23,0.146411,0.030089
2020-12-28,0.698412,0.178387
2021-01-02,0.000499,0.000000
2021-01-12,0.786213,0.488702
2021-01-17,0.642186,0.082342
2021-01-22,0.615959,0.015699
2021-01-27,0.888771,0.528534
2021-02-01,0.180757,0.032151
2021-02-11,0.000000,0.000000
2021-02-16,0.790916,0.468770
2021-02-21,0.552138,0.318354
2021-02-26,0.844348,0.330451
2021-03-03,0.816219,0.187546
2021-03-13,0.889415,0.349221
2021-03-23,0.434276,0.078775
2021-03-28,0.000000,0.000000
2021-04-02,0.850881,0.409126
2021-04-12,0.733153,0.288869
2021-04-17,0.900380,0.778847
2021-04-22,0.719014,0.206773
2021-05-02,0.000000,0.000000
2021-05-07,0.469172,0.120087
2021-05-12,0.219824,0.047167
2021-05-17,0.416817,0.153339
2021-05-22,0.757745,0.097054
2021-05-27,0.388355,0.024137
2021-06-01,0.872731,0.651692
2021-06-11,0.719600,0.147400
2021-07-11,0.000000,0.000000
2021-07-21,0.603029,0.196125
