Date,cf_200,cf_2000
2018-01-03,0.205618,0.097926
2018-01-05,0.011731,0.000815
2018-01-08,0.999849,0.998687
2018-01-10,0.998606,0.998714
2018-01-15,0.997924,0.993057
2018-01-18,0.999738,0.997101
2018-01-23,1.000072,1.000151
2018-01-25,0.691871,0.315591
2018-01-28,1.000119,0.999645
2018-01-30,0.998683,0.997296
2018-02-04,0.998553,0.998319
2018-02-07,0.997057,0.985024
2018-02-09,0.088827,0.026997
2018-02-12,0.979814,0.946944
2018-02-14,0.147530,0.068751
2018-02-17,0.059603,0.021830
2018-02-19,0.053408,0.004852
2018-02-22,0.748073,0.565223
2018-02-24,0.998094,0.992375
2018-02-27,0.999887,0.998231
2018-03-01,0.478388,0.166555
2018-03-04,0.403126,0.232634
2018-03-06,0.151605,0.037455
2018-03-09,0.920799,0.861857
2018-03-11,0.317130,0.241484
2018-03-16,0.143841,0.026231
2018-03-19,1.000146,1.000151
2018-03-21,0.998459,0.996639
2018-03-24,0.819937,0.656578
2018-03-26,0.589755,0.360151
2018-03-29,0.158592,0.078877
2018-03-31,0.113508,0.003801
2018-04-03,0.998665,0.994285
2018-04-05,0.320206,0.135620
2018-04-08,0.241197,0.096751
2018-04-10,0.520797,0.233243
2018-04-13,0.265728,0.148141
2018-04-15,0.998273,0.995415
2018-04-18,0.515103,0.230514
2018-04-20,0.719522,0.477076
2018-04-23,0.679171,0.474228
2018-04-25,0.805690,0.588126
2018-04-28,0.009141,0.000277
2018-04-30,0.294786,0.110438
2018-05-03,0.600804,0.355243
2018-05-05,0.252579,0.113067
2018-05-08,0.975286,0.908806
2018-05-10,0.303274,0.060748
2018-05-13,0.965549,0.896483
2018-05-15,0.087232,0.041963
2018-05-18,0.941024,0.817667
2018-05-20,0.998116,0.990654
2018-05-23,0.961845,0.904353
2018-05-25,0.985116,0.941256
2018-05-28,0.292198,0.146974
2018-05-30,0.364845,0.061715
2018-06-02,0.135309,0.031364
2018-06-04,0.767731,0.476371
2018-06-07,0.280139,0.140978
2018-06-09,0.727977,0.369784
2018-06-12,0.433936,0.236061
2018-06-14,0.069081,0.000008
2018-06-17,0.350380,0.112339
2018-06-19,0.828092,0.469065
2018-06-22,0.567759,0.279959
2018-06-24,0.545812,0.253237
2018-06-27,0.476324,0.240583
2018-06-29,0.001673,0.000000
2018-07-04,0.186969,0.024176
2018-07-07,0.715910,0.402895
2018-07-09,0.206631,0.142573
2018-07-12,0.384571,0.197965
2018-07-14,0.174010,0.013621
2018-07-17,0.000419,0.000000
2018-07-19,0.139566,0.025336
2018-07-22,0.298366,0.093263
2018-07-24,0.325736,0.144759
2018-07-27,0.018154,0.000597
2018-07-29,0.000228,0.000000
2018-08-01,0.051895,0.003876
2018-08-03,0.002611,0.000000
2018-08-06,0.043556,0.005015
2018-08-08,0.011369,0.000000
2018-08-11,0.048710,0.003129
2018-08-13,0.324716,0.134279
2018-08-16,0.050484,0.022776
2018-08-18,0.001365,0.000000
2018-08-21,0.098556,0.007916
2018-08-23,0.430261,0.117654
2018-08-26,0.052003,0.004054
2018-08-28,0.264661,0.049931
2018-08-31,0.646004,0.335021
2018-09-02,0.150053,0.024518
2018-09-05,0.548606,0.258388
2018-09-07,0.573939,0.257587
2018-09-10,0.435097,0.172722
2018-09-12,0.230477,0.065223
2018-09-15,0.490592,0.176363
2018-09-17,0.442372,0.116258
2018-09-22,0.054433,0.000319
2018-09-25,0.629535,0.324761
2018-09-27,0.347706,0.047289
2018-09-30,0.952663,0.836943
2018-10-02,0.302654,0.056006
2018-10-05,0.270285,0.104243
2018-10-07,0.427132,0.250869
2018-10-10,0.429560,0.202092
2018-10-12,0.863942,0.659204
2018-10-15,0.699044,0.501262
2018-10-17,0.373800,0.131705
2018-10-20,0.736344,0.409421
2018-10-22,0.753487,0.492082
2018-10-25,0.561953,0.266714
2018-10-27,0.252746,0.066597
2018-10-30,0.715305,0.406633
2018-11-01,0.998175,0.987761
2018-11-04,0.180771,0.064429
2018-11-06,0.995581,0.984926
2018-11-09,0.975812,0.915245
2018-11-11,0.685115,0.304849
2018-11-14,0.371051,0.154621
2018-11-16,0.093936,0.043570
2018-11-19,0.992666,0.966817
2018-11-21,0.996427,0.995540
