,Date,cf_200,cf_2000
0,2018-01-02,0.9136732107350404,0.8454652360999579
1,2018-01-07,0.9993339133353488,0.9998551598734108
2,2018-01-10,0.9992720511721654,0.9965967646977038
3,2018-01-15,0.982863535959736,0.9622092878801524
4,2018-01-17,0.9924317775015592,0.9550996135334509
5,2018-01-20,0.5234327298242436,0.3093742345078883
6,2018-01-22,0.992367847485979,0.9644738277417524
7,2018-01-27,0.6314172527252585,0.4635993737138582
8,2018-01-30,0.9455930419155516,0.8811767080883437
9,2018-02-04,0.9579383383939648,0.9160140857914562
10,2018-02-06,0.3365645742645886,0.1323951279220912
11,2018-02-09,0.9944724237825328,0.9750012872186978
12,2018-02-11,0.9993323565543144,0.9991059484049164
13,2018-02-14,0.9997666166662786,0.999338842950543
14,2018-02-16,0.0119830176442859,0.0005052763345407437
15,2018-02-19,0.9991589926644228,0.9975621941609708
16,2018-02-21,0.8961631842794215,0.7454080640467114
17,2018-02-24,0.133826331931745,0.0410465042356939
18,2018-02-26,0.9967408733058754,0.986140637492052
19,2018-03-01,0.9997568945363756,0.999197449365648
20,2018-03-03,0.9991655892373184,0.9992128772110518
21,2018-03-06,0.9997326948869428,0.9990781419236852
22,2018-03-08,0.9991928331977517,0.9989467496874382
23,2018-03-11,0.999812057056043,0.999812057056043
24,2018-03-13,0.9992464422262468,0.9982087387745182
25,2018-03-16,0.9975696472118769,0.9969006689207565
26,2018-03-18,0.0390558155759421,0.0079847454470657
27,2018-03-21,0.9997542526532496,0.9992341187034348
28,2018-03-23,0.0293942711311942,0.0092800478769189
29,2018-03-26,0.0177455911182102,0.0077751697867316
30,2018-03-28,0.9992925584665736,0.9972974563518706
31,2018-03-31,0.9501924717532472,0.8896194446510107
32,2018-04-02,0.6041167698782444,0.2986642491138069
33,2018-04-05,0.218555517890245,0.0791198141385698
34,2018-04-07,0.4417980386413024,0.2844092746907763
35,2018-04-10,0.3303747723393478,0.1579049391894762
36,2018-04-12,0.9996817925304844,0.9995012872365352
37,2018-04-15,0.1554267007278553,0.0576375609325224
38,2018-04-17,0.1706461905764877,0.0634594836683202
39,2018-04-20,0.9898898133124544,0.9815996897389002
40,2018-04-22,0.0,0.0
41,2018-04-25,0.0001405481822945854,0.0
42,2018-04-27,0.1775052666878263,0.1326821299541382
43,2018-04-30,0.8536933757134448,0.8172156388946638
44,2018-05-02,0.0,0.0
45,2018-05-05,0.0,0.0
46,2018-05-07,0.0,0.0
47,2018-05-10,0.0077739348358744,0.00012913524719096494
48,2018-05-12,0.515069449420926,0.4499652330720193
49,2018-05-15,0.987261864825064,0.912145068881525
50,2018-05-17,0.8655159705879212,0.7564589415417978
51,2018-05-20,0.3854067361517581,0.1955175622786183
52,2018-05-22,0.9995146959738884,0.9987772292493304
53,2018-05-25,0.9942307111611378,0.9819478149261244
54,2018-05-30,0.4640031275586309,0.2459364222806874
55,2018-06-01,0.9995363400194948,0.999853905350142
56,2018-06-04,0.0026141402449189,7.990380694260239e-05
57,2018-06-06,0.99960753453397,0.9998535901565538
58,2018-06-09,0.8642324819687778,0.7178491195764924
59,2018-06-11,0.4139897025137879,0.2157094001314373
60,2018-06-14,0.999812057056043,0.999812057056043
61,2018-06-16,0.9994722471961242,0.9998539485297844
62,2018-06-19,0.0365262716307106,0.0015998187456824
63,2018-06-21,0.9995766488413488,0.9998536400500676
64,2018-06-24,0.998243140742682,0.9996562794345848
65,2018-06-26,0.0004593505370852119,0.0
66,2018-06-29,0.9996991790177624,0.9998131332376904
67,2018-07-01,0.001283917000855,0.0
68,2018-07-04,0.0017566185497281,6.761770356507748e-05
69,2018-07-06,0.0,0.0
70,2018-07-09,0.0,0.0
71,2018-07-11,0.399975798905453,0.2291900069225863
72,2018-07-14,0.038773156139269,0.0037825682778583
73,2018-07-16,0.3179062790989672,0.0680358206806812
74,2018-07-19,0.00193882518839,0.0
75,2018-07-21,0.9995455596529,0.9995511315178632
76,2018-07-24,0.999812057056043,0.999812057056043
77,2018-07-26,0.0141538973002809,0.001073726075283
78,2018-07-29,0.9546455557702246,0.8691920843951627
79,2018-07-31,0.9996235412224312,0.999854124442988
80,2018-08-03,0.3507083604558901,0.207245969722855
81,2018-08-05,0.0,0.0
82,2018-08-08,0.0049596136155379,0.0
83,2018-08-10,0.8636272859566949,0.6319195428532304
84,2018-08-13,0.0,0.0
85,2018-08-15,0.731293366369162,0.5837996778055372
86,2018-08-18,0.0050947238699301,1.9866961106302297e-05
87,2018-08-20,0.9990556228637524,0.9997933475208808
88,2018-08-23,0.5521798396274173,0.4532711659071792
89,2018-08-25,0.99906770500354,0.9998531954974824
90,2018-08-28,0.9997688358481046,0.9992275668332826
91,2018-08-30,0.0,0.0
92,2018-09-02,0.998267577369983,0.9876371348951928
93,2018-09-04,0.9994825210626448,0.9986629305058584
94,2018-09-07,0.999757951289626,0.998780243182416
95,2018-09-09,0.0,0.0
96,2018-09-12,0.0064193532944863,0.0
97,2018-09-14,0.994709587080405,0.9708083163846584
98,2018-09-17,0.6816495044655047,0.5027285188653995
99,2018-09-19,0.9994961905278154,0.9988894493985304
100,2018-09-22,0.7241402955068108,0.5860620267094729
101,2018-09-24,0.8060868466513134,0.6253683609720463
102,2018-09-27,0.0,0.0
103,2018-09-29,0.1097385518193497,0.0133915116647162
104,2018-10-02,0.9998038405918444,0.999812470793549
105,2018-10-04,0.9993863650834132,0.9989299114459173
106,2018-10-07,0.9998120570560431,0.9998120570560431
107,2018-10-09,0.9406501533757958,0.8711650090404841
108,2018-10-12,0.997055106348048,0.9595008442184116
109,2018-10-14,0.999310301747384,0.9983405061592356
110,2018-10-17,0.6159432313148513,0.3269124268187755
111,2018-10-19,0.1850727533485797,0.0431646733310886
112,2018-10-22,0.6023913165698567,0.5612475603685668
113,2018-10-24,0.0,0.0
114,2018-10-27,0.3967922536886948,0.2945756650525848
115,2018-10-29,0.0263814531124424,0.00016929768986784506
116,2018-11-01,0.7111776245420619,0.5917931684743962
117,2018-11-03,0.9731879562197756,0.8821761504353359
118,2018-11-06,0.9985159976808324,0.9934601387089718
119,2018-11-08,0.7582465463922841,0.6259399075821377
120,2018-11-11,0.0,0.0
121,2018-11-13,0.0852110125139854,0.0090264540808021
122,2018-11-16,0.3183207311467704,0.111019535913466
123,2018-11-18,0.4237681592476913,0.333950371038273
124,2018-11-21,0.9995192357033318,0.9985198703706852
125,2018-11-23,0.0128499308537872,0.0059786049578192
126,2018-11-26,0.9995840097046208,0.9972176221511452
127,2018-11-28,0.8323471178121372,0.378569317908916
128,2018-12-01,0.9369753882395904,0.6974540619882387
129,2018-12-03,0.6862915846493151,0.5664522090078504
130,2018-12-06,0.1404402832291829,0.0564129177707955
131,2018-12-08,0.9978038417545806,0.9927168105482592
132,2018-12-11,0.2704510372268331,0.1386620223728878
133,2018-12-13,0.0,0.0
134,2018-12-16,0.999805399510566,0.999812057056043
135,2018-12-18,0.9966338431585884,0.985043669339671
136,2018-12-21,0.9975389455894642,0.9753214834535514
137,2018-12-23,0.998317762795614,0.9955066740153524
138,2018-12-26,0.9997175833154632,0.9987251863380732
139,2018-12-28,0.8668793930947691,0.7713577558373352
140,2018-12-31,0.1062298212837344,0.0436706252042525
141,2019-01-02,0.0661985343334667,0.0215660001822325
142,2019-01-05,0.9942051356604148,0.9531459391965657
143,2019-01-07,0.9449496519198096,0.7847821311038011
144,2019-01-10,0.8440177006832479,0.5971620369301808
145,2019-01-12,0.1843988959879827,0.0065446040847295
146,2019-01-15,0.3033237320255525,0.0981979147452794
147,2019-01-17,0.0052152215572342,0.0
148,2019-01-20,0.4048814665054688,0.153774727272344
149,2019-01-22,0.934373306736568,0.6693364059135735
150,2019-01-25,0.1240853943072831,0.089774520911227
151,2019-01-27,0.0227389165191297,9.468330261311036e-06
152,2019-01-30,0.999812057056043,0.999812057056043
153,2019-02-01,0.9985956332439552,0.9946885135553036
154,2019-02-04,0.9998120570560431,0.9998120570560431
155,2019-02-06,0.998591518391803,0.9993438234997416
156,2019-02-09,0.5578461596728012,0.3025134293808902
157,2019-02-11,0.0099404846450782,0.0010818463547331
158,2019-02-14,0.8737068222976603,0.7585367790028734
159,2019-02-16,0.9985514740639084,0.9994023325153812
160,2019-02-19,0.999780037432558,0.999812057056043
161,2019-02-21,0.0882162172529084,0.0193158115732753
162,2019-02-24,0.8726868900602812,0.6066054110735202
163,2019-02-26,0.9986468927637264,0.9993541361282888
164,2019-03-01,0.9906204172846276,0.9620787096467576
165,2019-03-03,0.383113805950634,0.2012308721101266
166,2019-03-08,0.5099236904508273,0.0253339590644188
167,2019-03-11,0.0095315972920486,0.0005364079498701619
168,2019-03-13,0.998948240086977,0.9993862901829252
169,2019-03-16,0.0,0.0
170,2019-03-18,0.9989092946202026,0.9997005067385342
171,2019-03-21,0.3300090039313847,0.159418143952283
172,2019-03-23,0.8598364402859915,0.715091112503297
173,2019-03-26,0.9995072894186464,0.9938401330877488
174,2019-03-28,0.0001452841978221636,0.0
175,2019-03-31,0.982110962709107,0.8798089237619375
176,2019-04-02,0.934722583088804,0.863909009757679
177,2019-04-05,0.999812057056043,0.999812057056043
178,2019-04-07,0.9864212530203914,0.9656749350513848
179,2019-04-10,0.609341944065482,0.4674409244939924
180,2019-04-12,0.9732569865842012,0.9347348789660156
181,2019-04-15,0.9997899356880028,0.9991239697896416
182,2019-04-17,0.4731070181383713,0.3303461357503513
183,2019-04-20,0.5095878341775206,0.3973788594900209
184,2019-04-22,0.9975440576381897,0.9910110347896828
185,2019-04-25,0.0,0.0
186,2019-04-27,0.0,0.0
187,2019-04-30,0.9864727569208868,0.9426855096711664
188,2019-05-02,0.0,0.0
189,2019-05-05,0.0016096467210105,0.0
190,2019-05-07,7.372930124410064e-05,0.0
191,2019-05-10,0.0423987534604965,0.0047354671340549
192,2019-05-12,0.999181256103254,0.9986347183537032
193,2019-05-15,0.9998120570560431,0.999812057056043
194,2019-05-17,0.0,0.0
195,2019-05-20,0.0,0.0
196,2019-05-22,0.99916938707664,0.999717872151476
197,2019-05-25,4.1776978496586025e-05,0.0
