Date,cf_200,cf_2000
2018-01-05,0.995637,0.956693
2018-01-10,0.187236,0.0251551
2018-01-15,0.806118,0.4363
2018-01-20,0.929803,0.754933
2018-01-25,0.226342,0.054957
2018-01-30,0.00371033,0
2018-02-04,0.0019905,0
2018-02-09,0,0
2018-02-14,0.161468,0.00388195
2018-02-19,0.0654181,0.0218086
2018-02-24,0.433641,0.111643
2018-03-01,0.0270422,0.000121961
2018-03-06,0.398093,0.0139349
2018-03-11,0.218886,0.0133625
2018-03-16,0.527671,0.10797
2018-03-21,0.610415,0.289563
2018-03-26,0.906559,0.714051
2018-03-31,0.119086,0.0146528
2018-04-05,0.47245,0.121191
2018-04-10,0.501206,0.0464981
2018-04-15,0.205109,0.00983696
2018-04-20,0.939495,0.868206
2018-04-25,0.99883,0.98911
2018-04-30,0.979097,0.925517
2018-05-05,0.62513,0.403027
2018-05-10,1.00002,1.00002
2018-05-15,0.940613,0.882868
2018-05-20,0.97165,0.922831
2018-05-25,0.00147467,0
2018-05-30,1.00002,1.00002
2018-06-04,1.00002,1.00002
2018-06-09,1.00002,1.00002
2018-06-14,0.176452,0.107514
2018-06-19,1.00002,1.00002
2018-06-24,0.99673,0.97748
2018-06-29,0.92186,0.848609
2018-07-04,0.980711,0.890673
2018-07-09,0.0496212,0.0171568
2018-07-14,0.000553597,0
2018-07-19,0.0297875,0.00610955
2018-07-24,0.97766,0.893543
2018-07-29,1.00001,1.00002
2018-08-03,1.00001,1.00002
2018-08-08,1.00001,0.9999
2018-08-13,0.999638,0.996695
2018-08-18,1.00002,1.00002
2018-08-23,1.00002,1.00002
2018-08-28,1.00002,1.00002
2018-09-02,0.999404,0.998393
2018-09-07,0.887896,0.860813
2018-09-12,1.00002,1.00002
2018-09-22,0.832053,0.75153
2018-09-27,1.00001,0.999718
2018-10-02,1.00002,1.00002
2018-10-07,1.00002,1.00002
2018-10-12,0.998968,0.99387
2018-10-17,1.00002,1.00002
2018-10-22,0.180267,0.0382398
2018-10-27,1.00002,1.00002
2018-11-01,0.84202,0.729159
2018-11-06,0.952905,0.867836
2018-11-11,1.00002,1.00002
2018-11-16,0.99986,0.997899
2018-11-21,0.988923,0.950573
2018-11-26,0.749172,0.324194
2018-12-01,0.27377,0.00637611
2018-12-06,0.116487,0.0615968
2018-12-11,0.384955,0.211073
2018-12-16,0.0317546,0.00100452
2018-12-21,0.260756,0.0677867
2018-12-26,0.317209,0.00969457
2018-12-31,0.275813,0.0193612
2019-01-05,0.0598059,0.00127773
2019-01-10,0.223089,0.0181524
2019-01-15,0,0
2019-01-20,0.0231117,6.69927e-05
2019-01-25,0.318309,0.0268899
2019-01-30,0.268254,0.0157385
2019-02-04,0.507872,0.061913
2019-02-09,0.191329,0.0154237
2019-02-14,0.0510518,0.00976305
2019-02-19,0.558881,0.0873844
2019-02-24,0.999926,0.999148
2019-03-01,0.992252,0.96117
2019-03-06,0.686312,0.400003
2019-03-11,0.17541,0.0127296
2019-03-16,0.000233234,0
2019-03-21,0.991498,0.976305
2019-03-26,0.998269,0.987099
2019-03-31,0.962988,0.833435
2019-04-05,1.00002,1.00002
2019-04-10,0.268433,0.149364
2019-04-15,0.684038,0.228973
2019-04-20,0.640959,0.277322
2019-04-25,0.998567,0.97826
2019-04-30,0.994624,0.972831
2019-05-05,1.00002,1.00002
2019-05-10,1.00002,1.00002
2019-05-15,0.999947,0.998617
2019-05-20,0.999954,0.999088
2019-05-25,0.978291,0.847446
2019-05-30,0.959344,0.91132
2019-06-04,0.997368,0.986058
2019-06-09,0.970628,0.898594
2019-06-14,0.914219,0.806543
2019-06-19,1,0.999648
2019-06-24,0.999841,0.998575
2019-06-29,0.999684,0.998561
2019-07-04,0.999831,0.998835
2019-07-09,1.00002,1.00002
2019-07-14,1.00002,1.00002
2019-07-19,1.00002,1.00002
2019-07-24,1.00001,1.00002
2019-07-29,1.00002,1.00002
2019-08-03,0.839808,0.564976
2019-08-08,1.00002,1.00002
2019-08-13,1.00002,1.00002
2019-08-18,1.00002,1.00002
2019-08-23,1.00002,1.00002
2019-08-28,1.00002,1.00002
2019-09-02,0.999962,0.998717
2019-09-07,0.0579089,0.0037803
2019-09-12,0.999999,0.999612
2019-09-17,1.00001,0.999678
2019-09-22,1.00002,1.00002
2019-09-27,1.00002,1.00002
2019-10-02,0.728051,0.463666
2019-10-07,0.999736,0.99736
2019-10-12,0.938125,0.87872
2019-10-17,1.00002,1.00002
2019-10-22,1.00002,1.00002
2019-10-27,1.00002,1.00002
2019-11-01,0.95206,0.895152
2019-11-06,1.00002,1.00002
2019-11-11,0.187298,0.0887224
2019-11-16,0.856914,0.768433
2019-11-21,0.216133,0.0551328
2019-12-01,0.99723,0.97781
2019-12-06,0.268462,0.0235055
2019-12-11,0.29023,0.0334137
2019-12-16,0.889587,0.770168
2019-12-21,0.764509,0.503943
2019-12-26,0.539837,0.235412
2019-12-31,0.703556,0.32263
2020-01-05,0.237596,0.141669
2020-01-10,0.0409907,2.21689e-05
2020-01-15,0,0
2020-01-20,0.00651537,0.000473298
2020-01-25,0.626375,0.250847
2020-01-30,0.0658776,0.00137469
2020-02-04,0.315744,0.0444655
2020-02-09,2.03269e-05,0
2020-02-14,0.41376,0.0856202
2020-02-19,0.315656,0.0308885
2020-02-24,0,0
2020-02-29,0.0771332,0.0167951
2020-03-05,0.0720514,0.0106177
2020-03-10,0.401126,0.0490711
2020-03-15,0.717544,0.479176
2020-03-20,0.0973439,0.0273317
2020-03-25,0.926492,0.758453
2020-03-30,0.597273,0.230272
2020-04-04,0.429368,0.117999
2020-04-09,0.840337,0.46209
2020-04-14,1.00001,1.00002
2020-04-19,0.868933,0.525866
2020-04-24,0.891723,0.734503
2020-04-29,1.00002,1.00002
2020-05-04,0.999977,0.999182
2020-05-09,0.998298,0.984304
2020-05-14,1.00002,1.00002
2020-05-24,0.998864,0.994711
2020-05-29,1.00002,1.00002
2020-06-03,1.00001,0.999624
