Date,cf_200,cf_2000
2018-01-04,1.000167,1.000167
2018-01-09,1.000167,1.000167
2018-01-14,0.991658,0.970193
2018-01-19,0.997904,0.993508
2018-01-24,1.000167,1.000167
2018-01-29,0.999530,0.998353
2018-02-08,1.000167,1.000167
2018-02-13,0.094825,0.062849
2018-02-18,1.000167,1.000167
2018-02-23,0.769174,0.689434
2018-02-28,0.976460,0.952204
2018-03-05,1.000167,1.000167
2018-03-10,1.000167,1.000167
2018-03-15,1.000167,1.000167
2018-03-20,0.999927,0.998088
2018-03-25,0.984789,0.972464
2018-03-30,1.000167,1.000167
2018-04-04,1.000167,1.000167
2018-04-09,1.000167,1.000167
2018-04-14,0.954459,0.905508
2018-04-19,0.997067,0.983423
2018-04-24,1.000167,1.000167
2018-04-29,1.000167,1.000167
2018-05-04,1.000167,1.000167
2018-05-09,0.999976,0.997878
2018-05-14,0.548197,0.399098
2018-05-19,1.000167,1.000167
2018-05-24,1.000167,1.000167
2018-05-29,0.971825,0.911533
2018-06-03,1.000167,1.000167
2018-06-08,1.000167,1.000167
2018-06-13,1.000167,1.000167
2018-06-18,0.456034,0.367795
2018-06-23,0.947118,0.874819
2018-06-28,0.986568,0.967781
2018-07-03,0.509188,0.403176
2018-07-08,1.000073,0.999329
2018-07-13,0.999776,0.999187
2018-07-18,0.858273,0.751325
2018-07-23,0.988600,0.946965
2018-07-28,0.152698,0.090275
2018-08-02,0.977396,0.928855
2018-08-07,0.564164,0.099955
2018-08-12,0.971511,0.954367
2018-08-17,0.994297,0.958524
2018-08-22,0.225064,0.069960
2018-08-27,0.788129,0.711805
2018-09-01,0.888147,0.829529
2018-09-06,0.165218,0.110637
2018-09-11,1.000167,1.000167
2018-09-16,1.000167,1.000167
2018-09-21,0.884284,0.753131
2018-09-26,0.999815,0.997664
2018-10-01,0.977998,0.967582
2018-10-06,1.000167,1.000167
2018-10-11,1.000167,1.000167
2018-10-16,1.000167,1.000167
2018-10-21,1.000167,1.000167
2018-10-26,1.000167,1.000167
2018-10-31,1.000167,1.000167
2018-11-05,1.000167,1.000167
2018-11-10,1.000167,1.000167
2018-11-15,0.918015,0.871773
2018-11-20,0.020793,0.005436
2018-11-25,1.000167,1.000167
2018-11-30,1.000167,1.000167
2018-12-05,0.997992,0.993261
2018-12-10,1.000167,1.000167
2018-12-15,1.000167,1.000167
2018-12-20,0.973319,0.941233
2018-12-25,1.000167,1.000167
2018-12-30,1.000167,1.000167
2019-01-04,0.610797,0.549763
2019-01-09,0.929372,0.892909
2019-01-14,0.999947,0.999165
2019-01-19,1.000167,1.000167
2019-01-24,1.000167,1.000167
2019-01-29,0.458018,0.307949
2019-02-03,0.998671,0.996627
2019-02-08,1.000167,1.000167
2019-02-13,1.000167,1.000167
2019-02-18,1.000167,1.000167
2019-02-23,0.999935,0.998734
2019-02-28,0.138224,0.078414
2019-03-05,0.893477,0.787097
2019-03-10,0.942892,0.900279
2019-03-15,0.264861,0.171658
2019-03-20,1.000167,1.000167
2019-03-25,1.000167,1.000167
2019-03-30,1.000167,1.000167
2019-04-04,1.000167,1.000167
2019-04-09,0.990517,0.955581
2019-04-14,0.798523,0.745929
2019-04-19,0.999932,0.998074
2019-04-24,0.965547,0.914476
2019-04-29,1.000167,1.000167
2019-05-04,0.967833,0.928695
2019-05-09,0.334557,0.241163
2019-05-14,1.000047,0.999005
2019-05-19,0.992127,0.981759
2019-05-24,1.000167,1.000167
2019-05-29,0.869525,0.700434
2019-06-03,1.000167,1.000167
2019-06-08,0.143346,0.054657
2019-06-13,0.999074,0.995535
2019-06-18,1.000167,1.000167
2019-06-23,0.962487,0.944503
2019-06-28,0.422350,0.313907
2019-07-03,0.928029,0.870426
2019-07-08,0.952354,0.933698
2019-07-13,0.974382,0.936327
2019-07-18,0.059334,0.026488
2019-07-23,0.888207,0.815773
2019-07-28,0.484208,0.340743
2019-08-02,0.260117,0.139226
2019-08-07,0.990332,0.971512
2019-08-12,0.372062,0.183740
2019-08-17,0.679472,0.603792
2019-08-22,0.796674,0.666152
2019-08-27,0.869358,0.663236
2019-09-01,0.921141,0.851571
2019-09-06,0.783031,0.592737
2019-09-11,0.993882,0.985674
2019-09-16,0.999802,0.997740
2019-09-21,1.000167,1.000167
2019-09-26,0.996447,0.974787
2019-10-01,1.000167,1.000167
2019-10-06,0.008334,0.000152
2019-10-11,1.000167,1.000167
2019-10-16,0.498346,0.378718
2019-10-21,0.845099,0.797155
2019-10-26,0.955521,0.838436
2019-10-31,1.000167,1.000167
2019-11-05,1.000167,1.000167
2019-11-10,0.998109,0.995292
2019-11-15,0.870117,0.822145
2019-11-20,1.000167,1.000167
2019-11-25,1.000167,1.000167
2019-11-30,1.000167,1.000167
2019-12-05,0.939508,0.904237
2019-12-10,1.000167,1.000167
2019-12-15,1.000167,1.000167
2019-12-20,1.000167,1.000167
2019-12-25,1.000167,1.000167
2019-12-30,1.000167,1.000167
2020-01-04,1.000167,1.000167
2020-01-09,1.000167,1.000167
2020-01-14,1.000167,1.000167
2020-01-19,1.000167,1.000167
2020-01-24,1.000167,1.000167
2020-01-29,1.000167,1.000167
2020-02-03,1.000167,1.000167
2020-02-08,0.749987,0.652777
2020-02-13,0.994011,0.980587
2020-02-18,0.999972,0.998014
2020-02-23,1.000167,1.000167
2020-02-28,0.979023,0.896329
2020-03-04,0.870664,0.760998
2020-03-09,0.999801,0.997848
2020-03-14,1.000167,1.000167
2020-03-19,1.000167,1.000167
2020-03-24,0.987879,0.983087
2020-03-29,1.000167,1.000167
2020-04-03,1.000167,1.000167
2020-04-08,0.945270,0.904076
2020-04-13,1.000167,1.000167
2020-04-18,1.000167,1.000167
2020-04-23,1.000167,1.000167
2020-04-28,1.000167,1.000167
2020-05-03,1.000167,1.000167
2020-05-08,0.998963,0.993188
2020-05-13,0.879678,0.766596
2020-05-18,1.000167,1.000167
2020-05-23,1.000167,1.000167
2020-05-28,0.856049,0.800662
2020-06-02,1.000167,1.000167
2020-06-07,1.000167,1.000167
2020-06-12,1.000167,1.000167
2020-06-17,0.850078,0.735584
2020-06-22,0.999671,0.998888
2020-06-27,1.000167,1.000167
2020-07-02,0.995000,0.986229
2020-07-07,0.333612,0.222015
2020-07-12,0.371740,0.137256
2020-07-17,0.011347,0.001706
2020-07-22,0.018294,0.004453
2020-07-27,0.172244,0.107718
2020-08-01,0.754648,0.538728
2020-08-06,0.115036,0.004870
2020-08-11,0.050890,0.000620
2020-08-16,0.999998,0.998412
2020-08-21,0.091356,0.007782
2020-08-26,0.347431,0.232471
2020-08-31,0.355637,0.259846
2020-09-05,1.000167,1.000167
2020-09-10,0.829750,0.734270
2020-09-15,0.396625,0.359807
2020-09-20,0.252930,0.160239
2020-09-25,0.979823,0.941763
2020-09-30,0.023258,0.004450
2020-10-05,1.000167,1.000167
2020-10-10,1.000167,1.000167
2020-10-15,1.000167,1.000167
2020-10-20,1.000167,1.000167
2020-10-25,1.000113,0.999245
2020-10-30,0.951621,0.894766
2020-11-04,1.000160,1.000167
2020-11-09,1.000167,1.000167
2020-11-14,1.000167,1.000167
2020-11-19,1.000167,1.000167
2020-11-24,1.000167,1.000167
2020-11-29,1.000167,1.000167
2020-12-04,0.998510,0.994433
2020-12-09,1.000167,1.000167
2020-12-14,0.781886,0.478274
2020-12-19,1.000167,1.000167
2020-12-24,1.000167,1.000167
2021-01-03,1.000167,1.000167
2021-01-08,1.000167,1.000167
2021-01-13,1.000167,1.000167
2021-01-18,1.000167,1.000167
2021-01-23,1.000167,1.000167
2021-01-28,1.000167,1.000167
2021-02-02,0.995451,0.962926
2021-02-07,1.000167,1.000167
2021-02-12,1.000167,1.000167
2021-02-17,0.787275,0.724322
2021-02-22,1.000103,0.998980
2021-02-27,0.990567,0.959298
2021-03-04,1.000167,1.000167
2021-03-09,1.000167,1.000167
2021-03-14,0.973004,0.932163
2021-03-19,0.958004,0.918426
2021-03-24,0.901008,0.802188
2021-03-29,0.987982,0.982154
2021-04-03,1.000167,1.000167
2021-04-08,1.000167,1.000167
2021-04-13,0.667977,0.503137
2021-04-18,1.000167,1.000167
2021-04-23,0.948226,0.916800
2021-04-28,1.000167,1.000167
2021-05-03,1.000167,1.000167
2021-05-08,0.925934,0.859708
2021-05-13,1.000167,1.000167
2021-05-18,1.000167,1.000167
2021-05-23,1.000167,1.000167
2021-05-28,0.893740,0.867248
2021-06-02,0.317352,0.217220
2021-06-07,0.993805,0.958897
2021-06-12,1.000167,1.000167
2021-06-17,0.994398,0.961843
2021-06-22,0.732907,0.627358
2021-06-27,0.785321,0.741704
2021-07-02,0.951802,0.909633
2021-07-07,0.105070,0.051069
2021-07-12,0.881461,0.842291
2021-07-17,0.057651,0.013048
2021-07-22,0.000000,0.000000
2021-07-27,0.312619,0.089383
2021-08-01,0.157440,0.021997
2021-08-06,0.036993,0.008802
2021-08-11,0.946260,0.744244
2021-08-16,0.931604,0.860141
2021-08-21,0.768078,0.675671
2021-08-26,0.296725,0.159430
2021-08-31,0.845450,0.718090
2021-09-05,0.719787,0.600331
2021-09-10,0.955628,0.908335
2021-09-15,1.000167,1.000167
2021-09-20,0.965512,0.905659
2021-09-25,1.000167,1.000167
2021-09-30,1.000167,1.000167
2021-10-05,1.000167,1.000167
2021-10-10,1.000167,1.000167
2021-10-15,0.024822,0.002962
2021-10-20,0.996537,0.986168
2021-10-25,1.000167,1.000167
2021-10-30,1.000143,0.999782
2021-11-04,1.000167,1.000167
2021-11-09,1.000167,1.000167
2021-11-14,1.000167,1.000167
2021-11-19,1.000167,1.000167
2021-11-24,1.000167,1.000167
2021-11-29,1.000167,1.000167
2021-12-04,1.000167,1.000167
2021-12-09,1.000167,1.000167
2021-12-14,0.906269,0.858890
2021-12-19,1.000167,1.000167
2021-12-24,1.000167,1.000167
2021-12-29,1.000167,1.000167
