Date,cf_200,cf_2000
2018-01-02,0.002441,0.000000
2018-01-05,0.000008,0.000000
2018-01-07,0.000000,0.000000
2018-01-12,0.999993,0.999997
2018-01-15,0.000000,0.000000
2018-01-20,0.000126,0.000000
2018-01-22,0.000050,0.000000
2018-01-25,0.000000,0.000000
2018-01-27,0.000000,0.000000
2018-02-01,0.353976,0.206688
2018-02-04,0.892563,0.763048
2018-02-09,0.000000,0.000000
2018-02-11,0.662511,0.482886
2018-02-14,0.004285,0.000000
2018-02-16,0.000000,0.000000
2018-02-19,0.000000,0.000000
2018-02-21,0.000000,0.000000
2018-02-24,0.000000,0.000000
2018-02-26,0.455807,0.092524
2018-03-01,0.029056,0.004934
2018-03-03,0.180644,0.091041
2018-03-06,0.000000,0.000000
2018-03-08,0.006972,0.000000
2018-03-13,0.000000,0.000000
2018-03-16,0.000000,0.000000
2018-03-18,0.000000,0.000000
2018-03-21,0.153745,0.000945
2018-03-23,0.991297,0.958926
2018-03-26,0.270160,0.036678
2018-03-28,0.998964,0.994244
2018-03-31,0.679551,0.488436
2018-04-02,0.031444,0.006701
2018-04-05,0.000000,0.000000
2018-04-07,0.673183,0.393040
2018-04-12,0.000000,0.000000
2018-04-15,0.216619,0.077495
2018-04-17,0.898991,0.666915
2018-04-22,0.001223,0.000000
2018-04-25,0.570764,0.314985
2018-04-27,0.052802,0.002785
2018-05-02,0.003317,0.000000
2018-05-05,0.007712,0.000421
2018-05-07,0.000000,0.000000
2018-05-12,0.218922,0.087554
2018-05-15,0.200749,0.037317
2018-05-17,0.939379,0.827063
2018-05-20,0.230098,0.023408
2018-05-22,0.087634,0.019896
2018-05-25,0.988006,0.913931
2018-05-27,0.000000,0.000000
2018-05-30,0.000000,0.000000
2018-06-01,0.078643,0.035591
2018-06-04,0.000000,0.000000
2018-06-06,0.000000,0.000000
2018-06-09,0.000000,0.000000
2018-06-11,0.809110,0.473784
2018-06-14,0.376935,0.077312
2018-06-16,0.888744,0.760565
2018-06-19,0.115182,0.031495
2018-06-21,0.000009,0.000000
2018-06-24,0.107229,0.004740
2018-06-26,0.745559,0.262771
2018-06-29,0.000001,0.000000
2018-07-01,0.000000,0.000000
2018-07-04,0.594337,0.204116
2018-07-06,0.000000,0.000000
2018-07-09,0.292230,0.033122
2018-07-11,0.041097,0.007447
2018-07-14,0.608176,0.058341
2018-07-16,0.002998,0.000012
2018-07-19,0.846125,0.341686
2018-07-21,0.948025,0.846901
2018-07-24,0.095326,0.012645
2018-07-26,0.691688,0.495473
2018-07-29,0.860013,0.422799
2018-07-31,0.920962,0.859806
2018-08-03,0.301643,0.077890
2018-08-05,0.127468,0.018619
2018-08-08,0.390642,0.097513
2018-08-10,0.380115,0.175183
2018-08-13,0.038282,0.000000
2018-08-15,0.798572,0.381115
2018-08-20,0.538139,0.233854
2018-08-23,0.172340,0.008954
2018-08-25,0.000000,0.000000
