Date,cf_200,cf_2000
2018-01-11,0.998306,0.992542
2018-01-14,0.825038,0.758542
2018-01-19,0,0
2018-01-21,0.999858,0.99986
2018-01-24,0.999858,0.99986
2018-01-26,0.999858,0.99986
2018-01-31,0.999856,0.99986
2018-02-03,0.825274,0.765803
2018-02-08,0.999858,0.99986
2018-02-10,0.439067,0.297928
2018-02-13,0.975064,0.920301
2018-02-15,0.999854,0.999859
2018-02-18,0.94664,0.782879
2018-02-20,0.103193,0.0577628
2018-02-23,0.999807,0.999079
2018-02-25,0.932253,0.847192
2018-02-28,0.926832,0.874103
2018-03-02,0.829791,0.707317
2018-03-05,0.88026,0.766929
2018-03-07,0.253807,0.0469154
2018-03-10,0.935128,0.771421
2018-03-12,0.999858,0.99986
2018-03-15,0.0582415,0.0220375
2018-03-17,0.460091,0.269987
2018-03-20,0.992928,0.98361
2018-03-22,0,0
2018-03-25,0.323138,0.0852789
2018-03-27,0.545191,0.389425
2018-03-30,0.995065,0.965865
2018-04-01,0.999767,0.999463
2018-04-04,0.836845,0.668415
2018-04-06,0.780513,0.62909
2018-04-09,0.0710125,0.00601024
2018-04-11,0,0
2018-04-14,0.449076,0.105583
2018-04-16,0.375588,0.0424893
2018-04-19,0.943983,0.867744
2018-04-21,0.21187,0.0749603
2018-04-24,0.0222256,0.00205181
2018-04-26,0.996213,0.981502
2018-04-29,0,0
2018-05-01,0.999858,0.99986
2018-05-04,1.12676e-05,0
2018-05-06,1.73589e-05,0
2018-05-09,0.224266,0.0915608
2018-05-11,0,0
2018-05-14,0,0
2018-05-16,0.00395665,0
2018-05-19,0.99986,0.99986
2018-05-21,0,0
2018-05-24,0.000446325,0
2018-05-26,0.00554559,4.68099e-05
2018-05-29,0.00310827,0
2018-05-31,0.267491,0.117508
2018-06-03,0.102139,0.0182506
2018-06-05,0.110415,0.00143384
2018-06-08,7.5656e-05,0
2018-06-10,0.530768,0.23354
2018-06-13,0,0
2018-06-15,0.00614525,0
2018-06-18,0.120808,0.0101113
2018-06-20,0.0608234,0.000343525
2018-06-23,0.105223,0.0159521
2018-06-25,0.329056,0.0408618
2018-06-28,0.247503,0.0785854
2018-06-30,0.558702,0.27155
2018-07-03,0.9907,0.913986
2018-07-05,0.767435,0.431121
2018-07-08,0.303963,0.0308062
2018-07-10,0.0219818,0.00128167
2018-07-13,0.799401,0.360788
2018-07-15,0.99986,0.99986
2018-07-18,0.540991,0.0735567
2018-07-20,0.320946,0.0150049
2018-07-23,0.444887,0.0199467
2018-07-25,0.798661,0.640426
2018-07-28,0.755135,0.464328
2018-07-30,0.4796,0.24688
2018-08-02,6.50961e-06,0
2018-08-04,0.0234209,1.35142e-05
2018-08-07,0,0
2018-08-09,0,0
2018-08-12,0.0673009,0.00130081
2018-08-14,0.845317,0.655837
2018-08-17,0,0
2018-08-19,0.200369,0.0264637
2018-08-22,0,0
2018-08-24,0.0264667,0.000275183
2018-08-27,0.0192699,6.48218e-06
2018-08-29,0.825283,0.466496
2018-09-01,0.954761,0.74706
2018-09-03,0.266438,0.0222285
2018-09-06,0.0175617,0.00213091
2018-09-08,0.921624,0.847265
2018-09-11,0.0237376,0.0012092
2018-09-13,0,0
2018-09-18,0,0
2018-09-21,0.153683,0.0930331
2018-09-26,0.987306,0.952594
2018-09-28,0.359921,0.247044
2018-10-01,0.292966,0.000505408
2018-10-03,0.957403,0.653404
2018-10-06,0.773599,0.572918
2018-10-08,0.0253947,0.00060675
2018-10-11,0,0
2018-10-13,0.00266751,0
2018-10-16,0.0704409,0.000739851
2018-10-18,0,0
2018-10-21,7.23288e-07,0
2018-10-23,0,0
2018-10-26,0.751946,0.548979
2018-10-28,0.695634,0.472052
2018-10-31,0.42698,0.0755038
2018-11-02,0,0
2018-11-05,0,0
2018-11-07,0,0
2018-11-10,0.848505,0.711855
2018-11-12,0.0380803,0.0145901
2018-11-15,0,0
2018-11-17,0.0342849,0.0112003
2018-11-20,0.00350887,0.000665094
2018-11-22,0.0177128,0.00126544
2018-11-25,0.999858,0.99986
2018-11-27,0,0
2018-12-02,0,0
2019-01-11,0.630636,0.390205
2019-01-14,0,0
2019-01-16,0.320555,0.248421
2019-01-19,0.558765,0.301381
2019-01-21,0.0826542,0.0179861
2019-01-24,0.988713,0.966251
2019-01-26,0.537493,0.405029
2019-01-31,0.999858,0.99986
2019-02-03,0.999846,0.99986
2019-02-05,0.999858,0.99986
2019-02-08,0.52101,0.360241
2019-02-10,0.595952,0.362507
2019-02-13,0.458291,0.121252
2019-02-15,0.663514,0.58217
2019-02-18,0.886269,0.561519
2019-02-20,0.969593,0.887595
2019-02-23,0,0
2019-02-25,0.0598557,0.00808046
2019-02-28,0.999832,0.99986
2019-03-02,0,0
2019-03-05,0.115661,0.0074935
2019-03-07,0.00385429,0
2019-03-10,0,0
2019-03-12,0.487229,0.345998
2019-03-15,0.0738671,0.00734259
2019-03-17,0.999721,0.997654
2019-03-20,0.999858,0.99986
2019-03-22,0.0212621,0.00113573
2019-03-25,0.992893,0.967295
2019-03-27,0.802832,0.394782
2019-03-30,0.536388,0.260758
2019-04-01,0.633139,0.431131
2019-04-04,0.999856,0.99986
2019-04-06,0.922573,0.84553
2019-04-09,0.637239,0.265738
2019-04-11,0.728449,0.578782
2019-04-14,0.70989,0.258542
2019-04-16,6.4851e-05,0
2019-04-19,0.414336,0.117874
2019-04-21,0.000153482,0
2019-04-24,0,0
2019-04-26,0.0398351,0.00659558
2019-04-29,0,0
2019-05-01,0.404578,0.190647
2019-05-04,0.122667,0.0355523
2019-05-06,0.837565,0.665247
2019-05-09,0.991459,0.963408
2019-05-11,0.999763,0.998508
2019-05-14,0.110296,0.00254993
2019-05-16,0.99986,0.99986
2019-05-19,0.0246398,0.000303325
2019-05-21,0.0271249,0.00150537
2019-05-24,0,0
2019-05-26,0.00395983,0
2019-05-29,0.259875,0.0220332
2019-05-31,0.988134,0.957128
2019-06-03,0.00263316,0
2019-06-05,0.237155,0.0146761
2019-06-08,8.75095e-05,0
2019-06-10,0.504275,0.184286
2019-06-13,0.030799,0.000703
2019-06-15,1.13684e-05,0
2019-06-18,0.173608,0.0190309
2019-06-20,0.193313,0.0100426
2019-06-23,0.477327,0.266
2019-06-25,0.545583,0.254937
2019-06-28,0.174949,0.040637
2019-06-30,0.0360862,0.00164312
2019-07-03,0.116064,0.0252856
2019-07-05,0.245274,0.00897829
2019-07-08,0.143272,0.0172765
2019-07-10,0.0139819,0.00109511
2019-07-13,0.972689,0.858584
2019-07-15,0.650543,0.112077
2019-07-18,0.529659,0.118622
