Date,cf_200,cf_2000
2018-01-02,0,0
2018-01-12,0.00431741,0.000267818
2018-01-17,0.0206658,0.00718415
2018-01-22,0.00726818,1.57303e-06
2018-02-01,0.247535,0.0504961
2018-02-06,0.302961,0.05566
2018-02-11,0.0183161,0.00124624
2018-02-16,0.7891,0.334089
2018-02-21,0.697462,0.423279
2018-02-26,0.00136072,0
2018-03-03,0.397533,0.122184
2018-03-08,0.75283,0.26298
2018-03-13,0.930393,0.691763
2018-03-18,0.995748,0.970481
2018-03-23,0.327581,0.207901
2018-03-28,0,0
2018-04-02,0.00301366,3.92086e-05
2018-04-07,0.812064,0.376599
2018-04-12,0.909601,0.481294
2018-04-17,0.639123,0.0953682
2018-04-22,0.725505,0.255184
2018-04-27,0.840464,0.364661
2018-05-02,0.161035,0.0500619
2018-05-07,0.0643348,0.00500359
2018-05-12,0.609456,0.232465
2018-05-17,0.86341,0.71591
2018-05-22,0.689719,0.377679
2018-05-27,0.964952,0.826922
2018-06-01,0.63756,0.302718
2018-06-06,0.481982,0.0263903
2018-06-11,0.922348,0.803007
2018-06-16,0,0
2018-06-21,0.788905,0.475147
2018-06-26,0.0518543,0.00426433
2018-07-01,0.701989,0.274514
2018-07-06,0.012157,0.000172559
2018-07-11,0.783406,0.296081
2018-07-16,0.957488,0.892252
2018-07-21,0.00019205,0
2018-07-26,0,0
2018-07-31,0.0144255,0.000881441
2018-08-05,0.0420083,0.00581546
2018-08-10,0.0349245,0.000270936
2018-08-15,0.236221,0.182386
2018-08-20,0.252657,0.142288
2018-08-25,0.00523608,0
2018-08-30,0.752605,0.492036
2018-09-04,0.0464716,0.0157465
2018-09-09,0.0107312,0.00134145
2018-09-14,0,0
2018-09-19,0.998426,0.991401
2018-09-24,0.683992,0.604713
2018-09-29,0.11411,0.0231972
2018-10-04,0.141717,0.000146484
2018-10-09,0.00758808,0
2018-10-14,0.00622364,1.02931e-05
2018-10-19,0.104788,0.0157667
2018-10-24,0,0
2018-10-29,0.761808,0.586341
2018-11-03,0.0120228,3.29775e-06
2018-11-08,0.588165,0.234006
2018-11-13,0.489784,0.253888
