,Date,cf_200,cf_2000
0,2018-01-01,0.7642512735239191,0.722405853397551
1,2018-01-03,0.4364357276377548,0.2452690424524133
2,2018-01-06,0.996719850988029,0.9854176471983824
3,2018-01-13,0.9992223453482548,0.9948062892311316
4,2018-01-16,1.000143869446291,1.000143869446291
5,2018-01-18,0.9370428729516378,0.7890964728926919
6,2018-01-21,0.9986300137076192,0.9932115465358116
7,2018-01-23,0.9974540116394444,0.9876956060171104
8,2018-01-26,0.9972164741470436,0.9874317368766832
9,2018-02-02,1.000143869446291,1.0001438694462907
10,2018-02-05,1.0001438694462907,1.000143869446291
11,2018-02-07,1.000143869446291,1.000143869446291
12,2018-02-10,0.9781467553505396,0.9446830096686182
13,2018-02-12,0.3266986855474426,0.1042729295453803
14,2018-02-15,1.0000993045719115,0.9994059009612783
15,2018-02-17,0.9979213093634752,0.988794810611227
16,2018-02-20,1.000026709037415,0.9986284053702944
17,2018-02-22,1.000143869446291,1.0001438694462907
18,2018-02-25,0.9908354457071136,0.925110830081814
19,2018-02-27,1.000143869446291,1.0001438694462907
20,2018-03-02,0.4474322718578006,0.2957463791140882
21,2018-03-04,1.000143869446291,1.0001438694462907
22,2018-03-07,0.9957364471878652,0.9741043446147872
23,2018-03-09,0.9724709881464711,0.8971014876530112
24,2018-03-12,0.2025199616634182,0.1162070315935426
25,2018-03-14,0.0773196771260034,0.039639424651591
26,2018-03-17,0.8987082171471088,0.7640394218117995
27,2018-03-19,0.8663139433477188,0.7232680219965739
28,2018-03-22,1.0001438694462907,1.0001438694462907
29,2018-03-24,0.9248349006909838,0.730071761503949
30,2018-03-27,0.0374704396781144,0.0108328813335567
31,2018-03-29,1.000143869446291,1.0001438694462907
32,2018-04-01,0.0954074069526264,0.0323315800506225
33,2018-04-03,0.0061548561935828,4.185222985192965e-05
34,2018-04-06,0.6086985776849967,0.2697115095959749
35,2018-04-08,0.0752883374600103,0.0071021283791417
36,2018-04-11,0.9783330691987548,0.8832346985642667
37,2018-04-13,0.7971124864007804,0.5432931929569426
38,2018-04-16,0.9999950615179284,0.998990995522129
39,2018-04-18,0.997192892629202,0.9801624655236756
40,2018-04-21,0.3941893198889302,0.0566057948474864
41,2018-04-23,0.6022071377742002,0.3654523317146445
42,2018-04-26,0.0,0.0
43,2018-04-28,0.745381957104033,0.5234655815419895
44,2018-05-01,0.4086164319194496,0.0874343646719178
45,2018-05-03,1.0001438694462907,1.000143869446291
46,2018-05-06,0.5689908106013283,0.4941239659248994
47,2018-05-08,1.000143869446291,1.000143869446291
48,2018-05-11,0.0,0.0
49,2018-05-13,0.9436385949217636,0.819771141804993
50,2018-05-16,0.1218227558926927,0.0329012992283149
51,2018-05-18,0.00015605988336798692,0.0
52,2018-05-21,0.9962339700026556,0.9715318478157392
53,2018-05-23,0.1281141434618606,0.0290410667609603
54,2018-05-26,0.9988893607663901,0.9967467488192354
55,2018-05-28,0.9719387804608238,0.8849424321489283
56,2018-05-31,0.2813928671323687,0.1506333192941948
57,2018-06-02,0.7380454466130245,0.5119775927558339
58,2018-06-05,0.1789930882855895,0.0585020458291389
59,2018-06-07,0.6845808064929261,0.4949059825900959
60,2018-06-10,0.5458087915937849,0.395821431225547
61,2018-06-12,0.0,0.0
62,2018-06-15,0.0065658914918937,0.00023703346227867564
63,2018-06-17,0.0,0.0
64,2018-06-20,0.0272445124309316,0.0005997527876620659
65,2018-06-22,0.0313290676833506,0.0002827608985983766
66,2018-06-25,0.7624869056963417,0.5920682248689512
67,2018-06-27,4.262727114548391e-06,0.0
68,2018-06-30,0.0,0.0
69,2018-07-02,0.2137243461236853,0.0294664043572335
70,2018-07-05,0.5870048314681197,0.4943654880413627
71,2018-07-07,3.539355240564421e-05,0.0
72,2018-07-10,0.0,0.0
73,2018-07-12,0.6871092191458209,0.4318162556011014
74,2018-07-15,0.0,0.0
75,2018-07-17,0.1043171798441758,0.022443500901744
76,2018-07-20,0.00013540731242798242,0.0
77,2018-07-22,0.0,0.0
78,2018-07-25,0.0817811775107645,0.007954765489943
79,2018-07-27,0.9929582204897912,0.9779887801527068
80,2018-07-30,0.3914579082178017,0.2368888167779663
81,2018-08-01,0.2315888969843556,0.0693299800690533
82,2018-08-04,0.8998346439268948,0.7376579426828241
83,2018-08-06,0.52793346006069,0.306822910635006
84,2018-08-09,0.0,0.0
85,2018-08-11,0.1365182799200582,0.0044955333091181
86,2018-08-14,0.2529034823626044,0.1361624432652993
87,2018-08-16,0.2566692707294286,0.0477731264071352
88,2018-08-19,0.0002951615592952446,0.0
89,2018-08-21,0.2849314767122899,0.06840564505328
90,2018-08-24,0.7291318025675111,0.4158665602590694
91,2018-08-29,0.242212088616408,0.0232878288606903
92,2018-08-31,0.1178779203353059,0.0131857663672584
93,2018-09-03,0.0032157761435691497,0.0
94,2018-09-05,0.0,0.0
95,2018-09-08,0.0,0.0
96,2018-09-10,0.9055535241959656,0.7203670353429193
97,2018-09-13,0.0,0.0
98,2018-09-15,0.0,0.0
99,2018-09-18,0.227393119760371,0.0429616690436246
100,2018-09-20,0.6597932889392215,0.4089249520499555
101,2018-09-23,0.937576136314446,0.838294108987366
102,2018-09-25,0.9692988712792509,0.8780612239716034
103,2018-09-28,0.9135818335062228,0.7701617733814059
104,2018-09-30,0.7389572923195873,0.4472057161433096
105,2018-10-03,0.5570629559938672,0.3540892258893385
106,2018-10-05,1.000143869446291,1.000143869446291
107,2018-10-08,0.0,0.0
108,2018-10-10,0.0834475664416369,0.0152806523430373
109,2018-10-13,0.5977931453944821,0.3673528023655619
110,2018-10-15,0.7977856963864947,0.6365489677560617
111,2018-10-18,0.1291739465776143,0.0627464171291035
112,2018-10-20,0.1817547245409148,0.0838775958238323
113,2018-10-23,0.0,0.0
114,2018-10-25,0.71907157914889,0.3963812881294196
115,2018-10-28,0.0056509552448529,5.683636152731188e-06
116,2018-10-30,0.5370781950786689,0.4155606215732902
117,2018-11-02,0.9522660182438194,0.928448856948712
118,2018-11-04,1.000143869446291,1.0001438694462907
119,2018-11-07,0.7185927221652008,0.442088534370142
120,2018-11-09,0.7357766966019281,0.6722453363935414
121,2018-11-12,0.1786304282280697,0.0555128853109875
122,2018-11-14,0.2395322602491506,0.1896268154136049
123,2018-11-17,0.1623006632735006,0.119266725428474
124,2018-11-19,0.9980468533889574,0.9898285632213843
125,2018-11-22,0.9487584721163184,0.8462918001140239
126,2018-11-24,0.5648226537214813,0.390812956338963
127,2018-11-27,0.1222349517266923,0.0572438777328997
128,2018-11-29,1.0001438694462907,1.0001438694462907
129,2018-12-02,0.1202014931079339,0.0219313531084004
130,2018-12-04,0.9864621693365796,0.8889912671158475
131,2018-12-07,0.1106828290333396,0.0677184513976911
132,2018-12-09,1.000143869446291,1.0001438694462907
133,2018-12-12,1.000110413497119,1.0001438694462907
134,2018-12-14,1.000048151846537,1.0001438694462907
135,2018-12-17,0.3080036196859911,0.0963496003381794
136,2018-12-19,0.9943573321247966,0.9736374222538928
137,2018-12-24,0.5083164314176996,0.4116538587673611
138,2018-12-27,0.5908176800383502,0.3243928586753005
139,2018-12-29,0.0,0.0
140,2019-01-01,1.000127722752675,0.9995736974013328
141,2019-01-03,1.0001438694462907,1.000143869446291
142,2019-01-06,1.0001438694462907,1.0001438694462907
143,2019-01-08,0.9999794315185084,0.9980442825820524
144,2019-01-11,0.9986039915695474,0.9898655301582722
145,2019-01-16,0.7835568551157543,0.583208203549693
146,2019-01-18,0.9892926454687866,0.9715767515807237
147,2019-01-21,1.0000986587041667,1.0001438694462907
148,2019-01-23,0.3890828666122047,0.1701525853428552
149,2019-01-26,1.000143869446291,1.0001438694462907
150,2019-01-28,1.000118761147757,1.0001438694462907
151,2019-01-31,0.862676674050506,0.7187307843739815
152,2019-02-02,0.9998022054093822,0.996472886359371
153,2019-02-05,0.9838833729208478,0.9126891389180553
154,2019-02-07,0.7694591959159844,0.4716264699731414
155,2019-02-10,1.0000540938297875,0.9993326595590372
156,2019-02-12,1.0000068163108806,0.9975708615252395
157,2019-02-15,0.99917364692031,0.9930189148346464
158,2019-02-17,0.0145686558463658,0.00014900295509314752
159,2019-02-20,0.8618537934597478,0.6815842405311987
160,2019-02-22,0.9903038337394798,0.9338970193464472
161,2019-02-25,0.9637187902680344,0.9466440115511252
162,2019-02-27,0.9971922553730272,0.972197178721532
163,2019-03-02,0.9985741874325884,0.9836850925363728
164,2019-03-04,0.9980335611774916,0.9785456179414752
165,2019-03-07,0.6738262671438222,0.5839823649434257
166,2019-03-09,1.000034071929704,0.9988496796596044
167,2019-03-12,0.1624869330507401,0.0246925582786665
