,Date,cf_200,cf_2000
0,2018-01-04,0.0067544464869152,0.0
1,2018-01-07,0.0864449287547775,0.0077132083559484
2,2018-01-12,0.5188917876177799,0.2453527147970775
3,2018-01-14,0.2055601689217018,0.0222017017153092
4,2018-01-17,0.0,0.0
5,2018-01-19,7.451289016428234e-05,0.0
6,2018-01-24,0.0,0.0
7,2018-01-27,0.3963742495002835,0.185155114338484
8,2018-02-01,0.1745483302436927,0.069357004051397
9,2018-02-03,0.0837859696701192,0.002510360971842
10,2018-02-06,0.0443323670507506,0.0048678713983585
11,2018-02-08,0.4669708757385448,0.3073396222278075
12,2018-02-11,0.4442078642403877,0.1541684594322306
13,2018-02-13,0.2983778114025516,0.0555262499223705
14,2018-02-16,0.0,0.0
15,2018-02-18,0.1698084057490576,0.053776076812229
16,2018-02-21,0.2717360065897824,0.1016323232451317
17,2018-02-23,0.3249117636176641,0.2101424775356546
18,2018-02-26,0.7885478558721691,0.3398276904029068
19,2018-02-28,0.0,0.0
20,2018-03-03,0.0,0.0
21,2018-03-05,0.0,0.0
22,2018-03-08,0.0782081804099915,0.0054843950983399
23,2018-03-10,0.0,0.0
24,2018-03-13,0.2859588133692902,0.0623666710441313
25,2018-03-15,0.0,0.0
26,2018-03-18,2.654744034226022e-07,0.0
27,2018-03-20,0.0,0.0
28,2018-03-23,0.202664004926601,0.0287416362582004
29,2018-03-25,0.4040097331911848,0.1121937715811749
30,2018-03-28,0.4977746418136728,0.2030801141913688
31,2018-03-30,0.0,0.0
32,2018-04-02,0.0,0.0
33,2018-04-04,0.00012325292575921984,0.0
34,2018-04-07,0.3409127519596414,0.1536444598082983
35,2018-04-09,0.0,0.0
36,2018-04-12,0.8909739517478373,0.7010490405842256
37,2018-04-14,4.746579811875106e-06,0.0
38,2018-04-17,0.0111172060043345,0.0047509564710912
39,2018-04-19,0.0001315247595324866,0.0
40,2018-04-22,0.287400762577306,0.101541439905003
41,2018-04-24,0.050320925827257,0.002001793372178
42,2018-04-27,0.0,0.0
43,2018-04-29,0.0238569283581893,0.001898701271543
44,2018-05-02,5.442225270163345e-06,0.0
45,2018-05-04,0.8536704440513219,0.7535499020940963
46,2018-05-07,0.3238582067584563,0.1056489254625514
47,2018-05-09,0.3073352064920608,0.0884678244560319
48,2018-05-12,0.0,0.0
49,2018-05-14,0.0,0.0
50,2018-05-17,0.0,0.0
51,2018-05-19,0.0006978061704659093,0.0
52,2018-05-22,0.0,0.0
