Date,cf_200,cf_2000
2019-10-23,0.000000,0.000000
2019-10-25,0.541284,0.272413
2019-10-28,0.819078,0.495985
2019-10-30,0.518518,0.321014
2019-11-02,0.480471,0.122263
2019-11-04,0.490682,0.415878
2019-11-07,0.005124,0.000479
2019-11-09,0.899082,0.370537
2019-11-12,0.000000,0.000000
2019-11-14,0.309867,0.194389
2019-11-17,0.382280,0.192009
2019-11-19,0.130156,0.075845
2019-11-22,0.004176,0.000236
2019-11-24,0.770520,0.525775
2019-11-27,0.000087,0.000000
2019-11-29,0.799005,0.713581
2019-12-02,0.429391,0.217178
2019-12-04,0.003703,0.000000
2019-12-07,0.132097,0.046267
2019-12-09,0.038069,0.007684
2019-12-12,0.370257,0.101662
2019-12-14,0.481021,0.107496
2019-12-17,0.031144,0.008944
2019-12-19,0.131765,0.039921
2019-12-22,0.947229,0.769115
2019-12-24,0.594389,0.114815
2019-12-27,0.583592,0.431590
2019-12-29,0.810025,0.202728
2020-01-01,0.666699,0.336806
2020-01-03,0.996113,0.982057
2020-01-06,0.346241,0.223305
2020-01-08,0.182355,0.037092
2020-01-11,0.000597,0.000000
2020-01-13,0.000000,0.000000
2020-01-16,0.550964,0.129853
2020-01-18,0.201102,0.003559
2020-01-21,0.609285,0.107453
2020-01-23,0.000000,0.000000
2020-01-26,0.600505,0.201394
2020-01-28,0.102703,0.043646
2020-02-02,0.027219,0.001985
2020-02-05,0.784856,0.453224
2020-02-07,0.789865,0.300178
2020-02-10,0.789669,0.291731
2020-02-12,0.776145,0.366311
2020-02-15,0.119268,0.030495
2020-02-17,0.853131,0.474037
2020-02-20,0.461797,0.090651
2020-02-22,0.000001,0.000000
2020-02-25,0.260083,0.052799
2020-02-27,0.000003,0.000000
2020-03-01,0.005124,0.000195
2020-03-03,0.000000,0.000000
2020-03-06,0.448107,0.326380
2020-03-08,0.189621,0.005133
2020-03-11,0.035611,0.009881
2020-03-13,0.388984,0.072240
2020-03-16,0.430006,0.109122
2020-03-18,0.003860,0.000000
2020-03-21,0.054198,0.003693
2020-03-23,0.934471,0.792608
2020-03-26,0.589768,0.443064
2020-03-28,0.323998,0.019250
2020-03-31,0.345701,0.064016
2020-04-02,0.128030,0.003949
2020-04-05,0.010685,0.000975
2020-04-10,0.000002,0.000000
2020-04-12,0.569538,0.240268
2020-04-15,0.108148,0.021890
2020-04-17,0.002446,0.000000
2020-04-20,0.693151,0.204281
2020-04-22,0.000000,0.000000
2020-04-25,0.018319,0.003068
2020-04-27,0.737446,0.450975
2020-04-30,0.695536,0.523988
2020-05-02,0.269189,0.159327
2020-05-05,0.176358,0.015267
2020-05-07,0.064943,0.038338
2020-05-10,0.386839,0.160724
2020-05-12,0.091734,0.020423
2020-05-15,0.100782,0.012063
2020-05-17,0.130453,0.001461
2020-05-20,0.829595,0.528671
2020-05-22,0.211866,0.082641
2020-05-25,0.386906,0.029370
2020-05-27,0.058262,0.014366
2020-05-30,0.197205,0.048199
2020-06-01,0.202479,0.116390
2020-06-04,0.167283,0.051321
2020-06-06,0.858959,0.516614
2020-06-09,0.611061,0.302400
2020-06-11,0.159927,0.079480
2020-06-14,0.157320,0.038005
2020-06-16,0.726398,0.422000
2020-06-19,0.699971,0.509566
2020-06-21,0.826028,0.366203
2020-06-24,0.670692,0.303387
2020-06-26,0.890703,0.621345
2020-06-29,0.534287,0.275301
2020-07-01,0.873849,0.665699
2020-07-04,0.585956,0.231921
2020-07-06,0.038053,0.000513
2020-07-09,0.140553,0.042000
2020-07-11,0.335348,0.039470
2020-07-14,0.111359,0.004086
2020-07-16,0.092690,0.019853
2020-07-19,0.754774,0.444182
2020-07-21,0.612007,0.263138
2020-07-24,0.046650,0.011909
2020-07-26,0.752107,0.555432
2020-07-29,0.492455,0.218572
2020-07-31,0.004309,0.000172
2020-08-03,0.012928,0.003314
2020-08-05,0.676045,0.438443
2020-08-08,0.000741,0.000000
2020-08-10,0.000115,0.000000
2020-08-13,0.312521,0.141611
2020-08-15,0.378606,0.158756
2020-08-18,0.399558,0.106933
2020-08-20,0.000200,0.000000
2020-08-23,0.121468,0.033232
2020-08-25,0.100459,0.014662
2020-08-28,0.057494,0.004222
2020-08-30,0.360101,0.104203
2020-09-02,0.530163,0.402289
2020-09-04,0.835176,0.567327
2020-09-07,0.498898,0.295323
2020-09-09,0.836608,0.730318
2020-09-12,0.098492,0.032893
2020-09-14,0.000079,0.000000
2020-09-17,0.028447,0.002079
2020-09-19,0.738592,0.150731
2020-09-22,0.117379,0.012399
2020-09-24,0.042262,0.000487
2020-09-27,0.105878,0.041269
2020-09-29,0.423599,0.138247
2020-10-02,0.141544,0.025419
2020-10-04,0.042170,0.004032
2020-10-07,0.000262,0.000000
2020-10-09,0.149627,0.015956
2020-10-12,0.049949,0.003870
2020-10-14,0.009357,0.000015
2020-10-17,0.269054,0.187903
2020-10-19,0.262747,0.167017
2020-10-22,0.453601,0.375492
2020-10-24,0.283793,0.135586
2020-10-27,0.748090,0.429028
2020-10-29,0.000057,0.000000
2020-11-01,0.000474,0.000000
2020-11-03,0.412117,0.041406
2020-11-06,0.003439,0.000000
2020-11-08,0.023103,0.000040
2020-11-11,0.000170,0.000000
2020-11-13,0.615920,0.287635
2020-11-18,0.399568,0.117484
2020-11-21,0.657840,0.342362
2020-11-23,0.528196,0.366888
2020-11-26,0.024544,0.000476
2020-11-28,0.203855,0.120419
2020-12-01,0.017820,0.002897
2020-12-03,0.196053,0.057496
2020-12-06,0.030524,0.000283
2020-12-08,0.946490,0.767897
2020-12-11,0.723965,0.515721
2020-12-13,0.279534,0.186321
2020-12-16,0.008689,0.000163
2020-12-18,0.532773,0.438324
2020-12-21,0.129128,0.023584
2020-12-23,0.021037,0.001426
2020-12-26,0.895397,0.743600
2020-12-28,0.193660,0.170182
2020-12-31,0.000000,0.000000
