Date,cf_200,cf_2000
2018-01-02,0.555242,0.159031
2018-01-04,0,0
2018-01-07,0.298184,0.0425633
2018-01-09,0.594635,0.0952179
2018-01-12,0.141297,0.0334198
2018-01-14,0.0482414,0.019326
2018-01-17,0.057973,0.0168556
2018-01-19,0.95153,0.649026
2018-01-22,0.904233,0.550719
2018-01-24,0.811631,0.310126
2018-01-27,0.74074,0.333307
2018-01-29,0.684037,0.206756
2018-02-01,0.508445,0.267794
2018-02-03,0.326531,0.233417
2018-02-06,0.904039,0.543886
2018-02-08,0.292598,0.101391
2018-02-11,0.959598,0.749861
2018-02-13,0.707883,0.395101
2018-02-16,0.811771,0.447033
2018-02-18,0.552736,0.393122
2018-02-21,0.768223,0.628366
2018-02-23,0.717969,0.297009
2018-02-26,0.0738892,0.0212149
2018-02-28,0,0
2018-03-03,0.1275,0.0522709
2018-03-05,0.735724,0.36128
2018-03-08,0,0
2018-03-10,0.0579563,3.02754e-05
2018-03-13,0.736732,0.482457
2018-03-15,0.791359,0.375268
2018-03-18,0.824599,0.421697
2018-03-20,0.583767,0.184412
2018-03-23,0.828735,0.272451
2018-03-25,0.548912,0.357401
2018-03-28,0.757464,0.328242
2018-03-30,0.863435,0.336711
2018-04-02,0.386786,0.0804812
2018-04-04,0.12613,0.0458307
2018-04-07,0.758452,0.264788
2018-04-09,0.555619,0.082163
2018-04-12,0.306568,0.0831678
2018-04-14,0.434545,0.0653635
2018-04-17,0.12367,0.00420929
2018-04-19,0.862484,0.396629
2018-04-22,0.584512,0.343254
2018-04-24,0.751753,0.325963
2018-04-27,0.211606,0.0985186
2018-04-29,0.0840727,0.00959329
2018-05-02,0.710214,0.226606
2018-05-04,0.632894,0.0923569
2018-05-07,0.571471,0.118162
2018-05-09,0.0278797,4.10809e-05
2018-05-12,0.811165,0.548577
2018-05-14,0.732158,0.291995
2018-05-17,0.483485,0.235848
2018-05-19,0.715993,0.149327
2018-05-22,0.980083,0.900007
2018-05-24,0.686001,0.10146
2018-05-29,0.416698,0.138145
2018-06-01,0.982271,0.875387
2018-06-03,0.954225,0.805283
2018-06-06,0.972777,0.801065
2018-06-08,0.776795,0.195798
2018-06-11,0.324511,0.173665
2018-06-13,0.823387,0.342975
2018-06-16,0.512174,0.146146
2018-06-18,0.907934,0.684361
2018-06-21,0.479259,0.0899828
2018-06-23,0.233722,0.0596403
2018-06-26,0.728601,0.448694
2018-06-28,0.299512,0.0488415
2018-07-01,0.622759,0.208421
2018-07-03,0.642273,0.0955579
2018-07-06,0.797456,0.393116
2018-07-08,0.309132,0.0985885
2018-07-11,0.898516,0.685576
2018-07-13,0.759035,0.227038
2018-07-16,0.51369,0.299454
2018-07-18,0.597538,0.487684
2018-07-21,0.577034,0.309598
2018-07-23,0.438631,0.324469
2018-07-26,0.524391,0.301713
2018-07-28,0.776085,0.310616
2018-07-31,0.924913,0.704539
2018-08-02,0.12191,0.0175286
2018-08-05,0.774322,0.27725
2018-08-07,0.653782,0.0893371
2018-08-10,0.750246,0.429653
2018-08-12,0.742813,0.424174
2018-08-15,0.196638,0.0480387
2018-08-17,0.37676,0.325175
2018-08-20,0.704206,0.232183
2018-08-22,0.708551,0.295029
2018-08-25,0.965099,0.806448
2018-08-27,0.790429,0.37639
2018-08-30,0.961522,0.751393
2018-09-01,0.162688,0.0560764
2018-09-04,0.733914,0.414363
2018-09-06,0.571422,0.164655
2018-09-09,0.944384,0.73249
2018-09-11,0.826865,0.573121
2018-09-14,0.910011,0.550273
2018-09-19,0.665838,0.334992
2018-09-21,0.773839,0.328881
2018-09-24,0.885171,0.515709
2018-09-26,0.715544,0.192281
2018-09-29,0.572715,0.166241
2018-10-01,0.715567,0.0930147
2018-10-04,0.726978,0.300953
2018-10-06,0.994312,0.958437
2018-10-09,0.605891,0.317319
2018-10-11,0.445823,0.14567
2018-10-14,0.743544,0.494026
2018-10-16,0.0182877,0.000137664
2018-10-19,0.555603,0.280341
2018-10-21,0.991718,0.909275
2018-10-24,0.35854,0.0737652
2018-10-26,0.909614,0.404048
2018-10-31,0.741205,0.198058
2018-11-03,0.941555,0.733407
2018-11-05,0.83071,0.366064
2018-11-08,0.982604,0.875863
2018-11-10,0.912052,0.704892
2018-11-15,0.322506,0.0969886
2018-11-18,0.551827,0.108406
2018-11-20,0.694315,0.101021
2018-11-23,0.809855,0.463578
2018-11-25,0.753623,0.253725
2018-11-28,0.727372,0.305999
2018-11-30,0.98896,0.88946
2018-12-03,0.848782,0.593364
2018-12-05,0.000328025,0
2018-12-08,0.862214,0.442073
2018-12-10,0.544261,0.340843
2018-12-13,0.85005,0.470168
2018-12-15,0,0
2018-12-18,0.528834,0.350361
2018-12-20,0.856679,0.503734
2018-12-23,0.783948,0.397607
2018-12-25,0.591812,0.297028
2018-12-28,0.808828,0.394642
2018-12-30,0.781801,0.29607
2019-01-02,0.279415,0.0873257
2019-01-04,0.754539,0.451935
2019-01-07,0.00293211,0.000362463
2019-01-09,0.66173,0.245502
2019-01-12,0.0920616,0.0308376
2019-01-14,0.185229,0.0953174
2019-01-17,0.10563,0.0338699
2019-01-19,0.717378,0.386501
2019-01-22,0.0626414,0.00519251
2019-01-24,0.865456,0.323305
2019-01-27,0.146148,0.0298934
2019-01-29,0.451481,0.239848
2019-02-01,0.733881,0.391225
2019-02-03,0,0
2019-02-06,0.351413,0.0144688
2019-02-08,0.676179,0.385361
2019-02-11,0.599655,0.314174
2019-02-13,0.57132,0.106739
2019-02-16,0.832168,0.536033
2019-02-18,0.977775,0.846267
2019-02-21,0.629331,0.261794
2019-02-23,0,0
2019-02-26,0,0
2019-02-28,0,0
2019-03-03,0.762124,0.198789
2019-03-05,0.868936,0.464571
2019-03-08,0.599702,0.345081
2019-03-10,0.871,0.597732
2019-03-13,0.890756,0.52441
2019-03-15,0.988297,0.903166
2019-03-18,0.794004,0.402198
2019-03-20,0.780179,0.388644
2019-03-23,0.719256,0.271375
2019-03-25,0.931589,0.678347
2019-03-28,0.83701,0.465102
2019-03-30,0.619989,0.311875
2019-04-02,0.753828,0.25807
2019-04-04,0.42506,0.219071
2019-04-07,0.0265496,0.000927329
2019-04-09,0.871763,0.448806
2019-04-12,0.711419,0.176923
2019-04-14,0.848357,0.49614
2019-04-17,0.970413,0.851326
2019-04-19,0.986171,0.89799
2019-04-22,0.85321,0.642164
2019-04-24,0,0
2019-04-27,0.896864,0.553644
2019-04-29,0.720371,0.343655
2019-05-02,0.105904,0.0775189
2019-05-04,0.509762,0.065709
2019-05-07,0.520998,0.367969
2019-05-09,0.787642,0.406823
2019-05-12,0.843803,0.388814
2019-05-14,0.451001,0.208549
