,Date,cf_200,cf_2000
0,2019-02-12,0.1424076955456989,0.0794183356828651
1,2019-02-19,0.7990081295414813,0.225186835644085
2,2019-10-20,0.7722361273001528,0.3643280962367167
3,2019-10-25,0.918532795530117,0.5199778309418048
4,2019-10-30,0.6206130344933959,0.4758039949702717
5,2019-11-04,0.9245152173506078,0.6169521760050019
6,2019-11-09,0.8545240776864937,0.5401465644450111
7,2019-11-14,0.0904606603275353,0.0406724384216651
8,2019-11-19,0.0613574719006658,0.0094062906040019
9,2019-11-24,0.7205145947776233,0.2619379033271007
10,2019-11-29,0.7779339613101588,0.3617166304282427
11,2019-12-04,0.7988773621281783,0.4581292769823809
12,2019-12-09,0.5128647023707262,0.2748033873830676
13,2019-12-14,0.05223388102746375,0.01537120265029585
14,2019-12-19,0.4445620855856103,0.1306953677550438
15,2019-12-24,0.6028924053197501,0.3894871231084827
16,2019-12-29,0.4526419822659366,0.2455648292160355
17,2020-01-03,0.9100015810026024,0.6160990596569652
18,2020-01-08,0.7121927394093094,0.2964308455420652
19,2020-01-13,0.8418564664483505,0.3973125120545067
20,2020-01-18,0.8014547023146258,0.337633199197254
21,2020-01-23,0.6625149293210222,0.2877312306118211
22,2020-01-28,0.8573787502878302,0.4630986785045746
23,2020-02-02,0.8097837623342661,0.1985533208474627
24,2020-02-07,0.6750874586067009,0.1397049803726259
25,2020-02-12,0.0,0.0
26,2020-02-17,0.696276240935842,0.1999337480789327
27,2020-02-22,0.7380796845327919,0.3894305784362679
28,2020-02-27,0.6777788747009305,0.1422916635060785
29,2020-03-03,0.8084333467391825,0.6541603694661269
30,2020-03-08,0.7582883985168142,0.6936262417508939
31,2020-03-13,0.5694951697490365,0.1432905556433139
32,2020-03-18,0.6805971673758007,0.2397902575630753
33,2020-03-23,0.0219820720764126,0.0108654033793912
34,2020-03-28,0.9046106723028556,0.5294594571422813
35,2020-04-02,0.5497296014709725,0.2458483087176019
36,2020-04-07,0.88919896438563,0.5138172423419561
37,2020-04-12,0.7821772040426425,0.2337018772561676
38,2020-04-17,0.781377748230583,0.4346401687336064
39,2020-04-22,0.0,0.0
40,2020-04-27,0.6606106719397189,0.1713884702239084
41,2020-05-02,0.8788861562560502,0.5426160484461607
42,2020-05-07,0.258901023156673,0.0646456459631508
43,2020-05-12,0.7759923077815497,0.5596886851245446
44,2020-05-17,0.7764627005439124,0.4522500833267303
45,2020-05-22,0.0256239335572711,0.001313778193838
46,2020-05-27,0.0308140158791446,0.0135901616755969
47,2020-06-01,0.6057550375976303,0.2206640402833403
48,2020-06-06,0.0,0.0
49,2020-06-11,0.7809205382976591,0.2146318983432788
50,2020-06-16,0.7343518458655285,0.4815209776315255
51,2020-06-21,0.1670500245415373,0.0356277688059209
52,2020-06-26,0.9330865943952772,0.6264672537971475
53,2020-07-01,0.5546407611347784,0.1190273536664077
54,2020-07-06,0.8305632942869159,0.2853615137160487
55,2020-07-11,0.3827500318863243,0.167034306912173
56,2020-07-16,0.0557850882207371,0.0171440467643803
