Date,cf_200,cf_2000
2018-01-02,0,0
2018-01-05,0.215993,0.0648131
2018-01-07,0.782338,0.630788
2018-01-10,0.720684,0.488123
2018-01-12,0,0
2018-01-15,0.0290063,0.00220427
2018-01-17,0.642504,0.349397
2018-01-20,0,0
2018-01-22,0.0504565,0.00919943
2018-01-25,0.733561,0.57946
2018-01-27,0,0
2018-01-30,0.840911,0.735711
2018-02-01,0.749651,0.534059
2018-02-04,0.480614,0.215475
2018-02-06,0.543991,0.25107
2018-02-09,0.397067,0.150932
2018-02-11,0.483039,0.154178
2018-02-14,0,0
2018-02-16,0.912021,0.738076
2018-02-19,3.11552e-06,0
2018-02-21,0.420164,0.244558
2018-02-24,0.903104,0.578177
2018-02-26,0.14787,0.0148847
2018-03-01,0,0
2018-03-03,0.000764571,0
2018-03-06,0.0971069,0.00274953
2018-03-08,0.374521,0.0543965
2018-03-11,0.0943151,0.0256365
2018-03-13,0.387812,0.114268
2018-03-16,0.229944,0.0137818
2018-03-18,0,0
2018-03-21,0.626313,0.396815
2018-03-23,0,0
2018-03-26,0.53257,0.203769
2018-03-28,0.0458379,8.99476e-05
2018-03-31,5.0398e-06,0
2018-04-02,0.00136491,1.29818e-05
2018-04-05,0.941741,0.725834
2018-04-07,0.000156819,0
2018-04-10,0,0
2018-04-12,0,0
2018-04-15,0,0
2018-04-17,0,0
2018-04-20,0.648213,0.492773
2018-04-22,0.0699399,0.0227305
2018-04-25,0.0837046,0.0088494
2018-04-27,0,0
2018-04-30,0.0519971,0.0223819
2018-05-02,0.21416,0.0230695
2018-05-05,0.632504,0.306076
2018-05-07,1.0002,1.00032
2018-05-10,0.410301,0.139044
2018-05-12,0,0
2018-05-15,0.990971,0.967309
2018-05-17,0.926589,0.808428
2018-05-20,0.808126,0.51862
2018-05-22,0.927099,0.706948
2018-05-25,0,0
2018-05-27,0.0280116,3.27411e-05
2018-05-30,0,0
2018-06-01,0.178206,0.0582434
2018-06-04,0.0266991,0.000444835
2018-06-06,0.962975,0.945061
2018-06-09,0.199718,0.0111452
2018-06-11,0.94454,0.846601
2018-06-14,0.226182,0.0318801
2018-06-16,0.00010514,0
2018-06-19,0.0100805,0.00015265
2018-06-21,0.781813,0.460319
2018-06-24,0.984388,0.975667
2018-06-26,1.0002,1.00032
2018-06-29,1.00017,0.999688
2018-07-01,0.199389,0.137337
2018-07-04,0.0610784,0.0210484
2018-07-06,0.945827,0.825252
2018-07-09,0.554368,0.250253
2018-07-11,0.336541,0.0444383
2018-07-14,0.335865,0.0942809
2018-07-16,0.0538892,0.00588536
2018-07-19,0.436141,0.200141
2018-07-21,0.240532,0.0832359
2018-07-24,0.239045,0.0119396
2018-07-26,0.115839,0.0382356
2018-07-29,0,0
2018-07-31,0.34737,0.0962195
2018-08-03,0.286497,0.103775
2018-08-05,0.503892,0.177367
2018-08-08,0.0893473,0.0126825
2018-08-10,0.0300889,0.00697187
2018-08-13,0.0788003,0.00854468
2018-08-15,0.00560373,1.17563e-05
2018-08-18,0.0098058,0
2018-08-20,0.0051848,0.00011234
2018-08-23,0.130225,0.00563338
2018-08-25,0.213984,0.0363312
2018-08-28,0,0
2018-08-30,0.311239,0.0607515
2018-09-02,0.0306609,0.00670116
2018-09-04,0.00415977,0.000196412
2018-09-07,0.201283,0.00691768
2018-09-09,0.350172,0.0477735
2018-09-12,9.55094e-05,0
2018-09-14,0.00310531,0
2018-09-17,0.000550413,0
2018-09-19,0.39932,0.122664
2018-09-22,0,0
2018-09-24,0.403167,0.0645013
2018-09-27,0.998662,0.986844
2018-09-29,0.972975,0.898678
2018-10-02,0.0131352,4.98475e-05
2018-10-04,0.14333,0.00599329
2018-10-07,0.900088,0.789736
2018-10-09,0.963925,0.791252
2018-10-12,0,0
2018-10-14,0,0
2018-10-17,0.0640304,0.0105162
2018-10-19,0.976638,0.931142
2018-10-22,0.924364,0.676348
2018-10-24,0.90204,0.795742
2018-10-27,0.056956,0.00171003
2018-10-29,0.749068,0.442029
2018-11-01,0.294264,0.0556889
2018-11-03,0.0040546,0
2018-11-06,0.123342,0.0194383
2018-11-08,0.00260401,0
2018-11-11,0.755197,0.587178
2018-11-13,0.572251,0.257431
2018-11-16,0,0
2018-11-18,0.981152,0.909196
2018-11-21,0.024413,0.00357792
2018-11-23,0.00772845,1.22633e-05
2018-11-26,0.545438,0.286947
2018-11-28,3.60191e-05,0
2018-12-01,0.00391672,2.81313e-05
2018-12-03,0.0585366,0.0157522
2018-12-06,0,0
2018-12-08,0.135673,0.0682469
2018-12-11,0.0457403,0.0320442
2018-12-13,0.0982925,0.0114228
2018-12-16,0,0
2018-12-18,0,0
2018-12-21,0.0791365,0.00947257
2018-12-23,0.00914487,0.000929486
2018-12-26,0.00730343,0.000166393
2018-12-28,0.108036,0.0658264
2018-12-31,0,0
2019-01-02,0.414702,0.344032
2019-01-05,0.00272921,0
2019-01-07,0,0
2019-01-10,0.31948,0.208164
2019-01-12,0,0
2019-01-15,0.00119131,0
2019-01-17,0.999798,1.00032
2019-01-20,0.00123681,0
2019-01-22,0.00792153,0.003367
2019-01-25,0.0851644,0.00973693
2019-01-27,0.422081,0.196088
2019-01-30,0.811615,0.703587
2019-02-01,8.475e-05,0
2019-02-04,0.132528,0.0832681
2019-02-06,0.415897,0.212946
2019-02-09,0.353109,0.17208
2019-02-11,0.242944,0.110482
2019-02-14,0.592022,0.390182
2019-02-16,0.00741196,3.58297e-05
2019-02-19,0.55088,0.264525
2019-02-21,0.179264,0.0584812
2019-02-24,0.844609,0.795792
2019-02-26,1.00007,1.00032
2019-03-01,0,0
2019-03-03,0,0
2019-03-06,0.0161665,0.000324396
2019-03-08,0,0
2019-03-11,0.601342,0.175041
2019-03-13,0.169992,0.0208644
2019-03-16,0.00102267,0
2019-03-18,4.00748e-05,0
2019-03-21,0.0032008,0.000111249
2019-03-23,0.00789513,0
2019-03-26,0.546302,0.22823
2019-03-28,0.764977,0.369363
2019-03-31,6.64799e-05,0
2019-04-02,0.251727,0.0414699
2019-04-05,0,0
2019-04-07,0.295424,0.0357411
2019-04-10,0.260285,0.0259423
2019-04-12,0.527624,0.11865
2019-04-15,0.666385,0.39151
2019-04-17,0.0937551,0.029528
2019-04-20,0.999511,0.992276
2019-04-22,0.435936,0.267679
2019-04-25,0.124198,0.00498514
2019-04-27,0.10421,0.0104847
2019-04-30,0.230888,0.00667128
2019-05-02,0.0291827,0.0021857
2019-05-05,0.0428185,0.00539068
2019-05-07,0.04939,0.000531214
2019-05-10,0.154895,0.0255951
2019-05-12,0.799655,0.434274
2019-05-15,0.997705,0.97479
2019-05-17,0,0
2019-05-22,0.386765,0.153564
2019-05-25,0.057163,0.00245417
2019-05-27,0.403556,0.145005
2019-05-30,0.223599,0.0655354
2019-06-01,0.255374,0.119549
2019-06-04,0.000404695,0
2019-06-06,0.275287,0.0271005
2019-06-09,0.00837134,4.47333e-05
2019-06-11,0,0
2019-06-14,0.0305984,0.00118081
2019-06-16,0.0463929,0.000770344
2019-06-19,0,0
2019-06-21,0.422829,0.142755
2019-06-24,0,0
2019-06-26,0.0004474,0
2019-06-29,0.75088,0.562218
2019-07-01,0.131362,0.0331561
2019-07-04,0.984959,0.944467
2019-07-06,0.172583,0.0314163
2019-07-09,0.100199,0.0433673
2019-07-11,0.0423708,0.00501159
2019-07-14,0.167792,0.033505
2019-07-16,0.426165,0.104452
2019-07-19,5.98676e-05,0
2019-07-21,0.0575712,0.0106847
2019-07-24,0.890827,0.675535
2019-07-26,0.148264,0.0229845
2019-07-29,0.335471,0.0204456
2019-07-31,0.334058,0.131364
2019-08-03,0,0
2019-08-05,0.328832,0.127138
2019-08-08,0.288664,0.0358523
2019-08-10,0.0177459,3.64424e-05
2019-08-13,0.430824,0.0896215
2019-08-15,0.211926,0.0123379
2019-08-18,0.276076,0.0673403
2019-08-20,0.383013,0.0407735
2019-08-23,0.528167,0.206392
2019-08-25,0.979125,0.932089
2019-08-28,0.0673425,0.0096784
2019-08-30,0.384262,0.110386
2019-09-02,0.168394,0.0239918
2019-09-04,0.296043,0.0176646
