,Date,cf_200,cf_2000
0,2018-01-07,0.10812138161700455,0.0018770469903402996
1,2018-01-12,0.08827026009548371,0.0039901720828354244
2,2018-01-17,6.22099402048525e-05,0.0
3,2018-01-27,0.1341816048080052,0.0136215550826749
4,2018-02-01,0.00200407786132635,0.0
5,2018-02-06,0.03829017899819885,0.0013051257809638813
6,2018-02-11,0.0,0.0
7,2018-02-16,0.00452798771917305,0.0
8,2018-02-21,0.0613964438735035,0.00023813178582275055
9,2018-02-26,0.2313277550437384,0.013083366308998999
10,2018-03-03,0.02864753914830615,0.0010511591143716375
11,2018-03-08,0.00234387440096245,1.556133023208416e-05
12,2018-03-13,0.00089952230935175,0.0
13,2018-03-18,0.05572487096532035,0.00115202588155538
14,2018-03-23,0.0840633454998091,0.0008830614698542141
15,2018-03-28,0.01871402102475895,5.198585984612185e-05
16,2018-04-02,0.0,0.0
17,2018-04-07,0.06485692130808196,0.0005315338328891942
18,2018-04-12,0.009233708002082,0.0
19,2018-04-17,0.0,0.0
20,2018-04-22,0.0,0.0
21,2018-04-27,0.0653964373477315,0.0220573844318163
22,2018-05-02,0.01306331414642645,0.000424686604448888
23,2018-05-07,0.0002152024442911248,0.0
24,2018-05-12,0.0067258252172455,0.0
25,2018-05-17,0.1163891901838556,0.003130724337448979
26,2018-05-22,0.14006385943939406,0.008391702593718301
27,2018-06-01,0.0,0.0
28,2018-06-06,0.00014436847745296112,0.0
29,2018-06-11,0.0006291078426621941,0.0
30,2018-06-16,0.018052828561743547,0.00035838016246050316
31,2018-06-21,0.2606362649671376,0.007651744533288849
32,2018-06-26,0.0666651148643161,0.002198775804762291
33,2018-07-01,0.12531893524043997,0.002344666870881225
34,2018-07-06,0.019700002176034598,3.861740855421265e-05
35,2018-07-11,0.5097111691391352,0.12570532605810994
36,2018-07-16,0.015524973908498649,0.0002578593155839121
37,2018-07-21,0.0672886245188681,7.97347243622909e-05
38,2018-07-26,0.00199565774831475,0.0
39,2018-07-31,0.16159271767960445,0.06901638608404005
40,2018-08-05,0.004350964656342767,0.0
41,2018-08-10,0.1669783450813949,0.0346762970823601
42,2018-08-15,0.1573191593421957,0.00771161346897865
43,2018-08-20,0.28587311373106533,0.02003895407476225
44,2018-08-25,0.03442010609346055,0.00668917051575345
45,2018-08-30,0.05150584042893196,0.0011773656429662203
46,2018-09-04,0.0047991019413072995,0.0
47,2018-09-09,0.0306339176077676,0.0003766889899682544
48,2018-09-14,0.011302188203275401,0.0
