Date,cf_200,cf_2000
2018-01-01,0.996653,0.98517
2018-01-06,0.424033,0.202427
2018-01-16,0.992405,0.968194
2018-01-21,0.546853,0.330579
2018-01-26,0.761694,0.459804
2018-02-05,0.999934,0.999936
2018-02-10,0.999858,0.999211
2018-02-15,0.252358,0.0849937
2018-02-20,0.522259,0.163207
2018-02-25,0.879146,0.689948
2018-03-02,0.999934,0.999936
2018-03-07,0.999934,0.999936
2018-03-12,0.422159,0.362521
2018-03-17,0.286028,0.120705
2018-03-22,0.29218,0.12116
2018-03-27,0.817692,0.639473
2018-04-01,0.999934,0.999936
2018-04-06,0.999934,0.999936
2018-04-11,0.132584,0.0493129
2018-04-16,0.997354,0.987188
2018-04-21,0.99976,0.999936
2018-04-26,0.705266,0.63758
2018-05-01,0.232599,0.0882662
2018-05-06,0.0811989,0.0294147
2018-05-11,0.446931,0.206004
2018-05-16,0,0
2018-05-21,0.982086,0.964358
2018-05-26,0.0202908,0.00570436
2018-05-31,0.530104,0.283901
2018-06-05,0.115323,0.0314522
2018-06-10,0.0497726,0.0226175
2018-06-15,0.571113,0.385393
2018-06-20,0.485889,0.398599
2018-06-25,0.175953,0.102898
2018-06-30,0.189821,0.080055
2018-07-05,0,0
2018-07-10,0.197338,0.154196
2018-07-15,0.00590936,0.000301135
2018-07-20,0.866983,0.795256
2018-07-25,0.999305,0.995078
2018-07-30,0.584232,0.458173
2018-08-04,0.517939,0.317711
2018-08-09,0.312286,0.224573
2018-08-14,0.836506,0.772632
2018-08-19,0.999936,0.999936
2018-08-24,0.52781,0.440496
2018-08-29,1.19598e-07,0
2018-09-03,0.995778,0.978197
2018-09-08,0.999934,0.999936
2018-09-13,0.999828,0.998684
2018-09-18,0.0114344,0.000673633
2018-09-23,0.421479,0.23228
2018-09-28,0.429924,0.170966
2018-10-03,0.999934,0.999936
2018-10-08,0.521802,0.239947
2018-10-13,0.905338,0.837897
2018-10-18,0.0938506,0.0295559
2018-10-23,0,0
2018-10-28,0.0641215,0.00400704
2018-11-02,0.000740906,0
2018-11-07,0.999919,0.999936
2018-11-17,0.399929,0.126088
2018-11-22,0.999922,0.999936
2018-11-27,0.947439,0.850197
2018-12-02,0.999928,0.999936
2018-12-07,0.999934,0.999936
2018-12-12,0.999934,0.999936
2018-12-17,0.874413,0.724389
2018-12-22,0.984158,0.958804
2018-12-27,0.999839,0.998287
2019-01-01,0.856095,0.688367
2019-01-06,0.986393,0.949169
2019-01-11,0.993753,0.980198
2019-01-16,0.599915,0.273261
2019-01-21,0.999916,0.9994
2019-01-26,0.999886,0.999245
2019-01-31,0.999897,0.999297
2019-02-05,0.969976,0.927739
2019-02-10,0.222575,0.0884882
2019-02-15,0.999928,0.999936
2019-02-20,0.591051,0.369221
2019-02-25,0.999911,0.999401
2019-03-02,0.590991,0.405435
2019-03-07,0.715015,0.556749
2019-03-12,0.994652,0.974697
2019-03-17,0.830061,0.743148
2019-03-22,0.993246,0.984578
2019-03-27,0.923469,0.875657
2019-04-01,0.999934,0.999936
2019-04-06,0.901894,0.811012
2019-04-11,0.999934,0.999936
2019-04-16,0.85775,0.76989
2019-04-21,0.999934,0.999936
2019-04-26,0.212914,0.114986
2019-05-01,0.242229,0.117096
2019-05-06,0.733647,0.623268
2019-05-11,0,0
2019-05-16,0.0676769,0.0299132
2019-05-21,0.686983,0.598301
2019-05-26,0.00170882,0
2019-05-31,0,0
2019-06-05,0.528161,0.40272
2019-06-10,0.954162,0.918263
2019-06-15,0.088159,0.0336528
2019-06-20,0.0103684,0
2019-06-25,0.445283,0.227436
2019-06-30,0.465683,0.234549
2019-07-05,0.948782,0.825663
2019-07-10,0.343633,0.154499
2019-07-15,0.767498,0.670986
2019-07-20,0,0
2019-07-25,0.445745,0.257089
2019-07-30,0.305443,0.276693
2019-08-04,0.99988,0.99928
2019-08-09,0.527949,0.423581
2019-08-14,0.210074,0.133087
2019-08-19,0.0020121,0
2019-08-24,0.0694642,0.0150209
2019-08-29,0.69847,0.506621
2019-09-03,0.999921,0.999936
2019-09-08,0,0
2019-09-13,0.788464,0.663595
2019-09-18,0.709784,0.559569
2019-09-28,0.999911,0.999936
2019-10-03,0.0201385,0.00229868
2019-10-08,0.780965,0.705608
2019-10-13,0.999928,0.999936
2019-10-18,0.99992,0.999936
2019-10-23,0.999928,0.999936
2019-10-28,0.36512,0.123465
2019-11-02,0.999934,0.999936
2019-11-07,0.656514,0.509075
2019-11-12,0.999854,0.998374
