Date,cf_200,cf_2000
2018-01-01,0.0849565,0.0119083
2018-01-06,0.824221,0.710047
2018-01-11,0.482422,0.37589
2018-01-16,0.408973,0.0439144
2018-01-21,0.982852,0.863481
2018-01-26,0.262498,0.16679
2018-01-31,0.982811,0.934344
2018-02-10,0.135724,0.074598
2018-02-15,0.221864,0.00950156
2018-02-20,0.00124449,3.60262e-05
2018-02-25,0.609022,0.292161
2018-03-02,0.0771505,0.0177922
2018-03-07,0.462912,0.361503
2018-03-12,0.021252,0.00794661
2018-03-17,0.547963,0.374688
2018-03-22,0.779419,0.233568
2018-03-27,0.900351,0.7728
2018-04-01,0.910091,0.692247
2018-04-06,0.0309253,0.00145904
2018-04-11,0.0204955,0
2018-04-16,3.14344e-05,0
2018-04-21,0.0125845,0.000434059
2018-04-26,2.50238e-05,0
2018-05-01,0.222612,0.113058
2018-05-06,0.267613,0.058875
2018-05-11,0.128808,0.000201202
2018-05-16,0.222881,0.00996854
2018-05-21,0.018605,0
2018-05-26,0.272634,0.0130731
2018-05-31,0.226146,0.000919895
2018-06-05,0.00215111,0
2018-06-10,0.117656,0.00112332
2018-06-15,0.371994,0.0116319
2018-06-20,0.0167111,0.000251679
2018-06-25,0.116423,0.00542593
2018-06-30,0.00416906,0
2018-07-05,0.312458,0.057191
2018-07-10,0.0336716,1.11245e-05
2018-07-15,0.0279451,2.15346e-05
2018-07-20,0.417515,0.0503505
2018-07-25,0.00257823,0
2018-07-30,0.128804,8.43014e-05
2018-08-04,0.535508,0.246348
2018-08-09,0.300112,0.0353032
2018-08-14,0.241607,0.0366546
2018-08-19,0.193806,0.0403525
2018-08-24,0,0
2018-08-29,0.260876,0.0678156
2018-09-03,0,0
2018-09-08,0.433926,0.0346806
2018-09-13,0.130769,0.00644838
2018-09-18,0.0229205,9.74669e-05
2018-09-23,0.809656,0.290575
2018-09-28,0.235074,0.0831042
2018-10-03,0.119307,0.00910678
2018-10-08,0.208208,0.0188693
2018-10-13,3.80682e-05,0
2018-10-18,0.0898769,0.000158703
2018-10-23,0.890528,0.778201
2018-10-28,0.215072,0.0753115
2018-11-02,0.00238205,0
2018-11-07,0.338856,0.0797947
2018-11-12,0.860595,0.580729
2018-11-17,0.230859,0.00322605
2018-11-22,0.385517,0.074129
2018-11-27,0.0741541,0.00100274
2018-12-02,0.0860729,0.00150905
2018-12-07,0.492641,0.271313
2018-12-12,0.580911,0.22294
2018-12-17,0.366613,0.0868965
2018-12-22,0.777786,0.448207
2018-12-27,0.188538,0.0391395
2019-01-01,0.251452,0.0252026
2019-01-06,0.117643,0.000783205
2019-01-11,0.156108,4.39877e-05
2019-01-16,0.00675675,0.00109377
2019-01-21,0.778839,0.505727
2019-01-26,0.040655,6.79717e-05
2019-01-31,0.200236,0.150142
