Date,cf_200,cf_2000
2018-01-05,0.551470,0.466666
2018-01-07,0.986204,0.958845
2018-01-10,0.000000,0.000000
2018-01-12,0.845910,0.725486
2018-01-17,0.895030,0.736640
2018-01-20,0.074602,0.023647
2018-01-25,0.997660,0.990474
2018-01-27,0.999928,0.999928
2018-01-30,0.997998,0.991078
2018-02-01,0.000000,0.000000
2018-02-06,0.969813,0.902463
2018-02-09,0.988877,0.915287
2018-02-11,0.487403,0.430266
2018-02-14,0.996984,0.978335
2018-02-16,0.979348,0.972208
2018-02-19,0.948819,0.891111
2018-02-21,0.999928,0.999928
2018-02-24,0.642172,0.495262
2018-02-26,0.672879,0.622519
2018-03-01,0.997569,0.982571
2018-03-03,0.706410,0.567091
2018-03-06,0.185873,0.152792
2018-03-08,0.238537,0.103936
2018-03-11,0.882760,0.812717
2018-03-13,0.883727,0.806858
2018-03-16,0.977797,0.893404
2018-03-18,0.960640,0.918445
2018-03-21,0.000000,0.000000
2018-03-23,0.217660,0.082146
2018-03-26,0.729667,0.645362
2018-03-28,0.343252,0.176678
2018-03-31,0.997687,0.984554
2018-04-02,0.999928,0.999928
2018-04-05,0.000000,0.000000
2018-04-07,0.211367,0.054002
2018-04-10,0.995222,0.959809
2018-04-12,0.241904,0.101246
2018-04-15,0.997766,0.996593
2018-04-17,0.781214,0.454247
2018-04-20,0.000000,0.000000
2018-04-22,0.018963,0.000703
2018-04-25,0.058283,0.008649
2018-04-27,0.301933,0.199030
2018-04-30,0.128570,0.020162
2018-05-02,0.288439,0.244878
2018-05-05,0.997620,0.991695
2018-05-07,0.999928,0.999928
2018-05-10,0.000000,0.000000
2018-05-12,0.996536,0.985657
2018-05-15,0.960836,0.906130
2018-05-17,0.999925,0.999928
2018-05-20,0.912954,0.844717
2018-05-22,0.938246,0.879812
2018-05-25,0.997634,0.991211
2018-05-30,0.045534,0.001566
2018-06-01,0.314838,0.056512
2018-06-04,0.764397,0.658933
2018-06-06,0.000086,0.000000
2018-06-09,0.983814,0.916256
2018-06-11,0.124815,0.014863
2018-06-14,0.612410,0.508899
2018-06-16,0.998460,0.994304
2018-06-19,0.435392,0.039260
2018-06-21,0.079445,0.005051
2018-06-24,0.313779,0.005726
2018-06-26,0.104348,0.012508
2018-06-29,0.726144,0.298905
2018-07-01,0.862086,0.501657
2018-07-04,0.003598,0.000000
2018-07-06,0.941401,0.798071
2018-07-09,0.995835,0.973983
2018-07-11,0.141831,0.010804
2018-07-14,0.274968,0.004362
2018-07-16,0.244409,0.002163
2018-07-19,0.998107,0.993476
2018-07-21,0.679906,0.539406
2018-07-24,0.791314,0.401251
2018-07-26,0.999847,0.998768
2018-07-29,0.417381,0.125148
2018-07-31,0.319083,0.152885
2018-08-03,0.227689,0.017502
2018-08-05,0.000000,0.000000
2018-08-08,0.273730,0.165937
2018-08-10,0.056250,0.025291
2018-08-13,0.371342,0.047431
2018-08-15,0.535197,0.163749
2018-08-18,0.002258,0.000225
2018-08-20,0.086017,0.000929
2018-08-23,0.947278,0.731781
2018-08-25,0.002764,0.000000
2018-08-28,0.041583,0.000257
2018-08-30,0.890719,0.684860
2018-09-02,0.997170,0.985118
2018-09-04,0.136525,0.051563
2018-09-07,0.295371,0.154049
2018-09-09,0.999922,0.999928
2018-09-12,0.997628,0.992989
2018-09-14,0.981345,0.951512
2018-09-17,0.242269,0.102477
2018-09-19,0.005753,0.000000
2018-09-22,0.724218,0.257817
2018-09-24,0.865794,0.734755
2018-09-27,0.816333,0.719138
2018-09-29,0.992473,0.930218
2018-10-02,0.997708,0.994075
2018-10-04,0.749823,0.576018
2018-10-07,0.997463,0.989128
2018-10-09,0.999606,0.995835
2018-10-12,0.173125,0.000923
2018-10-14,0.365124,0.109543
2018-10-17,0.000000,0.000000
2018-10-19,0.022249,0.000391
2018-10-22,0.750843,0.613588
2018-10-24,0.000000,0.000000
2018-10-27,0.000000,0.000000
2018-10-29,0.000000,0.000000
2018-11-01,0.000414,0.000000
2018-11-03,0.000081,0.000000
2018-11-06,0.000000,0.000000
2018-11-08,0.000152,0.000000
2018-11-11,0.984747,0.909326
2018-11-16,0.999115,0.999264
2018-11-18,0.372805,0.152003
