Date,cf_200,cf_2000
2018-01-05,0.891035,0.653989
2018-01-10,0.595247,0.142410
2018-01-20,0.515253,0.107557
2018-01-25,0.476961,0.084834
2018-01-30,0.972190,0.828672
2018-02-09,0.991474,0.901027
2018-02-14,0.619875,0.094522
2018-02-19,0.052725,0.001234
2018-02-24,0.292608,0.005777
2018-03-01,0.643090,0.046813
2018-03-06,0.376533,0.184956
2018-03-11,0.701604,0.314307
2018-03-16,0.562799,0.412694
2018-03-21,0.668143,0.405508
2018-03-26,0.857206,0.622569
2018-03-31,0.401389,0.064602
2018-04-05,0.029953,0.007558
2018-04-10,0.389305,0.133420
2018-04-15,0.929121,0.695965
2018-04-20,0.688562,0.337617
2018-04-25,0.968722,0.899352
2018-04-30,0.000749,0.000000
2018-05-05,0.915023,0.559255
2018-05-10,0.997742,0.991297
2018-05-15,0.574224,0.228610
2018-05-20,0.126663,0.024619
2018-05-25,0.536003,0.167737
2018-05-30,0.010617,0.000001
2018-06-04,0.061119,0.008277
2018-06-09,0.063324,0.009586
2018-06-14,0.110422,0.016144
2018-06-19,0.000008,0.000000
2018-06-24,0.010156,0.001254
2018-06-29,0.150113,0.078283
2018-07-04,0.008272,0.002412
2018-07-09,0.005777,0.000060
2018-07-14,0.311146,0.157831
2018-07-19,0.000138,0.000000
2018-07-24,0.079680,0.003114
2018-07-29,0.313559,0.011184
2018-08-03,0.011364,0.000917
2018-08-08,0.072290,0.015002
2018-08-13,0.000000,0.000000
2018-08-18,0.050813,0.003186
2018-08-23,0.000126,0.000000
2018-08-28,0.049213,0.000015
2018-09-02,0.001718,0.000000
2018-09-07,0.334895,0.122403
2018-09-12,0.024517,0.006033
2018-09-17,0.000005,0.000000
2018-09-22,0.000000,0.000000
2018-09-27,0.000379,0.000000
2018-10-02,0.000109,0.000000
2018-10-07,0.000000,0.000000
2018-10-12,0.000000,0.000000
2018-10-17,0.000000,0.000000
2018-10-22,0.217167,0.128748
2018-10-27,0.000000,0.000000
2018-11-01,0.731521,0.445906
2018-11-06,0.001343,0.000000
2018-11-11,0.000000,0.000000
2018-11-16,0.000000,0.000000
2018-11-21,0.034306,0.003192
2018-11-26,0.000000,0.000000
2018-12-01,0.123429,0.057054
2018-12-06,0.405487,0.088417
2018-12-11,0.148654,0.039805
2018-12-16,0.031533,0.010680
2018-12-21,0.155196,0.005956
2018-12-26,0.933685,0.713967
2018-12-31,0.459123,0.100157
2019-01-05,0.000000,0.000000
2019-01-10,0.800536,0.637274
2019-01-15,0.004858,0.001454
2019-01-20,0.760566,0.522029
2019-01-25,0.620579,0.068682
2019-01-30,0.359673,0.194566
2019-02-04,0.003753,0.000000
2019-02-09,0.000099,0.000000
2019-02-14,0.552873,0.331836
2019-02-19,0.136706,0.015848
2019-02-24,0.313622,0.039119
2019-03-01,0.959593,0.766538
2019-03-11,0.254026,0.029433
2019-03-16,0.305856,0.011636
2019-03-21,0.277412,0.008312
2019-03-26,0.195584,0.028509
2019-03-31,0.050717,0.002052
2019-04-05,0.431952,0.154852
2019-04-10,0.622537,0.255280
2019-04-15,0.647620,0.384813
2019-04-20,0.084718,0.000038
2019-04-25,0.159732,0.002297
2019-04-30,0.904724,0.563284
2019-05-05,0.241661,0.044575
2019-05-10,0.936865,0.783259
2019-05-15,0.161369,0.067623
2019-05-20,0.843109,0.784923
2019-05-25,0.064641,0.010816
2019-05-30,0.008512,0.000035
2019-06-04,0.602096,0.457177
2019-06-09,0.002688,0.000000
2019-06-14,0.001077,0.000000
2019-06-19,0.195147,0.106708
2019-06-24,0.000013,0.000000
2019-06-29,0.176406,0.020746
2019-07-04,0.989503,0.982303
2019-07-09,0.059931,0.021357
2019-07-14,0.000000,0.000000
2019-07-19,0.006775,0.000097
2019-07-24,0.000098,0.000000
2019-07-29,0.000030,0.000000
2019-08-03,0.000000,0.000000
2019-08-08,0.081054,0.036784
2019-08-13,0.006821,0.000000
2019-08-18,0.000002,0.000000
2019-08-23,0.000000,0.000000
2019-08-28,0.000000,0.000000
2019-09-02,0.000000,0.000000
2019-09-07,0.003777,0.000000
2019-09-12,0.000121,0.000000
2019-09-17,0.031709,0.007717
2019-09-22,0.024688,0.005416
2019-09-27,0.001950,0.000010
2019-10-02,0.103958,0.036356
2019-10-07,0.000002,0.000000
2019-10-12,0.136715,0.013283
2019-10-17,0.002465,0.000000
2019-10-22,0.000000,0.000000
2019-10-27,0.000000,0.000000
2019-11-01,0.160263,0.048807
2019-11-06,0.004926,0.000000
2019-11-11,0.000493,0.000000
2019-11-16,0.143732,0.100811
2019-11-21,0.000000,0.000000
2019-11-26,0.098277,0.046339
2019-12-01,0.268930,0.025353
2019-12-06,0.808609,0.632111
2019-12-11,0.260310,0.185462
2019-12-16,0.438549,0.257482
2019-12-21,0.801301,0.192789
2019-12-26,0.293632,0.035165
2019-12-31,0.966351,0.927184
2020-01-05,0.710971,0.550408
2020-01-10,0.384022,0.113416
2020-01-15,0.429403,0.187071
2020-01-20,0.825611,0.402104
2020-01-25,0.581488,0.211184
2020-01-30,0.896003,0.667629
2020-02-04,0.676823,0.505043
2020-02-09,0.766768,0.391935
2020-02-14,0.871903,0.675955
2020-02-19,0.231635,0.000010
2020-02-24,0.348065,0.163347
2020-02-29,0.994660,0.981118
2020-03-05,0.444899,0.153744
2020-03-10,0.533513,0.075294
2020-03-15,0.476695,0.072441
2020-03-20,0.465242,0.038191
2020-03-25,0.655452,0.091619
2020-03-30,0.308539,0.013518
2020-04-04,0.198592,0.049847
2020-04-09,0.038217,0.003447
2020-04-14,0.129330,0.053456
2020-04-19,0.699576,0.516527
2020-04-24,0.684781,0.441441
2020-04-29,0.237114,0.069072
2020-05-04,0.008662,0.000000
2020-05-09,0.575544,0.418699
2020-05-14,0.000141,0.000000
2020-05-19,0.012160,0.003012
2020-05-24,0.000701,0.000000
2020-05-29,0.033445,0.000120
2020-06-03,0.122258,0.031924
2020-06-08,0.000005,0.000000
2020-06-13,0.009244,0.000003
2020-06-18,0.050745,0.013199
2020-06-23,0.000009,0.000000
2020-06-28,0.002381,0.000000
2020-07-03,0.582857,0.460615
2020-07-08,0.015046,0.000311
2020-07-13,0.000000,0.000000
2020-07-18,0.928078,0.840404
2020-07-23,0.557949,0.395042
2020-07-28,0.000171,0.000000
2020-08-02,0.000000,0.000000
2020-08-07,0.189685,0.000084
2020-08-12,0.000000,0.000000
2020-08-17,0.000001,0.000000
2020-08-22,0.000000,0.000000
2020-08-27,0.413448,0.278163
2020-09-01,0.000000,0.000000
2020-09-06,0.993256,0.952945
2020-09-11,0.000069,0.000000
2020-09-16,0.002711,0.000000
2020-09-21,0.000643,0.000000
2020-09-26,0.436062,0.060744
2020-10-01,0.003244,0.000030
2020-10-06,0.174770,0.092560
2020-10-11,0.000016,0.000000
2020-10-16,0.003218,0.000057
2020-10-21,0.058154,0.007349
2020-10-26,0.000430,0.000000
2020-10-31,0.000835,0.000000
2020-11-05,0.000000,0.000000
2020-11-10,0.856953,0.768157
2020-11-15,0.089613,0.047937
2020-11-20,0.032500,0.012714
2020-11-30,0.000000,0.000000
2020-12-05,0.000000,0.000000
2020-12-10,0.702662,0.545561
2020-12-20,0.520957,0.119521
2020-12-25,0.070110,0.021791
2020-12-30,0.205323,0.092175
2021-01-04,0.929252,0.803512
2021-01-09,0.461404,0.212505
2021-01-14,0.000000,0.000000
2021-01-19,0.323473,0.121799
2021-01-24,0.626151,0.408647
2021-01-29,0.340996,0.055451
2021-02-03,0.398158,0.000222
2021-02-08,0.299961,0.022473
2021-02-13,0.649309,0.042231
2021-02-18,0.824272,0.512681
2021-02-28,0.584488,0.432036
2021-03-05,0.702725,0.344306
2021-03-10,0.008694,0.000559
2021-03-15,0.859574,0.367352
2021-03-20,0.442759,0.001887
2021-03-25,0.608902,0.038438
2021-03-30,0.160659,0.015888
2021-04-04,0.986505,0.972431
2021-04-09,0.446513,0.034267
2021-04-14,0.087523,0.000028
2021-04-19,0.041499,0.009007
2021-04-24,0.150658,0.069723
2021-04-29,0.994489,0.974676
2021-05-04,0.792821,0.299947
2021-05-09,0.186324,0.002506
2021-05-14,0.094058,0.008033
2021-05-19,0.000000,0.000000
2021-05-24,0.060812,0.013630
2021-05-29,0.092514,0.036191
2021-06-03,0.003117,0.000000
2021-06-08,0.060290,0.001538
2021-06-13,0.019502,0.000000
2021-06-18,0.019379,0.006451
2021-06-23,0.000000,0.000000
2021-06-28,0.000847,0.000000
2021-07-03,0.000000,0.000000
2021-07-08,0.986673,0.962955
2021-07-13,0.118060,0.086632
2021-07-18,0.170369,0.079198
2021-07-23,0.006748,0.000191
2021-07-28,0.023802,0.000389
2021-08-02,0.000000,0.000000
2021-08-07,0.012037,0.000000
2021-08-12,0.650820,0.192222
2021-08-17,0.010940,0.000256
2021-08-22,0.660840,0.587335
2021-08-27,0.000000,0.000000
2021-09-01,0.246260,0.123264
2021-09-06,0.103047,0.018989
2021-09-11,0.074492,0.003267
2021-09-16,0.020450,0.000415
2021-09-21,0.228722,0.027347
2021-09-26,0.000004,0.000000
2021-10-01,0.679594,0.279394
2021-10-06,0.082201,0.049606
2021-10-11,0.002189,0.000000
2021-10-16,0.000894,0.000000
2021-10-21,0.000017,0.000000
2021-10-26,0.007339,0.000850
2021-10-31,0.320777,0.101092
2021-11-05,0.000516,0.000000
2021-11-10,0.143366,0.045961
2021-11-15,0.000428,0.000000
2021-11-20,0.000745,0.000000
2021-11-25,0.576352,0.432078
2021-11-30,0.085990,0.029198
2021-12-05,0.207996,0.051205
2021-12-10,0.036389,0.001717
2021-12-15,0.013505,0.000186
2021-12-20,0.016003,0.000000
2021-12-25,0.981747,0.959052
2021-12-30,0.987612,0.878820
