Date,cf_200,cf_2000
2018-01-04,0.971871,0.883072
2018-01-09,0.999937,1.000189
2018-01-19,1.000189,1.000191
2018-01-24,1.000148,0.999621
2018-01-29,0.000000,0.000000
2018-02-08,0.891624,0.828816
2018-02-13,0.000000,0.000000
2018-02-18,1.000185,1.000191
2018-02-23,0.075519,0.003593
2018-02-28,0.000000,0.000000
2018-03-05,0.911100,0.740590
2018-03-10,0.166205,0.080051
2018-03-15,1.000183,1.000191
2018-03-20,0.000000,0.000000
2018-03-25,0.424276,0.010291
2018-03-30,0.000000,0.000000
2018-04-04,0.023041,0.002800
2018-04-14,0.561264,0.106863
2018-04-19,0.596585,0.401994
2018-04-24,0.000000,0.000000
2018-04-29,1.000182,1.000191
2018-05-04,0.998623,0.988386
2018-05-09,1.000121,0.999073
2018-05-14,0.988077,0.948893
2018-05-19,0.001934,0.000000
2018-05-24,0.134539,0.022991
2018-05-29,0.007498,0.000533
2018-06-03,0.605617,0.090581
2018-06-08,0.555393,0.077764
2018-06-13,0.068496,0.000022
2018-06-18,0.731249,0.499730
2018-06-23,0.239297,0.014631
2018-06-28,0.788736,0.468835
2018-07-03,0.452483,0.016153
2018-07-08,1.000039,0.996951
2018-07-13,0.563216,0.035841
2018-07-18,0.332091,0.062398
2018-07-23,0.045737,0.000002
2018-07-28,0.565597,0.139539
2018-08-02,0.191785,0.023349
2018-08-07,0.979490,0.843048
2018-08-12,0.374721,0.030595
2018-08-17,0.425395,0.006498
2018-08-22,0.629452,0.093488
2018-08-27,0.995166,0.955396
2018-09-01,0.544188,0.056232
2018-09-06,0.315671,0.004278
2018-09-11,0.142973,0.000732
2018-09-16,0.000000,0.000000
2018-09-21,0.106580,0.000976
2018-09-26,0.462425,0.027960
2018-10-01,0.954029,0.692061
2018-10-06,0.000599,0.000000
2018-10-11,0.000000,0.000000
2018-10-16,0.313655,0.093239
2018-10-21,1.000152,0.999685
2018-10-26,0.000000,0.000000
2018-10-31,0.996626,0.962465
2018-11-05,0.000000,0.000000
2018-11-10,1.000191,1.000191
2018-11-15,0.000000,0.000000
2018-11-20,0.925194,0.626567
2018-11-25,0.298595,0.158409
2018-11-30,0.126608,0.062723
2018-12-05,0.582787,0.278288
2018-12-10,0.033107,0.012180
2018-12-15,0.000000,0.000000
2018-12-20,0.000000,0.000000
2018-12-25,0.863218,0.775783
2018-12-30,0.001720,0.000000
2019-01-04,0.000000,0.000000
