,Date,cf_200,cf_2000
0,2018-01-01,0.999912309390567,0.999912309390567
1,2018-01-03,0.9845955839545022,0.9514141164701946
2,2018-01-06,0.999912309390567,0.999912309390567
3,2018-01-08,0.9986118890406228,0.9923615398348118
4,2018-01-11,6.16227556362251e-05,0.0
5,2018-01-13,0.987508423323894,0.9281680805856084
6,2018-01-18,0.6582388516178993,0.4551538201665279
7,2018-01-21,0.8824987255741892,0.8170621900713873
8,2018-01-23,0.9998594526764157,0.9999076777804301
9,2018-01-26,0.999912309390567,0.999912309390567
10,2018-01-28,0.9022762588783224,0.8077392636355984
11,2018-01-31,0.8931050957333451,0.7469337619111998
12,2018-02-02,0.5427030148124685,0.3846214172339076
13,2018-02-07,0.10702055961923229,0.05868314368136695
14,2018-02-10,0.8757420866055206,0.7161407120386047
15,2018-02-12,0.9982118660661304,0.9886645168633317
16,2018-02-15,0.9558604321856186,0.8933286605487412
17,2018-02-17,0.9860597298448472,0.9574810219294534
18,2018-02-20,0.638941981182079,0.4304552019476485
19,2018-02-22,0.9986884681467156,0.9928491941660975
20,2018-02-25,0.03943359938658935,0.01438913021280595
21,2018-02-27,0.7043019281999741,0.6269410501145117
22,2018-03-02,0.3888480726230773,0.34470372194797333
23,2018-03-04,0.4422417147101158,0.2855945434447502
24,2018-03-07,0.9260121295233112,0.6869452256381421
25,2018-03-09,0.42840669096743844,0.3287103440673727
26,2018-03-12,0.9897811595426773,0.95868108668225
27,2018-03-14,0.05121497755659565,0.02464153884145555
28,2018-03-17,0.7998538611182588,0.6104776390622286
29,2018-03-19,3.340520216191281e-05,0.0
30,2018-03-22,8.355001997049258e-05,0.0
31,2018-03-24,0.8091911206438455,0.5310357032309888
32,2018-03-27,0.8708269669385472,0.6553423414567718
33,2018-03-29,0.0,0.0
34,2018-04-01,0.999912309390567,0.999912309390567
35,2018-04-03,0.0038966680884913,0.0004373526714517779
36,2018-04-06,0.00949607291790395,0.00040713269325630516
37,2018-04-08,0.9943334278156513,0.975026530554957
38,2018-04-11,0.9180626179453221,0.8265866437510421
39,2018-04-13,0.010433881268638945,5.677305845507231e-05
40,2018-04-16,0.8329604424855359,0.6332975887130543
41,2018-04-18,0.305342028540891,0.1740489695862605
42,2018-04-21,0.0,0.0
43,2018-04-23,0.734589598410192,0.34317171189045403
44,2018-04-26,0.01037844796496335,0.00014126001346010747
45,2018-04-28,0.0187187460366028,9.822480139284487e-05
46,2018-05-01,0.20287182053243163,0.008823513285765399
47,2018-05-06,0.1790174404444677,0.00326669980312024
48,2018-05-08,0.0009177503365829598,0.0
49,2018-05-11,0.0,0.0
50,2018-05-13,0.28921405043208376,0.00814959106748175
51,2018-05-16,0.2181584851052959,0.09218198136732629
52,2018-05-18,0.9864972738958996,0.9012777199467245
53,2018-05-21,0.23853025189379626,0.0755073356616367
54,2018-05-23,0.9632286174766466,0.7934644223662302
55,2018-05-26,0.1225607147601478,0.0387754379196202
56,2018-05-28,0.821970684686128,0.5925247486774573
57,2018-05-31,0.08362980452640105,0.02581531224708917
58,2018-06-02,0.0,0.0
59,2018-06-05,0.8578500133432456,0.7293303014670363
60,2018-06-07,0.7945343454792625,0.6526052812276858
61,2018-06-10,0.5394957223996512,0.19448149730017253
62,2018-06-12,0.23263387692271875,0.04118025418281495
63,2018-06-15,0.08066144679139789,0.0019558325460624177
64,2018-06-17,0.4015160852660514,0.0276620956156074
65,2018-06-20,0.04330593140896525,0.0007054332855854522
66,2018-06-22,0.06950409288289225,0.0175255960999676
67,2018-06-25,0.14011778267591699,0.005947031446303915
68,2018-06-27,0.06924121080446345,0.00055632658210749
69,2018-06-30,0.39786910556313937,0.0422662839781074
70,2018-07-02,0.5223507362943128,0.10204355050228014
71,2018-07-05,0.7837349116262872,0.6866405234960671
72,2018-07-07,0.003742660022816563,0.0
73,2018-07-10,0.22885824351516965,0.0846159786362973
74,2018-07-12,0.6598630465850182,0.21503423138047228
75,2018-07-15,0.0028432289096435998,0.0
76,2018-07-20,0.11812995113887631,0.0670966027077681
77,2018-07-22,0.31317250694306853,0.0133221576078873
78,2018-07-25,0.7614097827481185,0.36894644550536615
79,2018-07-27,0.5227178960399204,0.1418863852002226
80,2018-07-30,0.03519512709025169,0.00750629668538835
81,2018-08-01,0.7283166049670844,0.33686456203454646
82,2018-08-04,0.51683924463427,0.15599294195077862
83,2018-08-06,0.014437958784636249,0.00032732519888918084
84,2018-08-09,0.21501972086862653,0.1513932393872002
85,2018-08-11,0.0193680651194196,1.6472260034832887e-05
86,2018-08-14,0.9125321012900375,0.8239500216335507
87,2018-08-16,0.1101880742707827,0.0014573138752346734
88,2018-08-19,0.016220256797095538,0.00159054371470765
89,2018-08-21,0.0,0.0
90,2018-08-24,0.14336412315517327,0.046197824456678846
91,2018-08-26,0.2629962307140818,0.0106444865294153
92,2018-08-29,0.13153042580377305,0.0117920120413869
93,2018-08-31,0.0007621647236578076,0.0
94,2018-09-03,0.8999125644109959,0.6478102560908289
95,2018-09-05,0.057148643942053504,0.007396888248384264
96,2018-09-08,0.0742048334251296,0.0036615311957809474
97,2018-09-10,0.0262201865285032,0.00032120591711812734
98,2018-09-13,0.999912309390567,0.999912309390567
99,2018-09-15,0.9969443384074415,0.9737426836637262
100,2018-09-18,0.9748989825701342,0.9273463642331035
101,2018-09-20,0.130225176981807,0.0503927597237658
102,2018-09-23,0.01793252758242695,4.518411516999202e-06
103,2018-09-25,0.9998683222768652,0.9999075796417835
104,2018-09-28,0.0,0.0
105,2018-09-30,0.42576022329982005,0.2513657908280126
106,2018-10-03,0.6452257922973913,0.4723486007842327
