Date,cf_200,cf_2000
2018-01-05,0.007982,0.000000
2018-01-10,0.000096,0.000000
2018-01-15,0.363891,0.124837
2018-01-20,0.161146,0.016791
2018-01-25,0.154734,0.003583
2018-01-30,0.022384,0.000000
2018-02-04,0.009652,0.000180
2018-02-09,0.009949,0.000000
2018-02-14,0.011368,0.001716
2018-02-19,0.000000,0.000000
2018-02-24,0.704070,0.516573
2018-03-01,0.065908,0.004828
2018-03-06,0.813232,0.289447
2018-03-11,0.953956,0.903630
2018-03-16,0.448230,0.069420
2018-03-21,0.100945,0.000572
2018-03-26,0.167683,0.021911
2018-03-31,0.124043,0.009995
2018-04-05,0.000000,0.000000
2018-04-10,0.022143,0.000175
2018-04-15,0.114077,0.004124
2018-04-20,0.339961,0.030968
2018-04-25,0.964967,0.924370
2018-04-30,0.984876,0.937393
2018-05-05,0.986569,0.928859
2018-05-10,0.959648,0.872572
2018-05-15,0.668229,0.339412
2018-05-20,0.295337,0.094147
2018-05-25,0.996730,0.990865
2018-06-04,0.999467,0.994709
2018-06-09,0.999772,0.997059
2018-06-14,0.999911,0.999236
2018-06-19,0.732574,0.570404
2018-06-24,0.999845,0.998559
2018-06-29,0.999850,0.997682
2018-07-04,0.999526,0.996274
2018-07-09,0.999929,0.998803
2018-07-14,0.999963,0.999511
2018-07-19,0.999802,0.997258
2018-07-24,0.999634,0.994411
2018-07-29,0.999966,0.999897
2018-08-03,0.870335,0.804299
2018-08-08,0.942002,0.909861
2018-08-13,0.999942,0.999033
2018-08-18,0.999734,0.996726
2018-08-23,0.998544,0.987309
2018-08-28,0.999939,0.999381
2018-09-02,0.999985,1.000018
2018-09-07,0.609642,0.512269
2018-09-12,0.996880,0.986191
2018-09-17,0.975439,0.922410
2018-09-22,0.731125,0.627448
2018-09-27,0.000177,0.000000
2018-10-02,0.791595,0.357699
2018-10-07,0.691647,0.303850
2018-10-12,0.710475,0.235399
2018-10-17,0.488198,0.233887
2018-10-22,0.000000,0.000000
2018-10-27,0.198281,0.102589
2018-11-01,0.608432,0.288445
2018-11-06,0.003452,0.000000
2018-11-11,0.519665,0.158100
2018-11-16,0.477567,0.116545
2018-11-21,0.115287,0.002050
2018-11-26,0.005066,0.000000
2018-12-01,0.000005,0.000000
2018-12-06,0.000018,0.000000
2018-12-11,0.014033,0.000038
2018-12-16,0.043828,0.004662
2018-12-21,0.001318,0.000000
2018-12-26,0.000204,0.000000
2018-12-31,0.000002,0.000000
2019-01-05,0.001569,0.000000
2019-01-10,0.004023,0.000000
2019-01-15,0.114105,0.008414
2019-01-20,0.052225,0.003594
2019-01-25,0.001223,0.000000
2019-01-30,0.009073,0.000684
2019-02-04,0.010011,0.000582
2019-02-09,0.021822,0.001159
2019-02-14,0.138167,0.000322
2019-02-19,0.091831,0.055600
2019-02-24,0.082090,0.000872
2019-03-01,0.165313,0.035924
2019-03-06,0.376607,0.094740
2019-03-11,0.121111,0.077987
2019-03-16,0.000000,0.000000
2019-03-21,0.541919,0.419141
2019-03-26,0.009348,0.002024
2019-03-31,0.996777,0.975329
2019-04-05,0.048012,0.001863
2019-04-10,0.054446,0.016654
2019-04-15,0.012556,0.000000
2019-04-20,0.981535,0.941170
2019-04-25,0.077349,0.001527
2019-04-30,0.995980,0.983097
2019-05-05,0.997848,0.992534
