Date,cf_200,cf_2000
2018-01-05,0,0
2018-01-08,0.00756613,0
2018-01-13,0,0
2018-01-15,0.624478,0.174207
2018-01-18,0.00103838,0
2018-01-20,0.824496,0.620302
2018-01-25,0,0
2018-01-28,0,0
2018-02-02,7.97217e-05,0
2018-02-04,0.993554,0.951738
2018-02-07,0.655473,0.429644
2018-02-09,0.943197,0.821975
2018-02-12,0,0
2018-02-14,0,0
2018-02-17,0.336565,0.0969157
2018-02-19,0.997876,0.983642
2018-02-22,0.384193,0.192207
2018-02-24,0.767568,0.558772
2018-02-27,0.000986241,0
2018-03-01,1.83022e-06,0
2018-03-04,0.00702414,0.000378098
2018-03-06,0,0
2018-03-09,0,0
2018-03-11,0,0
2018-03-14,5.4645e-07,0
2018-03-16,0.688551,0.590623
2018-03-19,0.0741436,0.0569135
2018-03-21,0.000172148,0
2018-03-24,0.00139245,0
2018-03-26,0.999884,0.9998
2018-03-29,0,0
2018-03-31,0,0
2018-04-03,0.88297,0.810345
2018-04-05,0,0
2018-04-08,0.999859,0.999793
2018-04-10,0.0513001,0.0173493
2018-04-13,0.477368,0.370295
2018-04-15,0,0
2018-04-18,0,0
2018-04-20,0,0
2018-04-23,0.988745,0.979514
2018-04-25,0.625326,0.584157
2018-04-28,1.04606e-05,0
2018-04-30,0,0
2018-05-03,0.399683,0.0907084
2018-05-05,0,0
2018-05-08,0.999982,1.00006
2018-05-10,0.113572,0.0639939
2018-05-13,0.328231,0.295316
2018-05-15,0.99968,0.997662
2018-05-18,0.923969,0.896358
2018-05-20,0,0
2018-05-23,0.890909,0.792172
2018-05-25,0.89874,0.822342
2018-05-28,0.205943,0.173263
2018-05-30,0.989024,0.969
2018-06-02,0,0
2018-06-04,0,0
2018-06-07,0.0507932,0.0214843
2018-06-09,0,0
2018-06-12,0.0127795,0.000816595
2018-06-14,0.365567,0.24982
2018-06-17,0.000192356,0
2018-06-19,0,0
2018-06-22,0.569908,0.509127
2018-06-24,0,0
2018-06-27,0,0
2018-06-29,0,0
2018-07-02,0.24771,0.170868
2018-07-04,0.717322,0.623997
2018-07-07,0,0
2018-07-09,0,0
2018-07-12,0.0413599,0.0247991
2018-07-14,0.985969,0.952648
2018-07-17,0.529546,0.410917
2018-07-19,0.0230074,0.0134173
2018-07-22,0.893031,0.79556
2018-07-24,0.970083,0.939945
2018-07-27,3.35676e-06,0
2018-08-01,0.339957,0.228394
2018-08-03,0.0040991,0.000172912
2018-08-06,0.00117662,9.1626e-06
2018-08-08,0,0
2018-08-11,0.9446,0.879184
2018-08-13,2.94505e-05,0
2018-08-16,2.34193e-07,0
2018-08-18,0.00685684,0.000672929
2018-08-21,0.0183041,0.011484
2018-08-23,0,0
2018-08-26,0.873311,0.79847
2018-08-28,0.137067,0.104807
2018-08-31,0.055693,0.0201218
2018-09-02,0.122064,0.098894
2018-09-05,0.99653,0.991972
2018-09-07,0.9983,0.994144
2018-09-10,0.999507,0.996011
2018-09-12,0.812106,0.772439
2018-09-15,0.00191653,0.000132769
2018-09-17,0.20573,0.117191
2018-09-20,0.994883,0.991025
2018-09-22,0,0
2018-09-25,1.00006,1.00006
2018-09-27,0,0
2018-09-30,1.00006,1.00006
2018-10-02,0.716967,0.549836
2018-10-05,1.00005,1.00006
2018-10-07,0.30811,0.146171
2018-10-10,0.00737874,0.000199677
2018-10-12,0.00937197,0.000121229
2018-10-15,0.960515,0.920346
2018-10-17,0.175631,0.128781
2018-10-20,0,0
2018-10-22,0.00118397,0
2018-10-25,0,0
2018-10-27,0.234896,0.0804486
2018-10-30,0,0
2018-11-01,0.537493,0.332622
2018-11-04,1.81109e-05,0
2018-11-06,0.972183,0.883351
2018-11-09,0.243946,0.0735121
2018-11-11,0.0611221,0.0384532
2018-11-14,0,0
2018-11-16,0.49627,0.3523
2018-11-19,0.615065,0.252372
2018-11-21,0,0
2018-11-24,0.0155174,0.00120557
2018-11-26,0.0279997,0.0038483
2018-11-29,0,0
2018-12-01,0.000523624,0
2018-12-04,0.00429741,0
2018-12-06,0.538051,0.232162
2018-12-09,0.254755,0.0475137
2018-12-11,2.56003e-06,0
2018-12-14,0.339545,0.0448514
2018-12-16,6.84312e-06,0
2018-12-19,0,0
2018-12-21,0,0
2018-12-24,0.575856,0.168029
2018-12-26,0.302755,0.0561934
2018-12-29,0,0
2018-12-31,0.0084992,0
2019-01-03,1.56129e-06,0
2019-01-05,0.0181813,0.00947001
2019-01-08,0,0
2019-01-10,0.00935353,4.35593e-05
2019-01-13,0.0346055,0.00107994
2019-01-15,0,0
2019-01-18,0.83988,0.617819
2019-01-20,0.974793,0.908437
2019-01-23,0.999968,0.999507
2019-01-25,4.51297e-05,0
2019-01-28,0.000841143,0
2019-01-30,0,0
2019-02-02,0.240796,0.0721839
2019-02-04,0.843241,0.557102
2019-02-07,0.100807,0.0333858
2019-02-09,0.68525,0.5594
2019-02-12,0.0105909,0
2019-02-14,0,0
2019-02-17,0.309712,0.274745
2019-02-19,0.00150244,0
2019-02-22,0.984243,0.924074
2019-02-24,0.980973,0.884166
2019-02-27,0,0
2019-03-01,0.0792122,0.0213054
2019-03-04,0.187593,0.0288096
2019-03-06,0.998818,0.992549
2019-03-09,0.123347,0.0229022
2019-03-11,0,0
2019-03-14,0.986179,0.930603
2019-03-16,0,0
2019-03-19,0.255077,0.0533148
2019-03-21,0.997499,0.971777
2019-03-24,0.00218936,0.000115223
2019-03-26,0.887435,0.538883
2019-03-29,0.000122561,0
2019-03-31,0,0
2019-04-03,0.453112,0.39807
2019-04-05,0.0740203,0.0399887
2019-04-08,0,0
2019-04-10,0.122,0.0461195
2019-04-13,0.494835,0.37019
2019-04-15,0.999029,0.997059
2019-04-18,0,0
2019-04-20,0.455107,0.402803
2019-04-23,0.996499,0.985913
2019-04-25,0.309096,0.0646218
2019-04-28,0.127162,0.0976656
2019-04-30,6.50641e-05,0
2019-05-03,0,0
2019-05-05,0.0700648,0.0235816
2019-05-08,0,0
2019-05-10,0,0
2019-05-13,0.287468,0.256961
2019-05-15,0.662484,0.528885
2019-05-18,0,0
2019-05-23,0,0
2019-05-25,0.00500893,0.00184095
2019-05-28,0,0
2019-05-30,0,0
2019-06-02,0.695723,0.633105
2019-06-04,0,0
2019-06-07,0.146439,0.0512318
2019-06-09,0.00073848,0
2019-06-12,0,0
2019-06-14,0,0
2019-06-17,1.40516e-06,0
2019-06-19,0.0710655,0.0136625
2019-06-22,0,0
2019-06-24,0.101264,0.0431826
2019-06-27,0.413898,0.286037
2019-06-29,0.0234954,0.00448306
2019-07-02,0,0
2019-07-04,0,0
2019-07-07,0.641974,0.59429
2019-07-09,0.0578803,0.0121505
2019-07-12,0.000797268,0
2019-07-14,0.465688,0.284046
2019-07-17,0,0
2019-07-19,0,0
2019-07-22,0,0
2019-07-24,0.00547352,0
2019-07-27,0.140809,0.0584268
2019-07-29,0.476041,0.413843
2019-08-01,0,0
2019-08-03,0,0
2019-08-06,0,0
2019-08-08,0.28372,0.150739
2019-08-11,0.353934,0.26407
2019-08-13,0.245302,0.171058
2019-08-16,0.0845839,0.0557146
2019-08-18,0.62078,0.494455
2019-08-21,0.208924,0.155852
2019-08-23,0,0
2019-08-26,1.00003,0.99924
2019-08-28,0,0
2019-08-31,0.0865548,0.0728435
2019-09-02,0.997029,0.987869
2019-09-05,0.000788749,0
2019-09-07,0.999598,0.997931
2019-09-10,0.571957,0.478689
